,date,time,value
91,2015-07-26,01:31:00,1.07720005512
92,2015-07-26,01:32:00,1.07720005512
93,2015-07-26,01:33:00,1.07720005512
94,2015-07-26,01:34:00,1.07720005512
95,2015-07-26,01:35:00,1.07720005512
96,2015-07-26,01:36:00,1.07720005512
97,2015-07-26,01:37:00,1.07720005512
98,2015-07-26,01:38:00,1.07720005512
99,2015-07-26,01:39:00,1.07720005512
100,2015-07-26,01:40:00,1.07720005512
101,2015-07-26,01:41:00,1.07720005512
102,2015-07-26,01:42:00,1.07720005512
103,2015-07-26,01:43:00,1.07720005512
104,2015-07-26,01:44:00,1.07720005512
105,2015-07-26,01:45:00,1.07720005512
106,2015-07-26,01:46:00,1.07720005512
107,2015-07-26,01:47:00,1.07720005512
108,2015-07-26,01:48:00,1.07720005512
109,2015-07-26,01:49:00,1.07720005512
110,2015-07-26,01:50:00,1.07720005512
111,2015-07-26,01:51:00,1.07720005512
112,2015-07-26,01:52:00,1.07720005512
113,2015-07-26,01:53:00,1.07720005512
114,2015-07-26,01:54:00,1.07720005512
115,2015-07-26,01:55:00,1.07720005512
116,2015-07-26,01:56:00,1.07720005512
117,2015-07-26,01:57:00,1.07720005512
118,2015-07-26,01:58:00,1.07720005512
119,2015-07-26,01:59:00,1.07720005512
120,2015-07-26,02:00:00,1.07720005512
121,2015-07-26,02:01:00,1.07720005512
122,2015-07-26,02:02:00,1.07720005512
123,2015-07-26,02:03:00,1.07720005512
124,2015-07-26,02:04:00,1.07720005512
125,2015-07-26,02:05:00,1.07720005512
126,2015-07-26,02:06:00,1.07720005512
127,2015-07-26,02:07:00,1.07720005512
128,2015-07-26,02:08:00,1.07720005512
129,2015-07-26,02:09:00,1.07720005512
130,2015-07-26,02:10:00,1.07720005512
131,2015-07-26,02:11:00,1.07720005512
132,2015-07-26,02:12:00,1.07720005512
133,2015-07-26,02:13:00,1.07720005512
134,2015-07-26,02:14:00,1.07720005512
135,2015-07-26,02:15:00,1.07720005512
136,2015-07-26,02:16:00,1.07720005512
137,2015-07-26,02:17:00,1.07720005512
138,2015-07-26,02:18:00,1.07720005512
139,2015-07-26,02:19:00,1.07720005512
140,2015-07-26,02:20:00,1.07720005512
141,2015-07-26,02:21:00,1.07720005512
142,2015-07-26,02:22:00,1.07720005512
143,2015-07-26,02:23:00,1.07720005512
144,2015-07-26,02:24:00,1.07720005512
145,2015-07-26,02:25:00,1.07720005512
146,2015-07-26,02:26:00,1.07720005512
147,2015-07-26,02:27:00,1.07720005512
148,2015-07-26,02:28:00,1.07720005512
149,2015-07-26,02:29:00,1.07720005512
150,2015-07-26,02:30:00,1.07720005512
151,2015-07-26,02:31:00,1.07720005512
152,2015-07-26,02:32:00,1.07720005512
153,2015-07-26,02:33:00,1.07720005512
154,2015-07-26,02:34:00,1.07720005512
155,2015-07-26,02:35:00,1.07720005512
156,2015-07-26,02:36:00,1.07720005512
157,2015-07-26,02:37:00,1.07720005512
158,2015-07-26,02:38:00,1.07720005512
159,2015-07-26,02:39:00,1.07720005512
160,2015-07-26,02:40:00,1.07720005512
161,2015-07-26,02:41:00,1.07720005512
162,2015-07-26,02:42:00,1.07720005512
163,2015-07-26,02:43:00,1.07720005512
164,2015-07-26,02:44:00,1.07720005512
165,2015-07-26,02:45:00,1.07720005512
166,2015-07-26,02:46:00,1.07720005512
167,2015-07-26,02:47:00,1.07720005512
168,2015-07-26,02:48:00,1.07720005512
169,2015-07-26,02:49:00,1.07720005512
170,2015-07-26,02:50:00,1.07720005512
171,2015-07-26,02:51:00,1.07720005512
172,2015-07-26,02:52:00,1.07720005512
173,2015-07-26,02:53:00,1.07720005512
174,2015-07-26,02:54:00,1.07720005512
175,2015-07-26,02:55:00,1.07720005512
176,2015-07-26,02:56:00,1.07720005512
177,2015-07-26,02:57:00,1.07720005512
178,2015-07-26,02:58:00,1.07720005512
179,2015-07-26,02:59:00,1.07720005512
180,2015-07-26,03:00:00,1.07720005512
181,2015-07-26,03:01:00,1.07720005512
182,2015-07-26,03:02:00,1.07720005512
183,2015-07-26,03:03:00,1.07720005512
184,2015-07-26,03:04:00,1.07720005512
185,2015-07-26,03:05:00,1.07720005512
186,2015-07-26,03:06:00,1.07720005512
187,2015-07-26,03:07:00,1.07720005512
188,2015-07-26,03:08:00,1.07720005512
189,2015-07-26,03:09:00,1.07720005512
190,2015-07-26,03:10:00,1.07720005512
191,2015-07-26,03:11:00,1.07720005512
192,2015-07-26,03:12:00,1.07720005512
193,2015-07-26,03:13:00,1.07720005512
194,2015-07-26,03:14:00,1.07720005512
195,2015-07-26,03:15:00,1.07720005512
196,2015-07-26,03:16:00,1.07720005512
197,2015-07-26,03:17:00,1.07720005512
198,2015-07-26,03:18:00,1.07720005512
199,2015-07-26,03:19:00,1.07720005512
200,2015-07-26,03:20:00,1.07720005512
201,2015-07-26,03:21:00,1.07720005512
202,2015-07-26,03:22:00,1.07720005512
203,2015-07-26,03:23:00,1.07720005512
204,2015-07-26,03:24:00,1.07720005512
205,2015-07-26,03:25:00,1.07720005512
206,2015-07-26,03:26:00,1.07720005512
207,2015-07-26,03:27:00,1.07720005512
208,2015-07-26,03:28:00,1.07720005512
209,2015-07-26,03:29:00,1.07720005512
210,2015-07-26,03:30:00,1.07720005512
211,2015-07-26,03:31:00,1.07720005512
212,2015-07-26,03:32:00,1.07720005512
213,2015-07-26,03:33:00,1.07720005512
214,2015-07-26,03:34:00,1.07720005512
215,2015-07-26,03:35:00,1.07720005512
216,2015-07-26,03:36:00,1.07720005512
217,2015-07-26,03:37:00,1.07720005512
218,2015-07-26,03:38:00,1.07720005512
219,2015-07-26,03:39:00,1.07720005512
220,2015-07-26,03:40:00,1.07720005512
221,2015-07-26,03:41:00,1.07720005512
222,2015-07-26,03:42:00,1.07720005512
223,2015-07-26,03:43:00,1.07720005512
224,2015-07-26,03:44:00,1.07720005512
225,2015-07-26,03:45:00,1.07720005512
226,2015-07-26,03:46:00,1.07720005512
227,2015-07-26,03:47:00,1.07720005512
228,2015-07-26,03:48:00,1.07720005512
229,2015-07-26,03:49:00,1.07720005512
230,2015-07-26,03:50:00,1.07720005512
231,2015-07-26,03:51:00,1.07720005512
232,2015-07-26,03:52:00,1.07720005512
233,2015-07-26,03:53:00,1.07720005512
234,2015-07-26,03:54:00,1.07720005512
235,2015-07-26,03:55:00,1.07720005512
236,2015-07-26,03:56:00,1.07720005512
237,2015-07-26,03:57:00,1.07720005512
238,2015-07-26,03:58:00,1.07720005512
239,2015-07-26,03:59:00,1.07720005512
240,2015-07-26,04:00:00,1.07720005512
241,2015-07-26,04:01:00,1.07720005512
242,2015-07-26,04:02:00,1.07720005512
243,2015-07-26,04:03:00,1.07720005512
244,2015-07-26,04:04:00,1.07720005512
245,2015-07-26,04:05:00,1.07720005512
246,2015-07-26,04:06:00,1.07720005512
247,2015-07-26,04:07:00,2.58527994156
248,2015-07-26,04:08:00,1.07720005512
249,2015-07-26,04:09:00,1.07720005512
250,2015-07-26,04:10:00,1.07720005512
251,2015-07-26,04:11:00,1.07720005512
252,2015-07-26,04:12:00,1.07720005512
253,2015-07-26,04:13:00,1.07720005512
254,2015-07-26,04:14:00,1.07720005512
255,2015-07-26,04:15:00,1.07720005512
256,2015-07-26,04:16:00,1.07720005512
257,2015-07-26,04:17:00,1.07720005512
258,2015-07-26,04:18:00,1.07720005512
259,2015-07-26,04:19:00,1.07720005512
260,2015-07-26,04:20:00,1.07720005512
261,2015-07-26,04:21:00,1.07720005512
262,2015-07-26,04:22:00,1.07720005512
263,2015-07-26,04:23:00,1.07720005512
264,2015-07-26,04:24:00,1.07720005512
265,2015-07-26,04:25:00,1.07720005512
266,2015-07-26,04:26:00,1.07720005512
267,2015-07-26,04:27:00,1.07720005512
268,2015-07-26,04:28:00,1.07720005512
269,2015-07-26,04:29:00,1.07720005512
270,2015-07-26,04:30:00,1.07720005512
271,2015-07-26,04:31:00,1.07720005512
272,2015-07-26,04:32:00,1.07720005512
273,2015-07-26,04:33:00,1.07720005512
274,2015-07-26,04:34:00,1.07720005512
275,2015-07-26,04:35:00,1.07720005512
276,2015-07-26,04:36:00,1.07720005512
277,2015-07-26,04:37:00,1.07720005512
278,2015-07-26,04:38:00,1.07720005512
279,2015-07-26,04:39:00,1.07720005512
280,2015-07-26,04:40:00,1.07720005512
281,2015-07-26,04:41:00,1.07720005512
282,2015-07-26,04:42:00,1.07720005512
283,2015-07-26,04:43:00,1.07720005512
284,2015-07-26,04:44:00,1.07720005512
285,2015-07-26,04:45:00,1.07720005512
286,2015-07-26,04:46:00,1.07720005512
287,2015-07-26,04:47:00,1.07720005512
288,2015-07-26,04:48:00,1.07720005512
289,2015-07-26,04:49:00,1.07720005512
290,2015-07-26,04:50:00,1.07720005512
291,2015-07-26,04:51:00,1.07720005512
292,2015-07-26,04:52:00,1.07720005512
293,2015-07-26,04:53:00,1.07720005512
294,2015-07-26,04:54:00,1.07720005512
295,2015-07-26,04:55:00,1.07720005512
296,2015-07-26,04:56:00,1.07720005512
297,2015-07-26,04:57:00,1.07720005512
298,2015-07-26,04:58:00,1.07720005512
299,2015-07-26,04:59:00,1.07720005512
300,2015-07-26,05:00:00,1.07720005512
301,2015-07-26,05:01:00,1.07720005512
302,2015-07-26,05:02:00,1.07720005512
303,2015-07-26,05:03:00,1.07720005512
304,2015-07-26,05:04:00,1.07720005512
305,2015-07-26,05:05:00,1.07720005512
306,2015-07-26,05:06:00,1.07720005512
307,2015-07-26,05:07:00,1.07720005512
308,2015-07-26,05:08:00,1.07720005512
309,2015-07-26,05:09:00,1.07720005512
310,2015-07-26,05:10:00,1.07720005512
311,2015-07-26,05:11:00,1.07720005512
312,2015-07-26,05:12:00,1.07720005512
313,2015-07-26,05:13:00,1.07720005512
314,2015-07-26,05:14:00,1.07720005512
315,2015-07-26,05:15:00,2.58527994156
316,2015-07-26,05:16:00,1.07720005512
317,2015-07-26,05:17:00,1.07720005512
318,2015-07-26,05:18:00,1.07720005512
319,2015-07-26,05:19:00,1.07720005512
320,2015-07-26,05:20:00,1.07720005512
321,2015-07-26,05:21:00,1.07720005512
322,2015-07-26,05:22:00,1.07720005512
323,2015-07-26,05:23:00,1.07720005512
324,2015-07-26,05:24:00,1.07720005512
325,2015-07-26,05:25:00,1.07720005512
326,2015-07-26,05:26:00,1.07720005512
327,2015-07-26,05:27:00,1.07720005512
328,2015-07-26,05:28:00,1.07720005512
329,2015-07-26,05:29:00,1.07720005512
330,2015-07-26,05:30:00,1.07720005512
331,2015-07-26,05:31:00,1.07720005512
332,2015-07-26,05:32:00,1.07720005512
333,2015-07-26,05:33:00,1.07720005512
334,2015-07-26,05:34:00,1.07720005512
335,2015-07-26,05:35:00,1.07720005512
336,2015-07-26,05:36:00,1.07720005512
337,2015-07-26,05:37:00,1.07720005512
338,2015-07-26,05:38:00,1.07720005512
339,2015-07-26,05:39:00,1.07720005512
340,2015-07-26,05:40:00,1.07720005512
341,2015-07-26,05:41:00,1.07720005512
342,2015-07-26,05:42:00,1.07720005512
343,2015-07-26,05:43:00,1.07720005512
344,2015-07-26,05:44:00,1.07720005512
345,2015-07-26,05:45:00,1.07720005512
346,2015-07-26,05:46:00,1.07720005512
347,2015-07-26,05:47:00,1.07720005512
348,2015-07-26,05:48:00,1.07720005512
349,2015-07-26,05:49:00,1.07720005512
350,2015-07-26,05:50:00,1.07720005512
351,2015-07-26,05:51:00,1.07720005512
352,2015-07-26,05:52:00,1.07720005512
353,2015-07-26,05:53:00,1.07720005512
354,2015-07-26,05:54:00,1.07720005512
355,2015-07-26,05:55:00,1.07720005512
356,2015-07-26,05:56:00,1.07720005512
357,2015-07-26,05:57:00,1.07720005512
358,2015-07-26,05:58:00,1.07720005512
359,2015-07-26,05:59:00,1.07720005512
360,2015-07-26,06:00:00,1.07720005512
361,2015-07-26,06:01:00,1.07720005512
362,2015-07-26,06:02:00,1.07720005512
363,2015-07-26,06:03:00,1.07720005512
364,2015-07-26,06:04:00,1.07720005512
365,2015-07-26,06:05:00,1.07720005512
366,2015-07-26,06:06:00,1.07720005512
367,2015-07-26,06:07:00,1.07720005512
368,2015-07-26,06:08:00,1.07720005512
369,2015-07-26,06:09:00,1.07720005512
370,2015-07-26,06:10:00,1.07720005512
371,2015-07-26,06:11:00,1.07720005512
372,2015-07-26,06:12:00,1.07720005512
373,2015-07-26,06:13:00,1.07720005512
374,2015-07-26,06:14:00,1.07720005512
375,2015-07-26,06:15:00,1.07720005512
376,2015-07-26,06:16:00,1.07720005512
377,2015-07-26,06:17:00,1.07720005512
378,2015-07-26,06:18:00,1.07720005512
379,2015-07-26,06:19:00,1.07720005512
380,2015-07-26,06:20:00,1.07720005512
381,2015-07-26,06:21:00,1.07720005512
382,2015-07-26,06:22:00,1.07720005512
383,2015-07-26,06:23:00,1.07720005512
384,2015-07-26,06:24:00,2.58527994156
385,2015-07-26,06:25:00,1.07720005512
386,2015-07-26,06:26:00,1.07720005512
387,2015-07-26,06:27:00,1.07720005512
388,2015-07-26,06:28:00,1.07720005512
389,2015-07-26,06:29:00,1.07720005512
390,2015-07-26,06:30:00,1.07720005512
391,2015-07-26,06:31:00,1.07720005512
392,2015-07-26,06:32:00,1.07720005512
393,2015-07-26,06:33:00,1.07720005512
394,2015-07-26,06:34:00,1.07720005512
395,2015-07-26,06:35:00,1.07720005512
396,2015-07-26,06:36:00,1.07720005512
397,2015-07-26,06:37:00,1.07720005512
398,2015-07-26,06:38:00,1.07720005512
399,2015-07-26,06:39:00,1.07720005512
400,2015-07-26,06:40:00,1.07720005512
401,2015-07-26,06:41:00,1.07720005512
402,2015-07-26,06:42:00,1.07720005512
403,2015-07-26,06:43:00,1.07720005512
404,2015-07-26,06:44:00,1.07720005512
405,2015-07-26,06:45:00,1.07720005512
406,2015-07-26,06:46:00,1.07720005512
407,2015-07-26,06:47:00,1.07720005512
408,2015-07-26,06:48:00,1.07720005512
409,2015-07-26,06:49:00,1.07720005512
410,2015-07-26,06:50:00,1.07720005512
411,2015-07-26,06:51:00,1.07720005512
412,2015-07-26,06:52:00,1.07720005512
413,2015-07-26,06:53:00,1.07720005512
414,2015-07-26,06:54:00,1.07720005512
415,2015-07-26,06:55:00,1.07720005512
416,2015-07-26,06:56:00,1.07720005512
417,2015-07-26,06:57:00,1.07720005512
418,2015-07-26,06:58:00,1.07720005512
419,2015-07-26,06:59:00,1.07720005512
420,2015-07-26,07:00:00,1.07720005512
421,2015-07-26,07:01:00,1.07720005512
422,2015-07-26,07:02:00,1.07720005512
423,2015-07-26,07:03:00,1.07720005512
424,2015-07-26,07:04:00,1.07720005512
425,2015-07-26,07:05:00,1.07720005512
426,2015-07-26,07:06:00,1.07720005512
427,2015-07-26,07:07:00,1.07720005512
428,2015-07-26,07:08:00,1.07720005512
429,2015-07-26,07:09:00,1.07720005512
430,2015-07-26,07:10:00,1.07720005512
431,2015-07-26,07:11:00,1.07720005512
432,2015-07-26,07:12:00,1.07720005512
433,2015-07-26,07:13:00,1.07720005512
434,2015-07-26,07:14:00,1.07720005512
435,2015-07-26,07:15:00,1.07720005512
436,2015-07-26,07:16:00,1.07720005512
437,2015-07-26,07:17:00,1.07720005512
438,2015-07-26,07:18:00,1.07720005512
439,2015-07-26,07:19:00,1.07720005512
440,2015-07-26,07:20:00,1.07720005512
441,2015-07-26,07:21:00,1.07720005512
442,2015-07-26,07:22:00,1.07720005512
443,2015-07-26,07:23:00,1.07720005512
444,2015-07-26,07:24:00,1.07720005512
445,2015-07-26,07:25:00,1.07720005512
446,2015-07-26,07:26:00,1.07720005512
447,2015-07-26,07:27:00,1.07720005512
448,2015-07-26,07:28:00,1.07720005512
449,2015-07-26,07:29:00,1.07720005512
450,2015-07-26,07:30:00,1.07720005512
451,2015-07-26,07:31:00,1.07720005512
452,2015-07-26,07:32:00,1.07720005512
453,2015-07-26,07:33:00,1.07720005512
454,2015-07-26,07:34:00,1.07720005512
455,2015-07-26,07:35:00,1.07720005512
456,2015-07-26,07:36:00,1.07720005512
457,2015-07-26,07:37:00,1.07720005512
458,2015-07-26,07:38:00,1.07720005512
459,2015-07-26,07:39:00,1.07720005512
460,2015-07-26,07:40:00,1.07720005512
461,2015-07-26,07:41:00,1.07720005512
462,2015-07-26,07:42:00,1.07720005512
463,2015-07-26,07:43:00,1.07720005512
464,2015-07-26,07:44:00,1.07720005512
465,2015-07-26,07:45:00,3.01616001129
466,2015-07-26,07:46:00,1.07720005512
467,2015-07-26,07:47:00,2.58527994156
468,2015-07-26,07:48:00,2.80071997643
469,2015-07-26,07:49:00,2.80071997643
470,2015-07-26,07:50:00,1.07720005512
471,2015-07-26,07:51:00,1.07720005512
472,2015-07-26,07:52:00,1.07720005512
473,2015-07-26,07:53:00,1.07720005512
474,2015-07-26,07:54:00,1.07720005512
475,2015-07-26,07:55:00,1.07720005512
476,2015-07-26,07:56:00,1.07720005512
477,2015-07-26,07:57:00,1.07720005512
478,2015-07-26,07:58:00,1.07720005512
479,2015-07-26,07:59:00,1.07720005512
480,2015-07-26,08:00:00,2.58527994156
481,2015-07-26,08:01:00,3.01616001129
482,2015-07-26,08:02:00,3.01616001129
483,2015-07-26,08:03:00,1.07720005512
484,2015-07-26,08:04:00,1.07720005512
485,2015-07-26,08:05:00,1.07720005512
486,2015-07-26,08:06:00,1.07720005512
487,2015-07-26,08:07:00,1.07720005512
488,2015-07-26,08:08:00,1.07720005512
489,2015-07-26,08:09:00,1.07720005512
490,2015-07-26,08:10:00,1.07720005512
491,2015-07-26,08:11:00,1.07720005512
492,2015-07-26,08:12:00,1.07720005512
493,2015-07-26,08:13:00,1.07720005512
494,2015-07-26,08:14:00,1.07720005512
495,2015-07-26,08:15:00,1.07720005512
496,2015-07-26,08:16:00,1.07720005512
497,2015-07-26,08:17:00,1.07720005512
498,2015-07-26,08:18:00,1.07720005512
499,2015-07-26,08:19:00,1.07720005512
500,2015-07-26,08:20:00,1.07720005512
501,2015-07-26,08:21:00,1.07720005512
502,2015-07-26,08:22:00,1.07720005512
503,2015-07-26,08:23:00,1.07720005512
504,2015-07-26,08:24:00,1.07720005512
505,2015-07-26,08:25:00,2.58527994156
506,2015-07-26,08:26:00,3.66248011589
507,2015-07-26,08:27:00,2.80071997643
508,2015-07-26,08:28:00,2.80071997643
509,2015-07-26,08:29:00,1.07720005512
510,2015-07-26,08:30:00,1.07720005512
511,2015-07-26,08:31:00,2.58527994156
512,2015-07-26,08:32:00,1.07720005512
513,2015-07-26,08:33:00,1.07720005512
514,2015-07-26,08:34:00,1.07720005512
515,2015-07-26,08:35:00,1.07720005512
516,2015-07-26,08:36:00,1.07720005512
517,2015-07-26,08:37:00,1.07720005512
518,2015-07-26,08:38:00,1.07720005512
519,2015-07-26,08:39:00,1.07720005512
520,2015-07-26,08:40:00,1.07720005512
521,2015-07-26,08:41:00,1.07720005512
522,2015-07-26,08:42:00,1.07720005512
523,2015-07-26,08:43:00,2.80071997643
524,2015-07-26,08:44:00,2.80071997643
525,2015-07-26,08:45:00,1.07720005512
526,2015-07-26,08:46:00,1.07720005512
527,2015-07-26,08:47:00,1.07720005512
528,2015-07-26,08:48:00,1.07720005512
529,2015-07-26,08:49:00,1.07720005512
530,2015-07-26,08:50:00,2.80071997643
531,2015-07-26,08:51:00,2.80071997643
532,2015-07-26,08:52:00,2.58527994156
533,2015-07-26,08:53:00,1.07720005512
534,2015-07-26,08:54:00,1.07720005512
535,2015-07-26,08:55:00,1.07720005512
536,2015-07-26,08:56:00,1.07720005512
537,2015-07-26,08:57:00,1.07720005512
538,2015-07-26,08:58:00,1.07720005512
539,2015-07-26,08:59:00,1.07720005512
540,2015-07-26,09:00:00,1.07720005512
541,2015-07-26,09:01:00,1.07720005512
542,2015-07-26,09:02:00,1.07720005512
543,2015-07-26,09:03:00,1.07720005512
544,2015-07-26,09:04:00,1.07720005512
545,2015-07-26,09:05:00,1.07720005512
546,2015-07-26,09:06:00,1.07720005512
547,2015-07-26,09:07:00,1.07720005512
548,2015-07-26,09:08:00,1.07720005512
549,2015-07-26,09:09:00,1.07720005512
550,2015-07-26,09:10:00,1.07720005512
551,2015-07-26,09:11:00,1.07720005512
552,2015-07-26,09:12:00,1.07720005512
553,2015-07-26,09:13:00,1.07720005512
554,2015-07-26,09:14:00,1.07720005512
555,2015-07-26,09:15:00,2.80071997643
556,2015-07-26,09:16:00,3.01616001129
557,2015-07-26,09:17:00,2.80071997643
558,2015-07-26,09:18:00,1.07720005512
559,2015-07-26,09:19:00,1.07720005512
560,2015-07-26,09:20:00,1.07720005512
561,2015-07-26,09:21:00,1.07720005512
562,2015-07-26,09:22:00,1.07720005512
563,2015-07-26,09:23:00,1.07720005512
564,2015-07-26,09:24:00,1.07720005512
565,2015-07-26,09:25:00,1.07720005512
566,2015-07-26,09:26:00,1.07720005512
567,2015-07-26,09:27:00,1.07720005512
568,2015-07-26,09:28:00,1.07720005512
569,2015-07-26,09:29:00,1.07720005512
570,2015-07-26,09:30:00,1.07720005512
571,2015-07-26,09:31:00,1.07720005512
572,2015-07-26,09:32:00,1.07720005512
573,2015-07-26,09:33:00,1.07720005512
574,2015-07-26,09:34:00,1.07720005512
575,2015-07-26,09:35:00,1.07720005512
576,2015-07-26,09:36:00,1.07720005512
577,2015-07-26,09:37:00,1.07720005512
578,2015-07-26,09:38:00,1.07720005512
579,2015-07-26,09:39:00,1.07720005512
580,2015-07-26,09:40:00,1.07720005512
581,2015-07-26,09:41:00,1.07720005512
582,2015-07-26,09:42:00,1.07720005512
583,2015-07-26,09:43:00,1.07720005512
584,2015-07-26,09:44:00,1.07720005512
585,2015-07-26,09:45:00,1.07720005512
586,2015-07-26,09:46:00,1.07720005512
587,2015-07-26,09:47:00,1.07720005512
588,2015-07-26,09:48:00,1.07720005512
589,2015-07-26,09:49:00,1.07720005512
590,2015-07-26,09:50:00,1.07720005512
591,2015-07-26,09:51:00,1.07720005512
592,2015-07-26,09:52:00,1.07720005512
593,2015-07-26,09:53:00,1.07720005512
594,2015-07-26,09:54:00,1.07720005512
595,2015-07-26,09:55:00,1.07720005512
596,2015-07-26,09:56:00,1.07720005512
597,2015-07-26,09:57:00,1.07720005512
598,2015-07-26,09:58:00,1.07720005512
599,2015-07-26,09:59:00,1.07720005512
600,2015-07-26,10:00:00,1.07720005512
601,2015-07-26,10:01:00,1.07720005512
602,2015-07-26,10:02:00,1.07720005512
603,2015-07-26,10:03:00,1.07720005512
604,2015-07-26,10:04:00,1.07720005512
605,2015-07-26,10:05:00,1.07720005512
606,2015-07-26,10:06:00,1.07720005512
607,2015-07-26,10:07:00,1.07720005512
608,2015-07-26,10:08:00,1.07720005512
609,2015-07-26,10:09:00,2.80071997643
610,2015-07-26,10:10:00,1.07720005512
611,2015-07-26,10:11:00,2.58527994156
612,2015-07-26,10:12:00,3.01616001129
613,2015-07-26,10:13:00,3.01616001129
614,2015-07-26,10:14:00,3.01616001129
615,2015-07-26,10:15:00,1.07720005512
616,2015-07-26,10:16:00,3.23160004616
617,2015-07-26,10:17:00,3.01616001129
618,2015-07-26,10:18:00,2.80071997643
619,2015-07-26,10:19:00,2.58527994156
620,2015-07-26,10:20:00,3.01616001129
621,2015-07-26,10:21:00,2.80071997643
622,2015-07-26,10:22:00,2.58527994156
623,2015-07-26,10:23:00,3.01616001129
624,2015-07-26,10:24:00,2.58527994156
625,2015-07-26,10:25:00,1.07720005512
626,2015-07-26,10:26:00,2.80071997643
627,2015-07-26,10:27:00,2.58527994156
628,2015-07-26,10:28:00,3.01616001129
629,2015-07-26,10:29:00,2.58527994156
630,2015-07-26,10:30:00,2.80071997643
631,2015-07-26,10:31:00,2.80071997643
632,2015-07-26,10:32:00,2.58527994156
633,2015-07-26,10:33:00,1.07720005512
634,2015-07-26,10:34:00,1.07720005512
