,date,time,value
636,2015-10-15,10:36:00,2.84725999832
637,2015-10-15,10:37:00,2.62824010849
638,2015-10-15,10:38:00,2.62824010849
639,2015-10-15,10:39:00,2.62824010849
640,2015-10-15,10:40:00,3.06627988815
641,2015-10-15,10:41:00,2.84725999832
642,2015-10-15,10:42:00,1.0951000452
643,2015-10-15,10:43:00,1.0951000452
644,2015-10-15,10:44:00,4.38040018082
645,2015-10-15,10:45:00,3.2853000164
646,2015-10-15,10:46:00,1.0951000452
647,2015-10-15,10:47:00,1.0951000452
648,2015-10-15,10:48:00,1.0951000452
649,2015-10-15,10:49:00,1.0951000452
650,2015-10-15,10:50:00,2.62824010849
651,2015-10-15,10:51:00,1.0951000452
652,2015-10-15,10:52:00,1.0951000452
653,2015-10-15,10:53:00,2.62824010849
654,2015-10-15,10:54:00,1.0951000452
655,2015-10-15,10:55:00,1.0951000452
656,2015-10-15,10:56:00,1.0951000452
657,2015-10-15,10:57:00,1.0951000452
658,2015-10-15,10:58:00,1.0951000452
659,2015-10-15,10:59:00,1.0951000452
660,2015-10-15,11:00:00,1.0951000452
661,2015-10-15,11:01:00,1.0951000452
662,2015-10-15,11:02:00,1.0951000452
663,2015-10-15,11:03:00,1.0951000452
664,2015-10-15,11:04:00,1.0951000452
665,2015-10-15,11:05:00,1.0951000452
666,2015-10-15,11:06:00,1.0951000452
667,2015-10-15,11:07:00,1.0951000452
668,2015-10-15,11:08:00,1.0951000452
669,2015-10-15,11:09:00,1.0951000452
670,2015-10-15,11:10:00,1.0951000452
671,2015-10-15,11:11:00,1.0951000452
672,2015-10-15,11:12:00,1.0951000452
673,2015-10-15,11:13:00,1.0951000452
674,2015-10-15,11:14:00,1.0951000452
675,2015-10-15,11:15:00,1.0951000452
676,2015-10-15,11:16:00,1.0951000452
677,2015-10-15,11:17:00,1.0951000452
678,2015-10-15,11:18:00,1.0951000452
679,2015-10-15,11:19:00,1.0951000452
680,2015-10-15,11:20:00,1.0951000452
681,2015-10-15,11:21:00,1.0951000452
682,2015-10-15,11:22:00,2.62824010849
683,2015-10-15,11:23:00,1.0951000452
684,2015-10-15,11:24:00,1.0951000452
685,2015-10-15,11:25:00,1.0951000452
686,2015-10-15,11:26:00,1.0951000452
687,2015-10-15,11:27:00,1.0951000452
688,2015-10-15,11:28:00,1.0951000452
689,2015-10-15,11:29:00,1.0951000452
690,2015-10-15,11:30:00,2.84725999832
691,2015-10-15,11:31:00,7.6656999588
692,2015-10-15,11:32:00,7.22766017914
693,2015-10-15,11:33:00,4.16137981415
694,2015-10-15,11:34:00,1.0951000452
695,2015-10-15,11:35:00,2.84725999832
696,2015-10-15,11:36:00,1.0951000452
697,2015-10-15,11:37:00,1.0951000452
698,2015-10-15,11:38:00,2.62824010849
699,2015-10-15,11:39:00,2.62824010849
700,2015-10-15,11:40:00,2.62824010849
701,2015-10-15,11:41:00,1.0951000452
702,2015-10-15,11:42:00,1.0951000452
703,2015-10-15,11:43:00,1.0951000452
704,2015-10-15,11:44:00,2.84725999832
705,2015-10-15,11:45:00,4.16137981415
706,2015-10-15,11:46:00,1.0951000452
707,2015-10-15,11:47:00,1.0951000452
708,2015-10-15,11:48:00,2.84725999832
709,2015-10-15,11:49:00,3.2853000164
710,2015-10-15,11:50:00,3.72334003448
711,2015-10-15,11:51:00,4.16137981415
712,2015-10-15,11:52:00,3.72334003448
713,2015-10-15,11:53:00,1.0951000452
714,2015-10-15,11:54:00,1.0951000452
715,2015-10-15,11:55:00,1.0951000452
716,2015-10-15,11:56:00,1.0951000452
717,2015-10-15,11:57:00,1.0951000452
718,2015-10-15,11:58:00,1.0951000452
719,2015-10-15,11:59:00,1.0951000452
720,2015-10-15,12:00:00,1.0951000452
721,2015-10-15,12:01:00,1.0951000452
722,2015-10-15,12:02:00,1.0951000452
723,2015-10-15,12:03:00,1.0951000452
724,2015-10-15,12:04:00,1.0951000452
725,2015-10-15,12:05:00,1.0951000452
726,2015-10-15,12:06:00,1.0951000452
727,2015-10-15,12:07:00,1.0951000452
728,2015-10-15,12:08:00,1.0951000452
729,2015-10-15,12:09:00,1.0951000452
730,2015-10-15,12:10:00,1.0951000452
731,2015-10-15,12:11:00,1.0951000452
732,2015-10-15,12:12:00,1.0951000452
733,2015-10-15,12:13:00,1.0951000452
734,2015-10-15,12:14:00,1.0951000452
735,2015-10-15,12:15:00,1.0951000452
736,2015-10-15,12:16:00,1.0951000452
737,2015-10-15,12:17:00,1.0951000452
738,2015-10-15,12:18:00,1.0951000452
739,2015-10-15,12:19:00,1.0951000452
740,2015-10-15,12:20:00,1.0951000452
741,2015-10-15,12:21:00,1.0951000452
742,2015-10-15,12:22:00,1.0951000452
743,2015-10-15,12:23:00,1.0951000452
744,2015-10-15,12:24:00,1.0951000452
745,2015-10-15,12:25:00,3.2853000164
746,2015-10-15,12:26:00,3.50431990623
747,2015-10-15,12:27:00,3.50431990623
748,2015-10-15,12:28:00,2.84725999832
749,2015-10-15,12:29:00,2.62824010849
750,2015-10-15,12:30:00,2.62824010849
751,2015-10-15,12:31:00,1.0951000452
752,2015-10-15,12:32:00,1.0951000452
753,2015-10-15,12:33:00,1.0951000452
754,2015-10-15,12:34:00,1.0951000452
755,2015-10-15,12:35:00,1.0951000452
756,2015-10-15,12:36:00,1.0951000452
757,2015-10-15,12:37:00,1.0951000452
758,2015-10-15,12:38:00,1.0951000452
759,2015-10-15,12:39:00,1.0951000452
760,2015-10-15,12:40:00,1.0951000452
761,2015-10-15,12:41:00,1.0951000452
762,2015-10-15,12:42:00,1.0951000452
763,2015-10-15,12:43:00,1.0951000452
764,2015-10-15,12:44:00,1.0951000452
765,2015-10-15,12:45:00,1.0951000452
766,2015-10-15,12:46:00,1.0951000452
767,2015-10-15,12:47:00,1.0951000452
768,2015-10-15,12:48:00,1.0951000452
769,2015-10-15,12:49:00,1.0951000452
770,2015-10-15,12:50:00,1.0951000452
771,2015-10-15,12:51:00,1.0951000452
772,2015-10-15,12:52:00,1.0951000452
773,2015-10-15,12:53:00,1.0951000452
774,2015-10-15,12:54:00,1.0951000452
775,2015-10-15,12:55:00,1.0951000452
776,2015-10-15,12:56:00,2.62824010849
777,2015-10-15,12:57:00,2.62824010849
778,2015-10-15,12:58:00,7.44668006897
779,2015-10-15,12:59:00,5.91353988647
780,2015-10-15,13:00:00,2.62824010849
781,2015-10-15,13:01:00,1.0951000452
782,2015-10-15,13:02:00,1.0951000452
783,2015-10-15,13:03:00,1.0951000452
784,2015-10-15,13:04:00,1.0951000452
785,2015-10-15,13:05:00,3.94235992432
786,2015-10-15,13:06:00,1.0951000452
787,2015-10-15,13:07:00,1.0951000452
788,2015-10-15,13:08:00,2.84725999832
789,2015-10-15,13:09:00,5.91353988647
790,2015-10-15,13:10:00,6.13255977631
791,2015-10-15,13:11:00,5.91353988647
792,2015-10-15,13:12:00,5.25648021698
793,2015-10-15,13:13:00,3.06627988815
794,2015-10-15,13:14:00,3.72334003448
795,2015-10-15,13:15:00,1.0951000452
796,2015-10-15,13:16:00,2.62824010849
797,2015-10-15,13:17:00,3.50431990623
798,2015-10-15,13:18:00,8.10373973846
799,2015-10-15,13:19:00,3.50431990623
800,2015-10-15,13:20:00,1.0951000452
801,2015-10-15,13:21:00,3.06627988815
802,2015-10-15,13:22:00,5.69451999664
803,2015-10-15,13:23:00,3.94235992432
804,2015-10-15,13:24:00,2.62824010849
805,2015-10-15,13:25:00,1.0951000452
806,2015-10-15,13:26:00,1.0951000452
807,2015-10-15,13:27:00,1.0951000452
808,2015-10-15,13:28:00,1.0951000452
809,2015-10-15,13:29:00,2.62824010849
810,2015-10-15,13:30:00,1.0951000452
811,2015-10-15,13:31:00,1.0951000452
812,2015-10-15,13:32:00,1.0951000452
813,2015-10-15,13:33:00,1.0951000452
814,2015-10-15,13:34:00,1.0951000452
815,2015-10-15,13:35:00,1.0951000452
816,2015-10-15,13:36:00,1.0951000452
817,2015-10-15,13:37:00,1.0951000452
818,2015-10-15,13:38:00,1.0951000452
819,2015-10-15,13:39:00,1.0951000452
820,2015-10-15,13:40:00,1.0951000452
821,2015-10-15,13:41:00,1.0951000452
822,2015-10-15,13:42:00,1.0951000452
823,2015-10-15,13:43:00,1.0951000452
824,2015-10-15,13:44:00,1.0951000452
825,2015-10-15,13:45:00,1.0951000452
826,2015-10-15,13:46:00,2.84725999832
827,2015-10-15,13:47:00,3.72334003448
828,2015-10-15,13:48:00,6.13255977631
829,2015-10-15,13:49:00,7.00863981247
830,2015-10-15,13:50:00,4.81843996048
831,2015-10-15,13:51:00,1.0951000452
832,2015-10-15,13:52:00,1.0951000452
833,2015-10-15,13:53:00,1.0951000452
834,2015-10-15,13:54:00,1.0951000452
835,2015-10-15,13:55:00,2.62824010849
836,2015-10-15,13:56:00,1.0951000452
837,2015-10-15,13:57:00,1.0951000452
838,2015-10-15,13:58:00,2.62824010849
839,2015-10-15,13:59:00,4.16137981415
840,2015-10-15,14:00:00,3.50431990623
841,2015-10-15,14:01:00,1.0951000452
842,2015-10-15,14:02:00,1.0951000452
843,2015-10-15,14:03:00,2.62824010849
844,2015-10-15,14:04:00,2.62824010849
845,2015-10-15,14:05:00,2.62824010849
846,2015-10-15,14:06:00,3.2853000164
847,2015-10-15,14:07:00,1.0951000452
848,2015-10-15,14:08:00,1.0951000452
849,2015-10-15,14:09:00,1.0951000452
850,2015-10-15,14:10:00,1.0951000452
851,2015-10-15,14:11:00,1.0951000452
852,2015-10-15,14:12:00,1.0951000452
853,2015-10-15,14:13:00,1.0951000452
854,2015-10-15,14:14:00,1.0951000452
855,2015-10-15,14:15:00,1.0951000452
856,2015-10-15,14:16:00,1.0951000452
857,2015-10-15,14:17:00,1.0951000452
858,2015-10-15,14:18:00,1.0951000452
859,2015-10-15,14:19:00,1.0951000452
860,2015-10-15,14:20:00,1.0951000452
861,2015-10-15,14:21:00,1.0951000452
862,2015-10-15,14:22:00,1.0951000452
863,2015-10-15,14:23:00,1.0951000452
864,2015-10-15,14:24:00,1.0951000452
865,2015-10-15,14:25:00,1.0951000452
866,2015-10-15,14:26:00,1.0951000452
867,2015-10-15,14:27:00,1.0951000452
868,2015-10-15,14:28:00,1.0951000452
869,2015-10-15,14:29:00,1.0951000452
870,2015-10-15,14:30:00,1.0951000452
871,2015-10-15,14:31:00,1.0951000452
872,2015-10-15,14:32:00,1.0951000452
873,2015-10-15,14:33:00,1.0951000452
874,2015-10-15,14:34:00,1.0951000452
875,2015-10-15,14:35:00,1.0951000452
876,2015-10-15,14:36:00,1.0951000452
877,2015-10-15,14:37:00,1.0951000452
878,2015-10-15,14:38:00,1.0951000452
879,2015-10-15,14:39:00,1.0951000452
880,2015-10-15,14:40:00,1.0951000452
881,2015-10-15,14:41:00,1.0951000452
882,2015-10-15,14:42:00,1.0951000452
883,2015-10-15,14:43:00,1.0951000452
884,2015-10-15,14:44:00,1.0951000452
885,2015-10-15,14:45:00,1.0951000452
886,2015-10-15,14:46:00,1.0951000452
887,2015-10-15,14:47:00,1.0951000452
888,2015-10-15,14:48:00,1.0951000452
889,2015-10-15,14:49:00,3.2853000164
890,2015-10-15,14:50:00,5.03745985031
891,2015-10-15,14:51:00,1.0951000452
892,2015-10-15,14:52:00,1.0951000452
893,2015-10-15,14:53:00,1.0951000452
894,2015-10-15,14:54:00,1.0951000452
895,2015-10-15,14:55:00,5.91353988647
896,2015-10-15,14:56:00,6.57060003281
897,2015-10-15,14:57:00,3.50431990623
898,2015-10-15,14:58:00,1.0951000452
899,2015-10-15,14:59:00,1.0951000452
900,2015-10-15,15:00:00,3.50431990623
901,2015-10-15,15:01:00,2.62824010849
902,2015-10-15,15:02:00,1.0951000452
903,2015-10-15,15:03:00,1.0951000452
904,2015-10-15,15:04:00,1.0951000452
905,2015-10-15,15:05:00,1.0951000452
906,2015-10-15,15:06:00,1.0951000452
907,2015-10-15,15:07:00,1.0951000452
908,2015-10-15,15:08:00,1.0951000452
909,2015-10-15,15:09:00,1.0951000452
910,2015-10-15,15:10:00,1.0951000452
911,2015-10-15,15:11:00,1.0951000452
912,2015-10-15,15:12:00,1.0951000452
913,2015-10-15,15:13:00,1.0951000452
914,2015-10-15,15:14:00,1.0951000452
915,2015-10-15,15:15:00,1.0951000452
916,2015-10-15,15:16:00,1.0951000452
917,2015-10-15,15:17:00,1.0951000452
918,2015-10-15,15:18:00,1.0951000452
919,2015-10-15,15:19:00,1.0951000452
920,2015-10-15,15:20:00,1.0951000452
921,2015-10-15,15:21:00,1.0951000452
922,2015-10-15,15:22:00,1.0951000452
923,2015-10-15,15:23:00,1.0951000452
924,2015-10-15,15:24:00,1.0951000452
925,2015-10-15,15:25:00,1.0951000452
926,2015-10-15,15:26:00,1.0951000452
927,2015-10-15,15:27:00,1.0951000452
928,2015-10-15,15:28:00,1.0951000452
929,2015-10-15,15:29:00,1.0951000452
930,2015-10-15,15:30:00,1.0951000452
931,2015-10-15,15:31:00,1.0951000452
932,2015-10-15,15:32:00,1.0951000452
933,2015-10-15,15:33:00,1.0951000452
934,2015-10-15,15:34:00,1.0951000452
935,2015-10-15,15:35:00,1.0951000452
936,2015-10-15,15:36:00,1.0951000452
937,2015-10-15,15:37:00,1.0951000452
938,2015-10-15,15:38:00,2.62824010849
939,2015-10-15,15:39:00,4.16137981415
940,2015-10-15,15:40:00,1.0951000452
941,2015-10-15,15:41:00,1.0951000452
942,2015-10-15,15:42:00,1.0951000452
943,2015-10-15,15:43:00,1.0951000452
944,2015-10-15,15:44:00,2.84725999832
945,2015-10-15,15:45:00,4.81843996048
946,2015-10-15,15:46:00,2.62824010849
947,2015-10-15,15:47:00,1.0951000452
948,2015-10-15,15:48:00,1.0951000452
949,2015-10-15,15:49:00,3.94235992432
950,2015-10-15,15:50:00,1.0951000452
951,2015-10-15,15:51:00,1.0951000452
952,2015-10-15,15:52:00,1.0951000452
953,2015-10-15,15:53:00,1.0951000452
954,2015-10-15,15:54:00,1.0951000452
955,2015-10-15,15:55:00,3.2853000164
956,2015-10-15,15:56:00,3.06627988815
957,2015-10-15,15:57:00,1.0951000452
958,2015-10-15,15:58:00,1.0951000452
959,2015-10-15,15:59:00,1.0951000452
960,2015-10-15,16:00:00,1.0951000452
961,2015-10-15,16:01:00,2.84725999832
962,2015-10-15,16:02:00,3.94235992432
963,2015-10-15,16:03:00,4.38040018082
964,2015-10-15,16:04:00,3.2853000164
965,2015-10-15,16:05:00,2.62824010849
966,2015-10-15,16:06:00,1.0951000452
967,2015-10-15,16:07:00,1.0951000452
968,2015-10-15,16:08:00,1.0951000452
969,2015-10-15,16:09:00,1.0951000452
970,2015-10-15,16:10:00,1.0951000452
971,2015-10-15,16:11:00,1.0951000452
972,2015-10-15,16:12:00,1.0951000452
973,2015-10-15,16:13:00,1.0951000452
974,2015-10-15,16:14:00,1.0951000452
975,2015-10-15,16:15:00,1.0951000452
976,2015-10-15,16:16:00,1.0951000452
977,2015-10-15,16:17:00,1.0951000452
978,2015-10-15,16:18:00,1.0951000452
979,2015-10-15,16:19:00,1.0951000452
980,2015-10-15,16:20:00,1.0951000452
981,2015-10-15,16:21:00,2.62824010849
982,2015-10-15,16:22:00,1.0951000452
983,2015-10-15,16:23:00,1.0951000452
984,2015-10-15,16:24:00,1.0951000452
985,2015-10-15,16:25:00,1.0951000452
986,2015-10-15,16:26:00,1.0951000452
987,2015-10-15,16:27:00,2.62824010849
988,2015-10-15,16:28:00,1.0951000452
989,2015-10-15,16:29:00,1.0951000452
990,2015-10-15,16:30:00,1.0951000452
991,2015-10-15,16:31:00,2.62824010849
992,2015-10-15,16:32:00,1.0951000452
993,2015-10-15,16:33:00,1.0951000452
994,2015-10-15,16:34:00,2.62824010849
995,2015-10-15,16:35:00,1.0951000452
996,2015-10-15,16:36:00,1.0951000452
997,2015-10-15,16:37:00,1.0951000452
998,2015-10-15,16:38:00,1.0951000452
999,2015-10-15,16:39:00,1.0951000452
1000,2015-10-15,16:40:00,1.0951000452
1001,2015-10-15,16:41:00,1.0951000452
1002,2015-10-15,16:42:00,1.0951000452
1003,2015-10-15,16:43:00,2.62824010849
1004,2015-10-15,16:44:00,3.06627988815
1005,2015-10-15,16:45:00,4.38040018082
1006,2015-10-15,16:46:00,3.06627988815
1007,2015-10-15,16:47:00,1.0951000452
1008,2015-10-15,16:48:00,3.2853000164
1009,2015-10-15,16:49:00,3.72334003448
1010,2015-10-15,16:50:00,1.0951000452
1011,2015-10-15,16:51:00,2.84725999832
1012,2015-10-15,16:52:00,1.0951000452
1013,2015-10-15,16:53:00,3.06627988815
1014,2015-10-15,16:54:00,2.62824010849
1015,2015-10-15,16:55:00,1.0951000452
1016,2015-10-15,16:56:00,1.0951000452
1017,2015-10-15,16:57:00,1.0951000452
1018,2015-10-15,16:58:00,1.0951000452
1019,2015-10-15,16:59:00,1.0951000452
1020,2015-10-15,17:00:00,1.0951000452
1021,2015-10-15,17:01:00,1.0951000452
1022,2015-10-15,17:02:00,3.50431990623
1023,2015-10-15,17:03:00,1.0951000452
1024,2015-10-15,17:04:00,1.0951000452
1025,2015-10-15,17:05:00,1.0951000452
1026,2015-10-15,17:06:00,1.0951000452
1027,2015-10-15,17:07:00,1.0951000452
1028,2015-10-15,17:08:00,2.62824010849
1029,2015-10-15,17:09:00,1.0951000452
1030,2015-10-15,17:10:00,1.0951000452
1031,2015-10-15,17:11:00,1.0951000452
1032,2015-10-15,17:12:00,1.0951000452
1033,2015-10-15,17:13:00,1.0951000452
1034,2015-10-15,17:14:00,1.0951000452
1035,2015-10-15,17:15:00,1.0951000452
1036,2015-10-15,17:16:00,1.0951000452
1037,2015-10-15,17:17:00,1.0951000452
1038,2015-10-15,17:18:00,1.0951000452
1039,2015-10-15,17:19:00,1.0951000452
1040,2015-10-15,17:20:00,1.0951000452
1041,2015-10-15,17:21:00,1.0951000452
1042,2015-10-15,17:22:00,1.0951000452
1043,2015-10-15,17:23:00,1.0951000452
1044,2015-10-15,17:24:00,1.0951000452
1045,2015-10-15,17:25:00,1.0951000452
1046,2015-10-15,17:26:00,1.0951000452
1047,2015-10-15,17:27:00,1.0951000452
1048,2015-10-15,17:28:00,1.0951000452
1049,2015-10-15,17:29:00,1.0951000452
1050,2015-10-15,17:30:00,1.0951000452
1051,2015-10-15,17:31:00,1.0951000452
1052,2015-10-15,17:32:00,1.0951000452
1053,2015-10-15,17:33:00,1.0951000452
1054,2015-10-15,17:34:00,1.0951000452
1055,2015-10-15,17:35:00,1.0951000452
1056,2015-10-15,17:36:00,1.0951000452
1057,2015-10-15,17:37:00,1.0951000452
1058,2015-10-15,17:38:00,1.0951000452
1059,2015-10-15,17:39:00,1.0951000452
1060,2015-10-15,17:40:00,1.0951000452
1061,2015-10-15,17:41:00,1.0951000452
1062,2015-10-15,17:42:00,1.0951000452
1063,2015-10-15,17:43:00,1.0951000452
1064,2015-10-15,17:44:00,1.0951000452
1065,2015-10-15,17:45:00,1.0951000452
1066,2015-10-15,17:46:00,2.62824010849
1067,2015-10-15,17:47:00,2.84725999832
1068,2015-10-15,17:48:00,2.84725999832
1069,2015-10-15,17:49:00,1.0951000452
1070,2015-10-15,17:50:00,1.0951000452
1071,2015-10-15,17:51:00,1.0951000452
1072,2015-10-15,17:52:00,1.0951000452
1073,2015-10-15,17:53:00,1.0951000452
1074,2015-10-15,17:54:00,1.0951000452
1075,2015-10-15,17:55:00,1.0951000452
1076,2015-10-15,17:56:00,1.0951000452
1077,2015-10-15,17:57:00,1.0951000452
1078,2015-10-15,17:58:00,1.0951000452
1079,2015-10-15,17:59:00,1.0951000452
1080,2015-10-15,18:00:00,1.0951000452
1081,2015-10-15,18:01:00,1.0951000452
1082,2015-10-15,18:02:00,1.0951000452
1083,2015-10-15,18:03:00,1.0951000452
1084,2015-10-15,18:04:00,1.0951000452
1085,2015-10-15,18:05:00,1.0951000452
1086,2015-10-15,18:06:00,1.0951000452
1087,2015-10-15,18:07:00,1.0951000452
1088,2015-10-15,18:08:00,1.0951000452
1089,2015-10-15,18:09:00,1.0951000452
1090,2015-10-15,18:10:00,1.0951000452
1091,2015-10-15,18:11:00,1.0951000452
1092,2015-10-15,18:12:00,1.0951000452
1093,2015-10-15,18:13:00,1.0951000452
1094,2015-10-15,18:14:00,1.0951000452
1095,2015-10-15,18:15:00,1.0951000452
1096,2015-10-15,18:16:00,1.0951000452
1097,2015-10-15,18:17:00,1.0951000452
1098,2015-10-15,18:18:00,1.0951000452
1099,2015-10-15,18:19:00,1.0951000452
1100,2015-10-15,18:20:00,1.0951000452
1101,2015-10-15,18:21:00,1.0951000452
1102,2015-10-15,18:22:00,1.0951000452
1103,2015-10-15,18:23:00,1.0951000452
1104,2015-10-15,18:24:00,1.0951000452
1105,2015-10-15,18:25:00,3.06627988815
1106,2015-10-15,18:26:00,1.0951000452
1107,2015-10-15,18:27:00,1.0951000452
1108,2015-10-15,18:28:00,1.0951000452
1109,2015-10-15,18:29:00,1.0951000452
1110,2015-10-15,18:30:00,1.0951000452
1111,2015-10-15,18:31:00,1.0951000452
1112,2015-10-15,18:32:00,1.0951000452
1113,2015-10-15,18:33:00,1.0951000452
1114,2015-10-15,18:34:00,1.0951000452
1115,2015-10-15,18:35:00,1.0951000452
1116,2015-10-15,18:36:00,1.0951000452
1117,2015-10-15,18:37:00,1.0951000452
1118,2015-10-15,18:38:00,1.0951000452
1119,2015-10-15,18:39:00,1.0951000452
1120,2015-10-15,18:40:00,1.0951000452
1121,2015-10-15,18:41:00,2.62824010849
1122,2015-10-15,18:42:00,2.62824010849
1123,2015-10-15,18:43:00,1.0951000452
1124,2015-10-15,18:44:00,1.0951000452
1125,2015-10-15,18:45:00,1.0951000452
1126,2015-10-15,18:46:00,1.0951000452
1127,2015-10-15,18:47:00,1.0951000452
1128,2015-10-15,18:48:00,1.0951000452
1129,2015-10-15,18:49:00,1.0951000452
1130,2015-10-15,18:50:00,1.0951000452
1131,2015-10-15,18:51:00,1.0951000452
1132,2015-10-15,18:52:00,1.0951000452
1133,2015-10-15,18:53:00,1.0951000452
1134,2015-10-15,18:54:00,1.0951000452
1135,2015-10-15,18:55:00,1.0951000452
1136,2015-10-15,18:56:00,1.0951000452
1137,2015-10-15,18:57:00,1.0951000452
1138,2015-10-15,18:58:00,1.0951000452
1139,2015-10-15,18:59:00,1.0951000452
1140,2015-10-15,19:00:00,1.0951000452
1141,2015-10-15,19:01:00,1.0951000452
1142,2015-10-15,19:02:00,1.0951000452
1143,2015-10-15,19:03:00,1.0951000452
1144,2015-10-15,19:04:00,1.0951000452
1145,2015-10-15,19:05:00,1.0951000452
1146,2015-10-15,19:06:00,1.0951000452
1147,2015-10-15,19:07:00,1.0951000452
1148,2015-10-15,19:08:00,1.0951000452
1149,2015-10-15,19:09:00,1.0951000452
1150,2015-10-15,19:10:00,1.0951000452
1151,2015-10-15,19:11:00,1.0951000452
1152,2015-10-15,19:12:00,1.0951000452
1153,2015-10-15,19:13:00,1.0951000452
1154,2015-10-15,19:14:00,1.0951000452
1155,2015-10-15,19:15:00,1.0951000452
1156,2015-10-15,19:16:00,1.0951000452
1157,2015-10-15,19:17:00,1.0951000452
1158,2015-10-15,19:18:00,1.0951000452
1159,2015-10-15,19:19:00,1.0951000452
1160,2015-10-15,19:20:00,1.0951000452
1161,2015-10-15,19:21:00,1.0951000452
1162,2015-10-15,19:22:00,1.0951000452
1163,2015-10-15,19:23:00,1.0951000452
1164,2015-10-15,19:24:00,1.0951000452
1165,2015-10-15,19:25:00,1.0951000452
1166,2015-10-15,19:26:00,1.0951000452
1167,2015-10-15,19:27:00,1.0951000452
1168,2015-10-15,19:28:00,1.0951000452
1169,2015-10-15,19:29:00,1.0951000452
1170,2015-10-15,19:30:00,1.0951000452
1171,2015-10-15,19:31:00,1.0951000452
1172,2015-10-15,19:32:00,1.0951000452
1173,2015-10-15,19:33:00,1.0951000452
1174,2015-10-15,19:34:00,1.0951000452
1175,2015-10-15,19:35:00,2.62824010849
1176,2015-10-15,19:36:00,1.0951000452
1177,2015-10-15,19:37:00,1.0951000452
1178,2015-10-15,19:38:00,1.0951000452
1179,2015-10-15,19:39:00,1.0951000452
1180,2015-10-15,19:40:00,1.0951000452
1181,2015-10-15,19:41:00,1.0951000452
1182,2015-10-15,19:42:00,1.0951000452
1183,2015-10-15,19:43:00,1.0951000452
1184,2015-10-15,19:44:00,1.0951000452
1185,2015-10-15,19:45:00,1.0951000452
1186,2015-10-15,19:46:00,1.0951000452
1187,2015-10-15,19:47:00,1.0951000452
1188,2015-10-15,19:48:00,1.0951000452
1189,2015-10-15,19:49:00,1.0951000452
1190,2015-10-15,19:50:00,1.0951000452
1191,2015-10-15,19:51:00,1.0951000452
1192,2015-10-15,19:52:00,1.0951000452
1193,2015-10-15,19:53:00,1.0951000452
1194,2015-10-15,19:54:00,1.0951000452
1195,2015-10-15,19:55:00,1.0951000452
1196,2015-10-15,19:56:00,1.0951000452
1197,2015-10-15,19:57:00,1.0951000452
1198,2015-10-15,19:58:00,1.0951000452
1199,2015-10-15,19:59:00,1.0951000452
1200,2015-10-15,20:00:00,1.0951000452
1201,2015-10-15,20:01:00,1.0951000452
1202,2015-10-15,20:02:00,1.0951000452
1203,2015-10-15,20:03:00,1.0951000452
1204,2015-10-15,20:04:00,1.0951000452
1205,2015-10-15,20:05:00,1.0951000452
1206,2015-10-15,20:06:00,1.0951000452
1207,2015-10-15,20:07:00,1.0951000452
1208,2015-10-15,20:08:00,1.0951000452
1209,2015-10-15,20:09:00,1.0951000452
1210,2015-10-15,20:10:00,1.0951000452
1211,2015-10-15,20:11:00,1.0951000452
1212,2015-10-15,20:12:00,1.0951000452
1213,2015-10-15,20:13:00,1.0951000452
1214,2015-10-15,20:14:00,1.0951000452
1215,2015-10-15,20:15:00,1.0951000452
1216,2015-10-15,20:16:00,1.0951000452
1217,2015-10-15,20:17:00,1.0951000452
1218,2015-10-15,20:18:00,1.0951000452
1219,2015-10-15,20:19:00,1.0951000452
1220,2015-10-15,20:20:00,1.0951000452
1221,2015-10-15,20:21:00,1.0951000452
1222,2015-10-15,20:22:00,1.0951000452
1223,2015-10-15,20:23:00,1.0951000452
1224,2015-10-15,20:24:00,1.0951000452
1225,2015-10-15,20:25:00,1.0951000452
1226,2015-10-15,20:26:00,1.0951000452
1227,2015-10-15,20:27:00,1.0951000452
1228,2015-10-15,20:28:00,1.0951000452
1229,2015-10-15,20:29:00,1.0951000452
1230,2015-10-15,20:30:00,1.0951000452
1231,2015-10-15,20:31:00,1.0951000452
1232,2015-10-15,20:32:00,2.84725999832
1233,2015-10-15,20:33:00,2.84725999832
1234,2015-10-15,20:34:00,1.0951000452
1235,2015-10-15,20:35:00,1.0951000452
1236,2015-10-15,20:36:00,1.0951000452
1237,2015-10-15,20:37:00,1.0951000452
1238,2015-10-15,20:38:00,1.0951000452
1239,2015-10-15,20:39:00,1.0951000452
1240,2015-10-15,20:40:00,1.0951000452
1241,2015-10-15,20:41:00,1.0951000452
1242,2015-10-15,20:42:00,1.0951000452
1243,2015-10-15,20:43:00,1.0951000452
1244,2015-10-15,20:44:00,1.0951000452
1245,2015-10-15,20:45:00,1.0951000452
1246,2015-10-15,20:46:00,1.0951000452
1247,2015-10-15,20:47:00,1.0951000452
1248,2015-10-15,20:48:00,1.0951000452
1249,2015-10-15,20:49:00,1.0951000452
1250,2015-10-15,20:50:00,1.0951000452
1251,2015-10-15,20:51:00,1.0951000452
1252,2015-10-15,20:52:00,1.0951000452
1253,2015-10-15,20:53:00,1.0951000452
1254,2015-10-15,20:54:00,1.0951000452
1255,2015-10-15,20:55:00,1.0951000452
1256,2015-10-15,20:56:00,1.0951000452
1257,2015-10-15,20:57:00,1.0951000452
1258,2015-10-15,20:58:00,2.84725999832
1259,2015-10-15,20:59:00,2.84725999832
