,date,time,value
212,2015-07-21,03:32:00,1.07799994946
213,2015-07-21,03:33:00,1.07799994946
214,2015-07-21,03:34:00,1.07799994946
215,2015-07-21,03:35:00,1.07799994946
216,2015-07-21,03:36:00,1.07799994946
217,2015-07-21,03:37:00,1.07799994946
218,2015-07-21,03:38:00,1.07799994946
219,2015-07-21,03:39:00,1.07799994946
220,2015-07-21,03:40:00,1.07799994946
221,2015-07-21,03:41:00,1.07799994946
222,2015-07-21,03:42:00,1.07799994946
223,2015-07-21,03:43:00,1.07799994946
224,2015-07-21,03:44:00,2.58719992638
225,2015-07-21,03:45:00,1.07799994946
226,2015-07-21,03:46:00,1.07799994946
227,2015-07-21,03:47:00,1.07799994946
228,2015-07-21,03:48:00,1.07799994946
229,2015-07-21,03:49:00,1.07799994946
230,2015-07-21,03:50:00,1.07799994946
231,2015-07-21,03:51:00,1.07799994946
232,2015-07-21,03:52:00,1.07799994946
233,2015-07-21,03:53:00,1.07799994946
234,2015-07-21,03:54:00,1.07799994946
235,2015-07-21,03:55:00,1.07799994946
236,2015-07-21,03:56:00,1.07799994946
237,2015-07-21,03:57:00,1.07799994946
238,2015-07-21,03:58:00,1.07799994946
239,2015-07-21,03:59:00,1.07799994946
240,2015-07-21,04:00:00,1.07799994946
241,2015-07-21,04:01:00,1.07799994946
242,2015-07-21,04:02:00,1.07799994946
243,2015-07-21,04:03:00,1.07799994946
244,2015-07-21,04:04:00,1.07799994946
245,2015-07-21,04:05:00,1.07799994946
246,2015-07-21,04:06:00,1.07799994946
247,2015-07-21,04:07:00,1.07799994946
248,2015-07-21,04:08:00,1.07799994946
249,2015-07-21,04:09:00,1.07799994946
250,2015-07-21,04:10:00,1.07799994946
251,2015-07-21,04:11:00,1.07799994946
252,2015-07-21,04:12:00,1.07799994946
253,2015-07-21,04:13:00,1.07799994946
254,2015-07-21,04:14:00,1.07799994946
255,2015-07-21,04:15:00,1.07799994946
256,2015-07-21,04:16:00,1.07799994946
257,2015-07-21,04:17:00,1.07799994946
258,2015-07-21,04:18:00,1.07799994946
259,2015-07-21,04:19:00,1.07799994946
260,2015-07-21,04:20:00,1.07799994946
261,2015-07-21,04:21:00,1.07799994946
262,2015-07-21,04:22:00,1.07799994946
263,2015-07-21,04:23:00,1.07799994946
264,2015-07-21,04:24:00,1.07799994946
265,2015-07-21,04:25:00,1.07799994946
266,2015-07-21,04:26:00,1.07799994946
267,2015-07-21,04:27:00,1.07799994946
268,2015-07-21,04:28:00,1.07799994946
269,2015-07-21,04:29:00,1.07799994946
270,2015-07-21,04:30:00,1.07799994946
271,2015-07-21,04:31:00,1.07799994946
272,2015-07-21,04:32:00,1.07799994946
273,2015-07-21,04:33:00,1.07799994946
274,2015-07-21,04:34:00,1.07799994946
275,2015-07-21,04:35:00,1.07799994946
276,2015-07-21,04:36:00,1.07799994946
277,2015-07-21,04:37:00,1.07799994946
278,2015-07-21,04:38:00,1.07799994946
279,2015-07-21,04:39:00,1.07799994946
280,2015-07-21,04:40:00,1.07799994946
281,2015-07-21,04:41:00,1.07799994946
282,2015-07-21,04:42:00,1.07799994946
283,2015-07-21,04:43:00,1.07799994946
284,2015-07-21,04:44:00,1.07799994946
285,2015-07-21,04:45:00,1.07799994946
286,2015-07-21,04:46:00,1.07799994946
287,2015-07-21,04:47:00,1.07799994946
288,2015-07-21,04:48:00,1.07799994946
289,2015-07-21,04:49:00,1.07799994946
290,2015-07-21,04:50:00,1.07799994946
291,2015-07-21,04:51:00,1.07799994946
292,2015-07-21,04:52:00,1.07799994946
293,2015-07-21,04:53:00,1.07799994946
294,2015-07-21,04:54:00,1.07799994946
295,2015-07-21,04:55:00,1.07799994946
296,2015-07-21,04:56:00,1.07799994946
297,2015-07-21,04:57:00,1.07799994946
298,2015-07-21,04:58:00,1.07799994946
299,2015-07-21,04:59:00,1.07799994946
300,2015-07-21,05:00:00,1.07799994946
301,2015-07-21,05:01:00,1.07799994946
302,2015-07-21,05:02:00,1.07799994946
303,2015-07-21,05:03:00,1.07799994946
304,2015-07-21,05:04:00,1.07799994946
305,2015-07-21,05:05:00,1.07799994946
306,2015-07-21,05:06:00,1.07799994946
307,2015-07-21,05:07:00,1.07799994946
308,2015-07-21,05:08:00,1.07799994946
309,2015-07-21,05:09:00,1.07799994946
310,2015-07-21,05:10:00,1.07799994946
311,2015-07-21,05:11:00,1.07799994946
312,2015-07-21,05:12:00,1.07799994946
313,2015-07-21,05:13:00,1.07799994946
314,2015-07-21,05:14:00,1.07799994946
315,2015-07-21,05:15:00,1.07799994946
316,2015-07-21,05:16:00,1.07799994946
317,2015-07-21,05:17:00,2.58719992638
318,2015-07-21,05:18:00,1.07799994946
319,2015-07-21,05:19:00,1.07799994946
320,2015-07-21,05:20:00,1.07799994946
321,2015-07-21,05:21:00,1.07799994946
322,2015-07-21,05:22:00,1.07799994946
323,2015-07-21,05:23:00,1.07799994946
324,2015-07-21,05:24:00,1.07799994946
325,2015-07-21,05:25:00,1.07799994946
326,2015-07-21,05:26:00,1.07799994946
327,2015-07-21,05:27:00,1.07799994946
328,2015-07-21,05:28:00,1.07799994946
329,2015-07-21,05:29:00,1.07799994946
330,2015-07-21,05:30:00,1.07799994946
331,2015-07-21,05:31:00,1.07799994946
332,2015-07-21,05:32:00,1.07799994946
333,2015-07-21,05:33:00,1.07799994946
334,2015-07-21,05:34:00,1.07799994946
335,2015-07-21,05:35:00,1.07799994946
336,2015-07-21,05:36:00,1.07799994946
337,2015-07-21,05:37:00,1.07799994946
338,2015-07-21,05:38:00,1.07799994946
339,2015-07-21,05:39:00,1.07799994946
340,2015-07-21,05:40:00,1.07799994946
341,2015-07-21,05:41:00,1.07799994946
342,2015-07-21,05:42:00,1.07799994946
343,2015-07-21,05:43:00,1.07799994946
344,2015-07-21,05:44:00,1.07799994946
345,2015-07-21,05:45:00,1.07799994946
346,2015-07-21,05:46:00,1.07799994946
347,2015-07-21,05:47:00,1.07799994946
348,2015-07-21,05:48:00,1.07799994946
349,2015-07-21,05:49:00,1.07799994946
350,2015-07-21,05:50:00,1.07799994946
351,2015-07-21,05:51:00,1.07799994946
352,2015-07-21,05:52:00,1.07799994946
353,2015-07-21,05:53:00,1.07799994946
354,2015-07-21,05:54:00,1.07799994946
355,2015-07-21,05:55:00,1.07799994946
356,2015-07-21,05:56:00,1.07799994946
357,2015-07-21,05:57:00,1.07799994946
358,2015-07-21,05:58:00,1.07799994946
359,2015-07-21,05:59:00,1.07799994946
360,2015-07-21,06:00:00,1.07799994946
361,2015-07-21,06:01:00,1.07799994946
362,2015-07-21,06:02:00,1.07799994946
363,2015-07-21,06:03:00,1.07799994946
364,2015-07-21,06:04:00,1.07799994946
365,2015-07-21,06:05:00,1.07799994946
366,2015-07-21,06:06:00,1.07799994946
367,2015-07-21,06:07:00,1.07799994946
368,2015-07-21,06:08:00,1.07799994946
369,2015-07-21,06:09:00,1.07799994946
370,2015-07-21,06:10:00,1.07799994946
371,2015-07-21,06:11:00,1.07799994946
372,2015-07-21,06:12:00,1.07799994946
373,2015-07-21,06:13:00,1.07799994946
374,2015-07-21,06:14:00,1.07799994946
375,2015-07-21,06:15:00,1.07799994946
376,2015-07-21,06:16:00,1.07799994946
377,2015-07-21,06:17:00,1.07799994946
378,2015-07-21,06:18:00,1.07799994946
379,2015-07-21,06:19:00,1.07799994946
380,2015-07-21,06:20:00,1.07799994946
381,2015-07-21,06:21:00,1.07799994946
382,2015-07-21,06:22:00,1.07799994946
383,2015-07-21,06:23:00,1.07799994946
384,2015-07-21,06:24:00,1.07799994946
385,2015-07-21,06:25:00,1.07799994946
386,2015-07-21,06:26:00,1.07799994946
387,2015-07-21,06:27:00,1.07799994946
388,2015-07-21,06:28:00,1.07799994946
389,2015-07-21,06:29:00,1.07799994946
390,2015-07-21,06:30:00,1.07799994946
391,2015-07-21,06:31:00,2.80279994011
392,2015-07-21,06:32:00,3.44959998131
393,2015-07-21,06:33:00,1.07799994946
394,2015-07-21,06:34:00,1.07799994946
395,2015-07-21,06:35:00,1.07799994946
396,2015-07-21,06:36:00,1.07799994946
397,2015-07-21,06:37:00,1.07799994946
398,2015-07-21,06:38:00,1.07799994946
399,2015-07-21,06:39:00,1.07799994946
400,2015-07-21,06:40:00,1.07799994946
401,2015-07-21,06:41:00,1.07799994946
402,2015-07-21,06:42:00,1.07799994946
403,2015-07-21,06:43:00,1.07799994946
404,2015-07-21,06:44:00,1.07799994946
405,2015-07-21,06:45:00,1.07799994946
406,2015-07-21,06:46:00,1.07799994946
407,2015-07-21,06:47:00,1.07799994946
408,2015-07-21,06:48:00,1.07799994946
409,2015-07-21,06:49:00,1.07799994946
410,2015-07-21,06:50:00,1.07799994946
411,2015-07-21,06:51:00,1.07799994946
412,2015-07-21,06:52:00,1.07799994946
413,2015-07-21,06:53:00,1.07799994946
414,2015-07-21,06:54:00,1.07799994946
415,2015-07-21,06:55:00,1.07799994946
416,2015-07-21,06:56:00,1.07799994946
417,2015-07-21,06:57:00,1.07799994946
418,2015-07-21,06:58:00,1.07799994946
419,2015-07-21,06:59:00,1.07799994946
420,2015-07-21,07:00:00,1.07799994946
421,2015-07-21,07:01:00,1.07799994946
422,2015-07-21,07:02:00,1.07799994946
423,2015-07-21,07:03:00,1.07799994946
424,2015-07-21,07:04:00,1.07799994946
425,2015-07-21,07:05:00,1.07799994946
426,2015-07-21,07:06:00,1.07799994946
427,2015-07-21,07:07:00,1.07799994946
428,2015-07-21,07:08:00,2.80279994011
429,2015-07-21,07:09:00,1.07799994946
430,2015-07-21,07:10:00,1.07799994946
431,2015-07-21,07:11:00,1.07799994946
432,2015-07-21,07:12:00,1.07799994946
433,2015-07-21,07:13:00,1.07799994946
434,2015-07-21,07:14:00,1.07799994946
435,2015-07-21,07:15:00,1.07799994946
436,2015-07-21,07:16:00,1.07799994946
437,2015-07-21,07:17:00,1.07799994946
438,2015-07-21,07:18:00,1.07799994946
439,2015-07-21,07:19:00,1.07799994946
440,2015-07-21,07:20:00,1.07799994946
441,2015-07-21,07:21:00,2.58719992638
442,2015-07-21,07:22:00,2.58719992638
443,2015-07-21,07:23:00,1.07799994946
444,2015-07-21,07:24:00,1.07799994946
445,2015-07-21,07:25:00,2.58719992638
446,2015-07-21,07:26:00,2.58719992638
447,2015-07-21,07:27:00,1.07799994946
448,2015-07-21,07:28:00,1.07799994946
449,2015-07-21,07:29:00,3.01839995384
450,2015-07-21,07:30:00,2.80279994011
451,2015-07-21,07:31:00,2.80279994011
452,2015-07-21,07:32:00,3.66519999504
453,2015-07-21,07:33:00,3.01839995384
454,2015-07-21,07:34:00,1.07799994946
455,2015-07-21,07:35:00,1.07799994946
456,2015-07-21,07:36:00,1.07799994946
457,2015-07-21,07:37:00,1.07799994946
458,2015-07-21,07:38:00,1.07799994946
459,2015-07-21,07:39:00,1.07799994946
460,2015-07-21,07:40:00,1.07799994946
461,2015-07-21,07:41:00,2.58719992638
462,2015-07-21,07:42:00,1.07799994946
463,2015-07-21,07:43:00,1.07799994946
464,2015-07-21,07:44:00,1.07799994946
465,2015-07-21,07:45:00,1.07799994946
466,2015-07-21,07:46:00,1.07799994946
467,2015-07-21,07:47:00,1.07799994946
468,2015-07-21,07:48:00,1.07799994946
469,2015-07-21,07:49:00,1.07799994946
470,2015-07-21,07:50:00,1.07799994946
471,2015-07-21,07:51:00,1.07799994946
472,2015-07-21,07:52:00,1.07799994946
473,2015-07-21,07:53:00,1.07799994946
474,2015-07-21,07:54:00,1.07799994946
475,2015-07-21,07:55:00,1.07799994946
476,2015-07-21,07:56:00,1.07799994946
477,2015-07-21,07:57:00,1.07799994946
478,2015-07-21,07:58:00,1.07799994946
479,2015-07-21,07:59:00,1.07799994946
480,2015-07-21,08:00:00,1.07799994946
481,2015-07-21,08:01:00,1.07799994946
482,2015-07-21,08:02:00,1.07799994946
483,2015-07-21,08:03:00,1.07799994946
484,2015-07-21,08:04:00,1.07799994946
485,2015-07-21,08:05:00,1.07799994946
486,2015-07-21,08:06:00,1.07799994946
487,2015-07-21,08:07:00,1.07799994946
488,2015-07-21,08:08:00,1.07799994946
489,2015-07-21,08:09:00,1.07799994946
490,2015-07-21,08:10:00,1.07799994946
491,2015-07-21,08:11:00,1.07799994946
492,2015-07-21,08:12:00,1.07799994946
493,2015-07-21,08:13:00,1.07799994946
494,2015-07-21,08:14:00,1.07799994946
495,2015-07-21,08:15:00,1.07799994946
496,2015-07-21,08:16:00,1.07799994946
497,2015-07-21,08:17:00,1.07799994946
498,2015-07-21,08:18:00,2.58719992638
499,2015-07-21,08:19:00,1.07799994946
500,2015-07-21,08:20:00,1.07799994946
501,2015-07-21,08:21:00,1.07799994946
502,2015-07-21,08:22:00,1.07799994946
503,2015-07-21,08:23:00,1.07799994946
504,2015-07-21,08:24:00,1.07799994946
505,2015-07-21,08:25:00,1.07799994946
506,2015-07-21,08:26:00,2.58719992638
507,2015-07-21,08:27:00,3.44959998131
508,2015-07-21,08:28:00,4.74319982529
509,2015-07-21,08:29:00,1.07799994946
510,2015-07-21,08:30:00,3.66519999504
511,2015-07-21,08:31:00,2.58719992638
512,2015-07-21,08:32:00,2.58719992638
513,2015-07-21,08:33:00,1.07799994946
514,2015-07-21,08:34:00,1.07799994946
515,2015-07-21,08:35:00,1.07799994946
516,2015-07-21,08:36:00,1.07799994946
517,2015-07-21,08:37:00,1.07799994946
518,2015-07-21,08:38:00,1.07799994946
519,2015-07-21,08:39:00,1.07799994946
520,2015-07-21,08:40:00,1.07799994946
521,2015-07-21,08:41:00,1.07799994946
522,2015-07-21,08:42:00,1.07799994946
523,2015-07-21,08:43:00,1.07799994946
524,2015-07-21,08:44:00,1.07799994946
525,2015-07-21,08:45:00,2.58719992638
526,2015-07-21,08:46:00,2.80279994011
527,2015-07-21,08:47:00,1.07799994946
528,2015-07-21,08:48:00,2.58719992638
529,2015-07-21,08:49:00,2.58719992638
530,2015-07-21,08:50:00,2.80279994011
531,2015-07-21,08:51:00,1.07799994946
532,2015-07-21,08:52:00,1.07799994946
533,2015-07-21,08:53:00,3.88080000877
534,2015-07-21,08:54:00,5.82119989395
535,2015-07-21,08:55:00,4.52759981155
536,2015-07-21,08:56:00,5.38999986649
537,2015-07-21,08:57:00,1.07799994946
538,2015-07-21,08:58:00,1.07799994946
539,2015-07-21,08:59:00,1.07799994946
540,2015-07-21,09:00:00,1.07799994946
541,2015-07-21,09:01:00,3.23399996758
542,2015-07-21,09:02:00,3.23399996758
543,2015-07-21,09:03:00,1.07799994946
544,2015-07-21,09:04:00,1.07799994946
545,2015-07-21,09:05:00,1.07799994946
546,2015-07-21,09:06:00,1.07799994946
547,2015-07-21,09:07:00,1.07799994946
548,2015-07-21,09:08:00,1.07799994946
549,2015-07-21,09:09:00,1.07799994946
550,2015-07-21,09:10:00,1.07799994946
551,2015-07-21,09:11:00,1.07799994946
552,2015-07-21,09:12:00,1.07799994946
553,2015-07-21,09:13:00,1.07799994946
554,2015-07-21,09:14:00,1.07799994946
555,2015-07-21,09:15:00,1.07799994946
556,2015-07-21,09:16:00,1.07799994946
557,2015-07-21,09:17:00,1.07799994946
558,2015-07-21,09:18:00,1.07799994946
559,2015-07-21,09:19:00,1.07799994946
560,2015-07-21,09:20:00,1.07799994946
561,2015-07-21,09:21:00,1.07799994946
562,2015-07-21,09:22:00,1.07799994946
563,2015-07-21,09:23:00,1.07799994946
564,2015-07-21,09:24:00,1.07799994946
565,2015-07-21,09:25:00,1.07799994946
566,2015-07-21,09:26:00,1.07799994946
567,2015-07-21,09:27:00,1.07799994946
568,2015-07-21,09:28:00,1.07799994946
569,2015-07-21,09:29:00,1.07799994946
570,2015-07-21,09:30:00,1.07799994946
571,2015-07-21,09:31:00,1.07799994946
572,2015-07-21,09:32:00,1.07799994946
573,2015-07-21,09:33:00,1.07799994946
574,2015-07-21,09:34:00,1.07799994946
575,2015-07-21,09:35:00,1.07799994946
576,2015-07-21,09:36:00,1.07799994946
577,2015-07-21,09:37:00,1.07799994946
578,2015-07-21,09:38:00,1.07799994946
579,2015-07-21,09:39:00,1.07799994946
580,2015-07-21,09:40:00,1.07799994946
581,2015-07-21,09:41:00,1.07799994946
582,2015-07-21,09:42:00,1.07799994946
583,2015-07-21,09:43:00,1.07799994946
584,2015-07-21,09:44:00,1.07799994946
585,2015-07-21,09:45:00,1.07799994946
586,2015-07-21,09:46:00,1.07799994946
587,2015-07-21,09:47:00,1.07799994946
588,2015-07-21,09:48:00,1.07799994946
589,2015-07-21,09:49:00,1.07799994946
590,2015-07-21,09:50:00,1.07799994946
591,2015-07-21,09:51:00,1.07799994946
592,2015-07-21,09:52:00,1.07799994946
593,2015-07-21,09:53:00,1.07799994946
594,2015-07-21,09:54:00,1.07799994946
595,2015-07-21,09:55:00,1.07799994946
596,2015-07-21,09:56:00,1.07799994946
597,2015-07-21,09:57:00,1.07799994946
598,2015-07-21,09:58:00,1.07799994946
599,2015-07-21,09:59:00,1.07799994946
600,2015-07-21,10:00:00,1.07799994946
601,2015-07-21,10:01:00,1.07799994946
602,2015-07-21,10:02:00,1.07799994946
603,2015-07-21,10:03:00,1.07799994946
604,2015-07-21,10:04:00,1.07799994946
605,2015-07-21,10:05:00,1.07799994946
606,2015-07-21,10:06:00,1.07799994946
607,2015-07-21,10:07:00,1.07799994946
608,2015-07-21,10:08:00,1.07799994946
609,2015-07-21,10:09:00,1.07799994946
610,2015-07-21,10:10:00,1.07799994946
611,2015-07-21,10:11:00,1.07799994946
612,2015-07-21,10:12:00,1.07799994946
613,2015-07-21,10:13:00,1.07799994946
614,2015-07-21,10:14:00,1.07799994946
615,2015-07-21,10:15:00,1.07799994946
616,2015-07-21,10:16:00,1.07799994946
617,2015-07-21,10:17:00,1.07799994946
618,2015-07-21,10:18:00,1.07799994946
619,2015-07-21,10:19:00,1.07799994946
620,2015-07-21,10:20:00,1.07799994946
621,2015-07-21,10:21:00,1.07799994946
622,2015-07-21,10:22:00,1.07799994946
623,2015-07-21,10:23:00,1.07799994946
624,2015-07-21,10:24:00,1.07799994946
625,2015-07-21,10:25:00,1.07799994946
626,2015-07-21,10:26:00,1.07799994946
627,2015-07-21,10:27:00,1.07799994946
628,2015-07-21,10:28:00,1.07799994946
629,2015-07-21,10:29:00,1.07799994946
630,2015-07-21,10:30:00,1.07799994946
631,2015-07-21,10:31:00,1.07799994946
632,2015-07-21,10:32:00,1.07799994946
633,2015-07-21,10:33:00,1.07799994946
634,2015-07-21,10:34:00,1.07799994946
