,date,time,value
63,2015-08-23,01:03:00,1.07790005207
64,2015-08-23,01:04:00,1.07790005207
65,2015-08-23,01:05:00,1.07790005207
66,2015-08-23,01:06:00,1.07790005207
67,2015-08-23,01:07:00,1.07790005207
68,2015-08-23,01:08:00,1.07790005207
69,2015-08-23,01:09:00,1.07790005207
70,2015-08-23,01:10:00,1.07790005207
71,2015-08-23,01:11:00,1.07790005207
72,2015-08-23,01:12:00,1.07790005207
73,2015-08-23,01:13:00,1.07790005207
74,2015-08-23,01:14:00,1.07790005207
75,2015-08-23,01:15:00,1.07790005207
76,2015-08-23,01:16:00,1.07790005207
77,2015-08-23,01:17:00,1.07790005207
78,2015-08-23,01:18:00,1.07790005207
79,2015-08-23,01:19:00,1.07790005207
80,2015-08-23,01:20:00,1.07790005207
81,2015-08-23,01:21:00,1.07790005207
82,2015-08-23,01:22:00,1.07790005207
83,2015-08-23,01:23:00,1.07790005207
84,2015-08-23,01:24:00,1.07790005207
85,2015-08-23,01:25:00,1.07790005207
86,2015-08-23,01:26:00,1.07790005207
87,2015-08-23,01:27:00,1.07790005207
88,2015-08-23,01:28:00,1.07790005207
89,2015-08-23,01:29:00,1.07790005207
90,2015-08-23,01:30:00,1.07790005207
91,2015-08-23,01:31:00,1.07790005207
92,2015-08-23,01:32:00,1.07790005207
93,2015-08-23,01:33:00,1.07790005207
94,2015-08-23,01:34:00,1.07790005207
95,2015-08-23,01:35:00,1.07790005207
96,2015-08-23,01:36:00,1.07790005207
97,2015-08-23,01:37:00,1.07790005207
98,2015-08-23,01:38:00,1.07790005207
99,2015-08-23,01:39:00,1.07790005207
100,2015-08-23,01:40:00,1.07790005207
101,2015-08-23,01:41:00,1.07790005207
102,2015-08-23,01:42:00,1.07790005207
103,2015-08-23,01:43:00,1.07790005207
104,2015-08-23,01:44:00,1.07790005207
105,2015-08-23,01:45:00,1.07790005207
106,2015-08-23,01:46:00,1.07790005207
107,2015-08-23,01:47:00,1.07790005207
108,2015-08-23,01:48:00,1.07790005207
109,2015-08-23,01:49:00,1.07790005207
110,2015-08-23,01:50:00,1.07790005207
111,2015-08-23,01:51:00,1.07790005207
112,2015-08-23,01:52:00,1.07790005207
113,2015-08-23,01:53:00,1.07790005207
114,2015-08-23,01:54:00,1.07790005207
115,2015-08-23,01:55:00,1.07790005207
116,2015-08-23,01:56:00,1.07790005207
117,2015-08-23,01:57:00,1.07790005207
118,2015-08-23,01:58:00,1.07790005207
119,2015-08-23,01:59:00,1.07790005207
120,2015-08-23,02:00:00,1.07790005207
121,2015-08-23,02:01:00,1.07790005207
122,2015-08-23,02:02:00,1.07790005207
123,2015-08-23,02:03:00,1.07790005207
124,2015-08-23,02:04:00,1.07790005207
125,2015-08-23,02:05:00,1.07790005207
126,2015-08-23,02:06:00,1.07790005207
127,2015-08-23,02:07:00,1.07790005207
128,2015-08-23,02:08:00,1.07790005207
129,2015-08-23,02:09:00,1.07790005207
130,2015-08-23,02:10:00,1.07790005207
131,2015-08-23,02:11:00,1.07790005207
132,2015-08-23,02:12:00,1.07790005207
133,2015-08-23,02:13:00,1.07790005207
134,2015-08-23,02:14:00,1.07790005207
135,2015-08-23,02:15:00,1.07790005207
136,2015-08-23,02:16:00,1.07790005207
137,2015-08-23,02:17:00,1.07790005207
138,2015-08-23,02:18:00,1.07790005207
139,2015-08-23,02:19:00,1.07790005207
140,2015-08-23,02:20:00,1.07790005207
141,2015-08-23,02:21:00,1.07790005207
142,2015-08-23,02:22:00,1.07790005207
143,2015-08-23,02:23:00,1.07790005207
144,2015-08-23,02:24:00,1.07790005207
145,2015-08-23,02:25:00,1.07790005207
146,2015-08-23,02:26:00,1.07790005207
147,2015-08-23,02:27:00,1.07790005207
148,2015-08-23,02:28:00,1.07790005207
149,2015-08-23,02:29:00,1.07790005207
150,2015-08-23,02:30:00,1.07790005207
151,2015-08-23,02:31:00,1.07790005207
152,2015-08-23,02:32:00,1.07790005207
153,2015-08-23,02:33:00,1.07790005207
154,2015-08-23,02:34:00,1.07790005207
155,2015-08-23,02:35:00,1.07790005207
156,2015-08-23,02:36:00,1.07790005207
157,2015-08-23,02:37:00,1.07790005207
158,2015-08-23,02:38:00,1.07790005207
159,2015-08-23,02:39:00,1.07790005207
160,2015-08-23,02:40:00,1.07790005207
161,2015-08-23,02:41:00,1.07790005207
162,2015-08-23,02:42:00,1.07790005207
163,2015-08-23,02:43:00,1.07790005207
164,2015-08-23,02:44:00,1.07790005207
165,2015-08-23,02:45:00,1.07790005207
166,2015-08-23,02:46:00,1.07790005207
167,2015-08-23,02:47:00,1.07790005207
168,2015-08-23,02:48:00,1.07790005207
169,2015-08-23,02:49:00,1.07790005207
170,2015-08-23,02:50:00,1.07790005207
171,2015-08-23,02:51:00,1.07790005207
172,2015-08-23,02:52:00,1.07790005207
173,2015-08-23,02:53:00,1.07790005207
174,2015-08-23,02:54:00,1.07790005207
175,2015-08-23,02:55:00,1.07790005207
176,2015-08-23,02:56:00,1.07790005207
177,2015-08-23,02:57:00,1.07790005207
178,2015-08-23,02:58:00,1.07790005207
179,2015-08-23,02:59:00,1.07790005207
180,2015-08-23,03:00:00,1.07790005207
181,2015-08-23,03:01:00,1.07790005207
182,2015-08-23,03:02:00,1.07790005207
183,2015-08-23,03:03:00,1.07790005207
184,2015-08-23,03:04:00,1.07790005207
185,2015-08-23,03:05:00,1.07790005207
186,2015-08-23,03:06:00,1.07790005207
187,2015-08-23,03:07:00,1.07790005207
188,2015-08-23,03:08:00,1.07790005207
189,2015-08-23,03:09:00,1.07790005207
190,2015-08-23,03:10:00,1.07790005207
191,2015-08-23,03:11:00,1.07790005207
192,2015-08-23,03:12:00,1.07790005207
193,2015-08-23,03:13:00,1.07790005207
194,2015-08-23,03:14:00,1.07790005207
195,2015-08-23,03:15:00,1.07790005207
196,2015-08-23,03:16:00,1.07790005207
197,2015-08-23,03:17:00,1.07790005207
198,2015-08-23,03:18:00,1.07790005207
199,2015-08-23,03:19:00,1.07790005207
200,2015-08-23,03:20:00,1.07790005207
201,2015-08-23,03:21:00,1.07790005207
202,2015-08-23,03:22:00,1.07790005207
203,2015-08-23,03:23:00,1.07790005207
204,2015-08-23,03:24:00,1.07790005207
205,2015-08-23,03:25:00,1.07790005207
206,2015-08-23,03:26:00,1.07790005207
207,2015-08-23,03:27:00,1.07790005207
208,2015-08-23,03:28:00,1.07790005207
209,2015-08-23,03:29:00,1.07790005207
210,2015-08-23,03:30:00,1.07790005207
211,2015-08-23,03:31:00,1.07790005207
212,2015-08-23,03:32:00,1.07790005207
213,2015-08-23,03:33:00,1.07790005207
214,2015-08-23,03:34:00,1.07790005207
215,2015-08-23,03:35:00,1.07790005207
216,2015-08-23,03:36:00,1.07790005207
217,2015-08-23,03:37:00,1.07790005207
218,2015-08-23,03:38:00,1.07790005207
219,2015-08-23,03:39:00,1.07790005207
220,2015-08-23,03:40:00,1.07790005207
221,2015-08-23,03:41:00,1.07790005207
222,2015-08-23,03:42:00,1.07790005207
223,2015-08-23,03:43:00,1.07790005207
224,2015-08-23,03:44:00,1.07790005207
225,2015-08-23,03:45:00,1.07790005207
226,2015-08-23,03:46:00,1.07790005207
227,2015-08-23,03:47:00,1.07790005207
228,2015-08-23,03:48:00,1.07790005207
229,2015-08-23,03:49:00,1.07790005207
230,2015-08-23,03:50:00,1.07790005207
231,2015-08-23,03:51:00,1.07790005207
232,2015-08-23,03:52:00,1.07790005207
233,2015-08-23,03:53:00,1.07790005207
234,2015-08-23,03:54:00,1.07790005207
235,2015-08-23,03:55:00,1.07790005207
236,2015-08-23,03:56:00,1.07790005207
237,2015-08-23,03:57:00,1.07790005207
238,2015-08-23,03:58:00,1.07790005207
239,2015-08-23,03:59:00,1.07790005207
240,2015-08-23,04:00:00,1.07790005207
241,2015-08-23,04:01:00,1.07790005207
242,2015-08-23,04:02:00,1.07790005207
243,2015-08-23,04:03:00,1.07790005207
244,2015-08-23,04:04:00,1.07790005207
245,2015-08-23,04:05:00,1.07790005207
246,2015-08-23,04:06:00,1.07790005207
247,2015-08-23,04:07:00,1.07790005207
248,2015-08-23,04:08:00,1.07790005207
249,2015-08-23,04:09:00,1.07790005207
250,2015-08-23,04:10:00,1.07790005207
251,2015-08-23,04:11:00,1.07790005207
252,2015-08-23,04:12:00,1.07790005207
253,2015-08-23,04:13:00,1.07790005207
254,2015-08-23,04:14:00,1.07790005207
255,2015-08-23,04:15:00,1.07790005207
256,2015-08-23,04:16:00,1.07790005207
257,2015-08-23,04:17:00,1.07790005207
258,2015-08-23,04:18:00,1.07790005207
259,2015-08-23,04:19:00,1.07790005207
260,2015-08-23,04:20:00,1.07790005207
261,2015-08-23,04:21:00,1.07790005207
262,2015-08-23,04:22:00,1.07790005207
263,2015-08-23,04:23:00,1.07790005207
264,2015-08-23,04:24:00,1.07790005207
265,2015-08-23,04:25:00,1.07790005207
266,2015-08-23,04:26:00,1.07790005207
267,2015-08-23,04:27:00,1.07790005207
268,2015-08-23,04:28:00,1.07790005207
269,2015-08-23,04:29:00,1.07790005207
270,2015-08-23,04:30:00,1.07790005207
271,2015-08-23,04:31:00,1.07790005207
272,2015-08-23,04:32:00,1.07790005207
273,2015-08-23,04:33:00,1.07790005207
274,2015-08-23,04:34:00,1.07790005207
275,2015-08-23,04:35:00,1.07790005207
276,2015-08-23,04:36:00,1.07790005207
277,2015-08-23,04:37:00,1.07790005207
278,2015-08-23,04:38:00,1.07790005207
279,2015-08-23,04:39:00,1.07790005207
280,2015-08-23,04:40:00,1.07790005207
281,2015-08-23,04:41:00,1.07790005207
282,2015-08-23,04:42:00,1.07790005207
283,2015-08-23,04:43:00,1.07790005207
284,2015-08-23,04:44:00,1.07790005207
285,2015-08-23,04:45:00,1.07790005207
286,2015-08-23,04:46:00,1.07790005207
287,2015-08-23,04:47:00,1.07790005207
288,2015-08-23,04:48:00,1.07790005207
289,2015-08-23,04:49:00,1.07790005207
290,2015-08-23,04:50:00,1.07790005207
291,2015-08-23,04:51:00,1.07790005207
292,2015-08-23,04:52:00,1.07790005207
293,2015-08-23,04:53:00,1.07790005207
294,2015-08-23,04:54:00,1.07790005207
295,2015-08-23,04:55:00,1.07790005207
296,2015-08-23,04:56:00,1.07790005207
297,2015-08-23,04:57:00,1.07790005207
298,2015-08-23,04:58:00,1.07790005207
299,2015-08-23,04:59:00,1.07790005207
300,2015-08-23,05:00:00,1.07790005207
301,2015-08-23,05:01:00,1.07790005207
302,2015-08-23,05:02:00,1.07790005207
303,2015-08-23,05:03:00,1.07790005207
304,2015-08-23,05:04:00,1.07790005207
305,2015-08-23,05:05:00,1.07790005207
306,2015-08-23,05:06:00,1.07790005207
307,2015-08-23,05:07:00,1.07790005207
308,2015-08-23,05:08:00,1.07790005207
309,2015-08-23,05:09:00,1.07790005207
310,2015-08-23,05:10:00,1.07790005207
311,2015-08-23,05:11:00,1.07790005207
312,2015-08-23,05:12:00,1.07790005207
313,2015-08-23,05:13:00,1.07790005207
314,2015-08-23,05:14:00,1.07790005207
315,2015-08-23,05:15:00,1.07790005207
316,2015-08-23,05:16:00,1.07790005207
317,2015-08-23,05:17:00,1.07790005207
318,2015-08-23,05:18:00,1.07790005207
319,2015-08-23,05:19:00,1.07790005207
320,2015-08-23,05:20:00,1.07790005207
321,2015-08-23,05:21:00,1.07790005207
322,2015-08-23,05:22:00,1.07790005207
323,2015-08-23,05:23:00,1.07790005207
324,2015-08-23,05:24:00,1.07790005207
325,2015-08-23,05:25:00,1.07790005207
326,2015-08-23,05:26:00,1.07790005207
327,2015-08-23,05:27:00,1.07790005207
328,2015-08-23,05:28:00,1.07790005207
329,2015-08-23,05:29:00,1.07790005207
330,2015-08-23,05:30:00,1.07790005207
331,2015-08-23,05:31:00,1.07790005207
332,2015-08-23,05:32:00,1.07790005207
333,2015-08-23,05:33:00,1.07790005207
334,2015-08-23,05:34:00,1.07790005207
335,2015-08-23,05:35:00,1.07790005207
336,2015-08-23,05:36:00,1.07790005207
337,2015-08-23,05:37:00,1.07790005207
338,2015-08-23,05:38:00,1.07790005207
339,2015-08-23,05:39:00,1.07790005207
340,2015-08-23,05:40:00,1.07790005207
341,2015-08-23,05:41:00,1.07790005207
342,2015-08-23,05:42:00,1.07790005207
343,2015-08-23,05:43:00,1.07790005207
344,2015-08-23,05:44:00,1.07790005207
345,2015-08-23,05:45:00,1.07790005207
346,2015-08-23,05:46:00,1.07790005207
347,2015-08-23,05:47:00,1.07790005207
348,2015-08-23,05:48:00,1.07790005207
349,2015-08-23,05:49:00,1.07790005207
350,2015-08-23,05:50:00,1.07790005207
351,2015-08-23,05:51:00,1.07790005207
352,2015-08-23,05:52:00,1.07790005207
353,2015-08-23,05:53:00,1.07790005207
354,2015-08-23,05:54:00,1.07790005207
355,2015-08-23,05:55:00,1.07790005207
356,2015-08-23,05:56:00,1.07790005207
357,2015-08-23,05:57:00,1.07790005207
358,2015-08-23,05:58:00,1.07790005207
359,2015-08-23,05:59:00,1.07790005207
360,2015-08-23,06:00:00,1.07790005207
361,2015-08-23,06:01:00,1.07790005207
362,2015-08-23,06:02:00,1.07790005207
363,2015-08-23,06:03:00,1.07790005207
364,2015-08-23,06:04:00,1.07790005207
365,2015-08-23,06:05:00,1.07790005207
366,2015-08-23,06:06:00,1.07790005207
367,2015-08-23,06:07:00,1.07790005207
368,2015-08-23,06:08:00,1.07790005207
369,2015-08-23,06:09:00,1.07790005207
370,2015-08-23,06:10:00,1.07790005207
371,2015-08-23,06:11:00,1.07790005207
372,2015-08-23,06:12:00,1.07790005207
373,2015-08-23,06:13:00,1.07790005207
374,2015-08-23,06:14:00,1.07790005207
375,2015-08-23,06:15:00,1.07790005207
376,2015-08-23,06:16:00,1.07790005207
377,2015-08-23,06:17:00,1.07790005207
378,2015-08-23,06:18:00,1.07790005207
379,2015-08-23,06:19:00,1.07790005207
380,2015-08-23,06:20:00,1.07790005207
381,2015-08-23,06:21:00,1.07790005207
382,2015-08-23,06:22:00,1.07790005207
383,2015-08-23,06:23:00,1.07790005207
384,2015-08-23,06:24:00,1.07790005207
385,2015-08-23,06:25:00,1.07790005207
386,2015-08-23,06:26:00,1.07790005207
387,2015-08-23,06:27:00,1.07790005207
388,2015-08-23,06:28:00,1.07790005207
389,2015-08-23,06:29:00,1.07790005207
390,2015-08-23,06:30:00,1.07790005207
391,2015-08-23,06:31:00,1.07790005207
392,2015-08-23,06:32:00,1.07790005207
393,2015-08-23,06:33:00,1.07790005207
394,2015-08-23,06:34:00,1.07790005207
395,2015-08-23,06:35:00,1.07790005207
396,2015-08-23,06:36:00,1.07790005207
397,2015-08-23,06:37:00,1.07790005207
398,2015-08-23,06:38:00,1.07790005207
399,2015-08-23,06:39:00,1.07790005207
400,2015-08-23,06:40:00,1.07790005207
401,2015-08-23,06:41:00,1.07790005207
402,2015-08-23,06:42:00,1.07790005207
403,2015-08-23,06:43:00,1.07790005207
404,2015-08-23,06:44:00,1.07790005207
405,2015-08-23,06:45:00,1.07790005207
406,2015-08-23,06:46:00,1.07790005207
407,2015-08-23,06:47:00,1.07790005207
408,2015-08-23,06:48:00,1.07790005207
409,2015-08-23,06:49:00,1.07790005207
410,2015-08-23,06:50:00,1.07790005207
411,2015-08-23,06:51:00,1.07790005207
412,2015-08-23,06:52:00,1.07790005207
413,2015-08-23,06:53:00,1.07790005207
414,2015-08-23,06:54:00,1.07790005207
415,2015-08-23,06:55:00,1.07790005207
416,2015-08-23,06:56:00,1.07790005207
417,2015-08-23,06:57:00,1.07790005207
418,2015-08-23,06:58:00,1.07790005207
419,2015-08-23,06:59:00,1.07790005207
420,2015-08-23,07:00:00,1.07790005207
421,2015-08-23,07:01:00,1.07790005207
422,2015-08-23,07:02:00,1.07790005207
423,2015-08-23,07:03:00,1.07790005207
424,2015-08-23,07:04:00,1.07790005207
425,2015-08-23,07:05:00,1.07790005207
426,2015-08-23,07:06:00,1.07790005207
427,2015-08-23,07:07:00,1.07790005207
428,2015-08-23,07:08:00,1.07790005207
429,2015-08-23,07:09:00,1.07790005207
430,2015-08-23,07:10:00,4.52718019485
431,2015-08-23,07:11:00,4.958340168
432,2015-08-23,07:12:00,1.29348003864
433,2015-08-23,07:13:00,1.29348003864
434,2015-08-23,07:14:00,1.07790005207
435,2015-08-23,07:15:00,3.34149003029
436,2015-08-23,07:16:00,3.44928002357
437,2015-08-23,07:17:00,3.44928002357
438,2015-08-23,07:18:00,1.07790005207
439,2015-08-23,07:19:00,1.07790005207
440,2015-08-23,07:20:00,1.07790005207
441,2015-08-23,07:21:00,1.07790005207
442,2015-08-23,07:22:00,1.07790005207
443,2015-08-23,07:23:00,1.07790005207
444,2015-08-23,07:24:00,1.07790005207
445,2015-08-23,07:25:00,1.07790005207
446,2015-08-23,07:26:00,1.07790005207
447,2015-08-23,07:27:00,1.07790005207
448,2015-08-23,07:28:00,1.07790005207
449,2015-08-23,07:29:00,3.01812005043
450,2015-08-23,07:30:00,1.07790005207
451,2015-08-23,07:31:00,1.29348003864
452,2015-08-23,07:32:00,1.29348003864
453,2015-08-23,07:33:00,3.44928002357
454,2015-08-23,07:34:00,5.38950014114
455,2015-08-23,07:35:00,1.07790005207
456,2015-08-23,07:36:00,1.07790005207
457,2015-08-23,07:37:00,1.07790005207
458,2015-08-23,07:38:00,1.07790005207
459,2015-08-23,07:39:00,1.07790005207
460,2015-08-23,07:40:00,1.07790005207
461,2015-08-23,07:41:00,1.07790005207
462,2015-08-23,07:42:00,1.18569004536
463,2015-08-23,07:43:00,1.07790005207
464,2015-08-23,07:44:00,1.07790005207
465,2015-08-23,07:45:00,1.07790005207
466,2015-08-23,07:46:00,1.07790005207
467,2015-08-23,07:47:00,3.66486001015
468,2015-08-23,07:48:00,3.233700037
469,2015-08-23,07:49:00,1.18569004536
470,2015-08-23,07:50:00,1.40127003193
471,2015-08-23,07:51:00,3.44928002357
472,2015-08-23,07:52:00,1.29348003864
473,2015-08-23,07:53:00,1.07790005207
474,2015-08-23,07:54:00,1.29348003864
475,2015-08-23,07:55:00,1.29348003864
476,2015-08-23,07:56:00,1.07790005207
477,2015-08-23,07:57:00,1.07790005207
478,2015-08-23,07:58:00,1.07790005207
479,2015-08-23,07:59:00,1.07790005207
480,2015-08-23,08:00:00,1.07790005207
481,2015-08-23,08:01:00,1.07790005207
482,2015-08-23,08:02:00,1.07790005207
483,2015-08-23,08:03:00,1.07790005207
484,2015-08-23,08:04:00,1.07790005207
485,2015-08-23,08:05:00,1.07790005207
486,2015-08-23,08:06:00,1.07790005207
487,2015-08-23,08:07:00,1.07790005207
488,2015-08-23,08:08:00,1.07790005207
489,2015-08-23,08:09:00,1.07790005207
490,2015-08-23,08:10:00,1.07790005207
491,2015-08-23,08:11:00,1.07790005207
492,2015-08-23,08:12:00,1.07790005207
493,2015-08-23,08:13:00,1.07790005207
494,2015-08-23,08:14:00,1.07790005207
495,2015-08-23,08:15:00,1.07790005207
496,2015-08-23,08:16:00,1.07790005207
497,2015-08-23,08:17:00,1.07790005207
498,2015-08-23,08:18:00,1.07790005207
499,2015-08-23,08:19:00,1.07790005207
500,2015-08-23,08:20:00,1.07790005207
501,2015-08-23,08:21:00,1.07790005207
502,2015-08-23,08:22:00,1.07790005207
503,2015-08-23,08:23:00,1.07790005207
504,2015-08-23,08:24:00,1.07790005207
505,2015-08-23,08:25:00,1.07790005207
506,2015-08-23,08:26:00,1.07790005207
507,2015-08-23,08:27:00,1.07790005207
508,2015-08-23,08:28:00,1.07790005207
509,2015-08-23,08:29:00,2.80254006386
510,2015-08-23,08:30:00,1.6168500185
511,2015-08-23,08:31:00,1.29348003864
512,2015-08-23,08:32:00,1.18569004536
513,2015-08-23,08:33:00,8.62320041656
514,2015-08-23,08:34:00,5.38950014114
515,2015-08-23,08:35:00,3.88043999672
516,2015-08-23,08:36:00,1.07790005207
517,2015-08-23,08:37:00,1.07790005207
518,2015-08-23,08:38:00,4.31160020828
519,2015-08-23,08:39:00,3.66486001015
520,2015-08-23,08:40:00,13.1503801346
521,2015-08-23,08:41:00,4.958340168
522,2015-08-23,08:42:00,1.29348003864
523,2015-08-23,08:43:00,2.80254006386
524,2015-08-23,08:44:00,1.07790005207
525,2015-08-23,08:45:00,2.58696007729
526,2015-08-23,08:46:00,2.80254006386
527,2015-08-23,08:47:00,1.07790005207
528,2015-08-23,08:48:00,1.07790005207
529,2015-08-23,08:49:00,1.07790005207
530,2015-08-23,08:50:00,1.07790005207
531,2015-08-23,08:51:00,1.07790005207
532,2015-08-23,08:52:00,1.07790005207
533,2015-08-23,08:53:00,1.07790005207
534,2015-08-23,08:54:00,1.07790005207
535,2015-08-23,08:55:00,1.07790005207
536,2015-08-23,08:56:00,1.07790005207
537,2015-08-23,08:57:00,2.80254006386
538,2015-08-23,08:58:00,1.07790005207
539,2015-08-23,08:59:00,1.07790005207
540,2015-08-23,09:00:00,1.07790005207
541,2015-08-23,09:01:00,1.07790005207
542,2015-08-23,09:02:00,1.07790005207
543,2015-08-23,09:03:00,1.07790005207
544,2015-08-23,09:04:00,1.07790005207
545,2015-08-23,09:05:00,1.07790005207
546,2015-08-23,09:06:00,1.07790005207
547,2015-08-23,09:07:00,1.07790005207
548,2015-08-23,09:08:00,1.07790005207
549,2015-08-23,09:09:00,1.07790005207
550,2015-08-23,09:10:00,1.07790005207
551,2015-08-23,09:11:00,3.01812005043
552,2015-08-23,09:12:00,2.58696007729
553,2015-08-23,09:13:00,2.58696007729
554,2015-08-23,09:14:00,2.58696007729
555,2015-08-23,09:15:00,2.58696007729
556,2015-08-23,09:16:00,2.58696007729
557,2015-08-23,09:17:00,1.07790005207
558,2015-08-23,09:18:00,1.07790005207
559,2015-08-23,09:19:00,1.07790005207
560,2015-08-23,09:20:00,1.07790005207
561,2015-08-23,09:21:00,1.07790005207
562,2015-08-23,09:22:00,1.07790005207
563,2015-08-23,09:23:00,1.07790005207
564,2015-08-23,09:24:00,1.07790005207
565,2015-08-23,09:25:00,1.07790005207
566,2015-08-23,09:26:00,1.07790005207
567,2015-08-23,09:27:00,1.07790005207
568,2015-08-23,09:28:00,1.07790005207
569,2015-08-23,09:29:00,1.07790005207
570,2015-08-23,09:30:00,1.07790005207
571,2015-08-23,09:31:00,1.07790005207
572,2015-08-23,09:32:00,1.07790005207
573,2015-08-23,09:33:00,1.07790005207
574,2015-08-23,09:34:00,1.07790005207
575,2015-08-23,09:35:00,1.07790005207
576,2015-08-23,09:36:00,1.07790005207
577,2015-08-23,09:37:00,1.07790005207
578,2015-08-23,09:38:00,1.07790005207
579,2015-08-23,09:39:00,1.07790005207
580,2015-08-23,09:40:00,1.07790005207
581,2015-08-23,09:41:00,1.07790005207
582,2015-08-23,09:42:00,2.80254006386
583,2015-08-23,09:43:00,3.01812005043
584,2015-08-23,09:44:00,2.58696007729
585,2015-08-23,09:45:00,2.80254006386
586,2015-08-23,09:46:00,2.80254006386
587,2015-08-23,09:47:00,1.07790005207
588,2015-08-23,09:48:00,1.07790005207
589,2015-08-23,09:49:00,2.80254006386
590,2015-08-23,09:50:00,1.07790005207
591,2015-08-23,09:51:00,2.58696007729
592,2015-08-23,09:52:00,3.233700037
593,2015-08-23,09:53:00,3.01812005043
594,2015-08-23,09:54:00,2.58696007729
595,2015-08-23,09:55:00,1.07790005207
596,2015-08-23,09:56:00,1.07790005207
597,2015-08-23,09:57:00,2.58696007729
598,2015-08-23,09:58:00,1.07790005207
599,2015-08-23,09:59:00,2.80254006386
600,2015-08-23,10:00:00,2.58696007729
601,2015-08-23,10:01:00,2.58696007729
602,2015-08-23,10:02:00,1.07790005207
603,2015-08-23,10:03:00,2.58696007729
604,2015-08-23,10:04:00,2.80254006386
605,2015-08-23,10:05:00,2.58696007729
606,2015-08-23,10:06:00,2.58696007729
607,2015-08-23,10:07:00,3.01812005043
608,2015-08-23,10:08:00,2.80254006386
609,2015-08-23,10:09:00,2.58696007729
610,2015-08-23,10:10:00,2.58696007729
611,2015-08-23,10:11:00,1.07790005207
612,2015-08-23,10:12:00,1.07790005207
613,2015-08-23,10:13:00,2.80254006386
614,2015-08-23,10:14:00,3.01812005043
615,2015-08-23,10:15:00,3.01812005043
616,2015-08-23,10:16:00,2.58696007729
617,2015-08-23,10:17:00,1.50906002522
618,2015-08-23,10:18:00,3.66486001015
619,2015-08-23,10:19:00,1.29348003864
620,2015-08-23,10:20:00,1.07790005207
621,2015-08-23,10:21:00,1.07790005207
622,2015-08-23,10:22:00,1.07790005207
623,2015-08-23,10:23:00,1.07790005207
624,2015-08-23,10:24:00,1.07790005207
625,2015-08-23,10:25:00,1.07790005207
626,2015-08-23,10:26:00,1.07790005207
627,2015-08-23,10:27:00,1.07790005207
628,2015-08-23,10:28:00,2.80254006386
629,2015-08-23,10:29:00,2.58696007729
630,2015-08-23,10:30:00,3.01812005043
631,2015-08-23,10:31:00,1.07790005207
632,2015-08-23,10:32:00,1.07790005207
633,2015-08-23,10:33:00,1.18569004536
634,2015-08-23,10:34:00,1.07790005207
