,date,time,value
105,2015-09-24,01:45:00,1.09389996529
106,2015-09-24,01:46:00,1.09389996529
107,2015-09-24,01:47:00,1.09389996529
108,2015-09-24,01:48:00,1.09389996529
109,2015-09-24,01:49:00,1.09389996529
110,2015-09-24,01:50:00,1.09389996529
111,2015-09-24,01:51:00,1.09389996529
112,2015-09-24,01:52:00,1.09389996529
113,2015-09-24,01:53:00,1.09389996529
114,2015-09-24,01:54:00,1.09389996529
115,2015-09-24,01:55:00,1.09389996529
116,2015-09-24,01:56:00,2.62536001205
117,2015-09-24,01:57:00,1.09389996529
118,2015-09-24,01:58:00,1.09389996529
119,2015-09-24,01:59:00,1.09389996529
120,2015-09-24,02:00:00,1.09389996529
121,2015-09-24,02:01:00,1.09389996529
122,2015-09-24,02:02:00,1.09389996529
123,2015-09-24,02:03:00,1.09389996529
124,2015-09-24,02:04:00,1.09389996529
125,2015-09-24,02:05:00,1.09389996529
126,2015-09-24,02:06:00,1.09389996529
127,2015-09-24,02:07:00,1.09389996529
128,2015-09-24,02:08:00,1.09389996529
129,2015-09-24,02:09:00,1.09389996529
130,2015-09-24,02:10:00,1.09389996529
131,2015-09-24,02:11:00,1.09389996529
132,2015-09-24,02:12:00,1.09389996529
133,2015-09-24,02:13:00,1.09389996529
134,2015-09-24,02:14:00,1.09389996529
135,2015-09-24,02:15:00,1.09389996529
136,2015-09-24,02:16:00,1.09389996529
137,2015-09-24,02:17:00,1.09389996529
138,2015-09-24,02:18:00,1.09389996529
139,2015-09-24,02:19:00,1.09389996529
140,2015-09-24,02:20:00,1.09389996529
141,2015-09-24,02:21:00,1.09389996529
142,2015-09-24,02:22:00,1.09389996529
143,2015-09-24,02:23:00,1.09389996529
144,2015-09-24,02:24:00,1.09389996529
145,2015-09-24,02:25:00,1.09389996529
146,2015-09-24,02:26:00,1.09389996529
147,2015-09-24,02:27:00,1.09389996529
148,2015-09-24,02:28:00,1.09389996529
149,2015-09-24,02:29:00,1.09389996529
150,2015-09-24,02:30:00,1.09389996529
151,2015-09-24,02:31:00,1.09389996529
152,2015-09-24,02:32:00,1.09389996529
153,2015-09-24,02:33:00,1.09389996529
154,2015-09-24,02:34:00,1.09389996529
155,2015-09-24,02:35:00,1.09389996529
156,2015-09-24,02:36:00,1.09389996529
157,2015-09-24,02:37:00,1.09389996529
158,2015-09-24,02:38:00,1.09389996529
159,2015-09-24,02:39:00,1.09389996529
160,2015-09-24,02:40:00,1.09389996529
161,2015-09-24,02:41:00,1.09389996529
162,2015-09-24,02:42:00,1.09389996529
163,2015-09-24,02:43:00,1.09389996529
164,2015-09-24,02:44:00,1.09389996529
165,2015-09-24,02:45:00,1.09389996529
166,2015-09-24,02:46:00,1.09389996529
167,2015-09-24,02:47:00,1.09389996529
168,2015-09-24,02:48:00,1.09389996529
169,2015-09-24,02:49:00,1.09389996529
170,2015-09-24,02:50:00,1.09389996529
171,2015-09-24,02:51:00,1.09389996529
172,2015-09-24,02:52:00,1.09389996529
173,2015-09-24,02:53:00,1.09389996529
174,2015-09-24,02:54:00,1.09389996529
175,2015-09-24,02:55:00,1.09389996529
176,2015-09-24,02:56:00,1.09389996529
177,2015-09-24,02:57:00,1.09389996529
178,2015-09-24,02:58:00,1.09389996529
179,2015-09-24,02:59:00,1.09389996529
180,2015-09-24,03:00:00,1.09389996529
181,2015-09-24,03:01:00,1.09389996529
182,2015-09-24,03:02:00,1.09389996529
183,2015-09-24,03:03:00,1.09389996529
184,2015-09-24,03:04:00,1.09389996529
185,2015-09-24,03:05:00,1.09389996529
186,2015-09-24,03:06:00,1.09389996529
187,2015-09-24,03:07:00,1.09389996529
188,2015-09-24,03:08:00,1.09389996529
189,2015-09-24,03:09:00,1.09389996529
190,2015-09-24,03:10:00,1.09389996529
191,2015-09-24,03:11:00,1.09389996529
192,2015-09-24,03:12:00,1.09389996529
193,2015-09-24,03:13:00,1.09389996529
194,2015-09-24,03:14:00,1.09389996529
195,2015-09-24,03:15:00,1.09389996529
196,2015-09-24,03:16:00,1.09389996529
197,2015-09-24,03:17:00,1.09389996529
198,2015-09-24,03:18:00,1.09389996529
199,2015-09-24,03:19:00,1.09389996529
200,2015-09-24,03:20:00,1.09389996529
201,2015-09-24,03:21:00,1.09389996529
202,2015-09-24,03:22:00,1.09389996529
203,2015-09-24,03:23:00,1.09389996529
204,2015-09-24,03:24:00,1.09389996529
205,2015-09-24,03:25:00,1.09389996529
206,2015-09-24,03:26:00,1.09389996529
207,2015-09-24,03:27:00,1.09389996529
208,2015-09-24,03:28:00,1.09389996529
209,2015-09-24,03:29:00,1.09389996529
210,2015-09-24,03:30:00,1.09389996529
211,2015-09-24,03:31:00,1.09389996529
212,2015-09-24,03:32:00,1.09389996529
213,2015-09-24,03:33:00,1.09389996529
214,2015-09-24,03:34:00,1.09389996529
215,2015-09-24,03:35:00,1.09389996529
216,2015-09-24,03:36:00,1.09389996529
217,2015-09-24,03:37:00,1.09389996529
218,2015-09-24,03:38:00,1.09389996529
219,2015-09-24,03:39:00,1.09389996529
220,2015-09-24,03:40:00,1.09389996529
221,2015-09-24,03:41:00,1.09389996529
222,2015-09-24,03:42:00,1.09389996529
223,2015-09-24,03:43:00,1.09389996529
224,2015-09-24,03:44:00,1.09389996529
225,2015-09-24,03:45:00,1.09389996529
226,2015-09-24,03:46:00,1.09389996529
227,2015-09-24,03:47:00,1.09389996529
228,2015-09-24,03:48:00,1.09389996529
229,2015-09-24,03:49:00,1.09389996529
230,2015-09-24,03:50:00,1.09389996529
231,2015-09-24,03:51:00,1.09389996529
232,2015-09-24,03:52:00,1.09389996529
233,2015-09-24,03:53:00,1.09389996529
234,2015-09-24,03:54:00,1.09389996529
235,2015-09-24,03:55:00,1.09389996529
236,2015-09-24,03:56:00,1.09389996529
237,2015-09-24,03:57:00,1.09389996529
238,2015-09-24,03:58:00,1.09389996529
239,2015-09-24,03:59:00,1.09389996529
240,2015-09-24,04:00:00,1.09389996529
241,2015-09-24,04:01:00,1.09389996529
242,2015-09-24,04:02:00,1.09389996529
243,2015-09-24,04:03:00,1.09389996529
244,2015-09-24,04:04:00,1.09389996529
245,2015-09-24,04:05:00,1.09389996529
246,2015-09-24,04:06:00,1.09389996529
247,2015-09-24,04:07:00,1.09389996529
248,2015-09-24,04:08:00,1.09389996529
249,2015-09-24,04:09:00,1.09389996529
250,2015-09-24,04:10:00,1.09389996529
251,2015-09-24,04:11:00,1.09389996529
252,2015-09-24,04:12:00,1.09389996529
253,2015-09-24,04:13:00,1.09389996529
254,2015-09-24,04:14:00,1.09389996529
255,2015-09-24,04:15:00,1.09389996529
256,2015-09-24,04:16:00,1.09389996529
257,2015-09-24,04:17:00,1.09389996529
258,2015-09-24,04:18:00,1.09389996529
259,2015-09-24,04:19:00,1.09389996529
260,2015-09-24,04:20:00,1.09389996529
261,2015-09-24,04:21:00,1.09389996529
262,2015-09-24,04:22:00,1.09389996529
263,2015-09-24,04:23:00,1.09389996529
264,2015-09-24,04:24:00,1.09389996529
265,2015-09-24,04:25:00,1.09389996529
266,2015-09-24,04:26:00,1.09389996529
267,2015-09-24,04:27:00,1.09389996529
268,2015-09-24,04:28:00,1.09389996529
269,2015-09-24,04:29:00,1.09389996529
270,2015-09-24,04:30:00,1.09389996529
271,2015-09-24,04:31:00,1.09389996529
272,2015-09-24,04:32:00,1.09389996529
273,2015-09-24,04:33:00,1.09389996529
274,2015-09-24,04:34:00,1.09389996529
275,2015-09-24,04:35:00,1.09389996529
276,2015-09-24,04:36:00,1.09389996529
277,2015-09-24,04:37:00,1.09389996529
278,2015-09-24,04:38:00,1.09389996529
279,2015-09-24,04:39:00,1.09389996529
280,2015-09-24,04:40:00,1.09389996529
281,2015-09-24,04:41:00,1.09389996529
282,2015-09-24,04:42:00,1.09389996529
283,2015-09-24,04:43:00,1.09389996529
284,2015-09-24,04:44:00,1.09389996529
285,2015-09-24,04:45:00,1.09389996529
286,2015-09-24,04:46:00,1.09389996529
287,2015-09-24,04:47:00,1.09389996529
288,2015-09-24,04:48:00,1.09389996529
289,2015-09-24,04:49:00,1.09389996529
290,2015-09-24,04:50:00,1.09389996529
291,2015-09-24,04:51:00,1.09389996529
292,2015-09-24,04:52:00,1.09389996529
293,2015-09-24,04:53:00,1.09389996529
294,2015-09-24,04:54:00,1.09389996529
295,2015-09-24,04:55:00,1.09389996529
296,2015-09-24,04:56:00,1.09389996529
297,2015-09-24,04:57:00,1.09389996529
298,2015-09-24,04:58:00,1.09389996529
299,2015-09-24,04:59:00,1.09389996529
300,2015-09-24,05:00:00,1.09389996529
301,2015-09-24,05:01:00,1.09389996529
302,2015-09-24,05:02:00,1.09389996529
303,2015-09-24,05:03:00,1.09389996529
304,2015-09-24,05:04:00,1.09389996529
305,2015-09-24,05:05:00,1.09389996529
306,2015-09-24,05:06:00,1.09389996529
307,2015-09-24,05:07:00,1.09389996529
308,2015-09-24,05:08:00,1.09389996529
309,2015-09-24,05:09:00,1.09389996529
310,2015-09-24,05:10:00,1.09389996529
311,2015-09-24,05:11:00,1.09389996529
312,2015-09-24,05:12:00,1.09389996529
313,2015-09-24,05:13:00,1.09389996529
314,2015-09-24,05:14:00,1.09389996529
315,2015-09-24,05:15:00,1.09389996529
316,2015-09-24,05:16:00,1.09389996529
317,2015-09-24,05:17:00,1.09389996529
318,2015-09-24,05:18:00,1.09389996529
319,2015-09-24,05:19:00,1.09389996529
320,2015-09-24,05:20:00,1.09389996529
321,2015-09-24,05:21:00,1.09389996529
322,2015-09-24,05:22:00,1.09389996529
323,2015-09-24,05:23:00,1.09389996529
324,2015-09-24,05:24:00,1.09389996529
325,2015-09-24,05:25:00,1.09389996529
326,2015-09-24,05:26:00,1.09389996529
327,2015-09-24,05:27:00,1.09389996529
328,2015-09-24,05:28:00,1.09389996529
329,2015-09-24,05:29:00,1.09389996529
330,2015-09-24,05:30:00,1.09389996529
331,2015-09-24,05:31:00,1.09389996529
332,2015-09-24,05:32:00,1.09389996529
333,2015-09-24,05:33:00,1.09389996529
334,2015-09-24,05:34:00,1.09389996529
335,2015-09-24,05:35:00,1.09389996529
336,2015-09-24,05:36:00,1.09389996529
337,2015-09-24,05:37:00,1.09389996529
338,2015-09-24,05:38:00,1.09389996529
339,2015-09-24,05:39:00,1.09389996529
340,2015-09-24,05:40:00,1.09389996529
341,2015-09-24,05:41:00,1.09389996529
342,2015-09-24,05:42:00,1.09389996529
343,2015-09-24,05:43:00,1.09389996529
344,2015-09-24,05:44:00,1.09389996529
345,2015-09-24,05:45:00,1.09389996529
346,2015-09-24,05:46:00,1.09389996529
347,2015-09-24,05:47:00,1.09389996529
348,2015-09-24,05:48:00,1.09389996529
349,2015-09-24,05:49:00,1.09389996529
350,2015-09-24,05:50:00,1.09389996529
351,2015-09-24,05:51:00,1.09389996529
352,2015-09-24,05:52:00,1.09389996529
353,2015-09-24,05:53:00,1.09389996529
354,2015-09-24,05:54:00,1.09389996529
355,2015-09-24,05:55:00,1.09389996529
356,2015-09-24,05:56:00,1.09389996529
357,2015-09-24,05:57:00,1.09389996529
358,2015-09-24,05:58:00,1.09389996529
359,2015-09-24,05:59:00,1.09389996529
360,2015-09-24,06:00:00,1.09389996529
361,2015-09-24,06:01:00,1.09389996529
362,2015-09-24,06:02:00,1.09389996529
363,2015-09-24,06:03:00,1.09389996529
364,2015-09-24,06:04:00,1.09389996529
365,2015-09-24,06:05:00,1.09389996529
366,2015-09-24,06:06:00,1.09389996529
367,2015-09-24,06:07:00,1.09389996529
368,2015-09-24,06:08:00,1.09389996529
369,2015-09-24,06:09:00,1.09389996529
370,2015-09-24,06:10:00,1.09389996529
371,2015-09-24,06:11:00,1.09389996529
372,2015-09-24,06:12:00,1.09389996529
373,2015-09-24,06:13:00,1.09389996529
374,2015-09-24,06:14:00,1.09389996529
375,2015-09-24,06:15:00,1.09389996529
376,2015-09-24,06:16:00,1.09389996529
377,2015-09-24,06:17:00,1.09389996529
378,2015-09-24,06:18:00,1.09389996529
379,2015-09-24,06:19:00,1.09389996529
380,2015-09-24,06:20:00,1.09389996529
381,2015-09-24,06:21:00,1.09389996529
382,2015-09-24,06:22:00,1.09389996529
383,2015-09-24,06:23:00,1.09389996529
384,2015-09-24,06:24:00,1.09389996529
385,2015-09-24,06:25:00,1.09389996529
386,2015-09-24,06:26:00,1.09389996529
387,2015-09-24,06:27:00,1.09389996529
388,2015-09-24,06:28:00,1.09389996529
389,2015-09-24,06:29:00,1.09389996529
390,2015-09-24,06:30:00,1.09389996529
391,2015-09-24,06:31:00,1.09389996529
392,2015-09-24,06:32:00,1.09389996529
393,2015-09-24,06:33:00,1.09389996529
394,2015-09-24,06:34:00,1.09389996529
395,2015-09-24,06:35:00,1.09389996529
396,2015-09-24,06:36:00,1.09389996529
397,2015-09-24,06:37:00,1.09389996529
398,2015-09-24,06:38:00,1.09389996529
399,2015-09-24,06:39:00,1.09389996529
400,2015-09-24,06:40:00,1.09389996529
401,2015-09-24,06:41:00,1.09389996529
402,2015-09-24,06:42:00,1.09389996529
403,2015-09-24,06:43:00,1.09389996529
404,2015-09-24,06:44:00,1.09389996529
405,2015-09-24,06:45:00,1.09389996529
406,2015-09-24,06:46:00,1.09389996529
407,2015-09-24,06:47:00,1.09389996529
408,2015-09-24,06:48:00,1.09389996529
409,2015-09-24,06:49:00,2.8441400528
410,2015-09-24,06:50:00,1.09389996529
411,2015-09-24,06:51:00,1.09389996529
412,2015-09-24,06:52:00,1.09389996529
413,2015-09-24,06:53:00,1.09389996529
414,2015-09-24,06:54:00,1.09389996529
415,2015-09-24,06:55:00,1.09389996529
416,2015-09-24,06:56:00,3.06292009354
417,2015-09-24,06:57:00,1.09389996529
418,2015-09-24,06:58:00,1.09389996529
419,2015-09-24,06:59:00,1.09389996529
420,2015-09-24,07:00:00,1.09389996529
421,2015-09-24,07:01:00,1.09389996529
422,2015-09-24,07:02:00,1.09389996529
423,2015-09-24,07:03:00,1.09389996529
424,2015-09-24,07:04:00,1.09389996529
425,2015-09-24,07:05:00,1.09389996529
426,2015-09-24,07:06:00,1.09389996529
427,2015-09-24,07:07:00,3.06292009354
428,2015-09-24,07:08:00,1.09389996529
429,2015-09-24,07:09:00,2.62536001205
430,2015-09-24,07:10:00,1.09389996529
431,2015-09-24,07:11:00,1.09389996529
432,2015-09-24,07:12:00,1.09389996529
433,2015-09-24,07:13:00,1.09389996529
434,2015-09-24,07:14:00,1.09389996529
435,2015-09-24,07:15:00,1.09389996529
436,2015-09-24,07:16:00,1.09389996529
437,2015-09-24,07:17:00,1.09389996529
438,2015-09-24,07:18:00,2.62536001205
439,2015-09-24,07:19:00,2.62536001205
440,2015-09-24,07:20:00,1.09389996529
441,2015-09-24,07:21:00,1.09389996529
442,2015-09-24,07:22:00,1.09389996529
443,2015-09-24,07:23:00,1.09389996529
444,2015-09-24,07:24:00,1.09389996529
445,2015-09-24,07:25:00,1.09389996529
446,2015-09-24,07:26:00,2.62536001205
447,2015-09-24,07:27:00,1.09389996529
448,2015-09-24,07:28:00,1.09389996529
449,2015-09-24,07:29:00,2.62536001205
450,2015-09-24,07:30:00,2.62536001205
451,2015-09-24,07:31:00,2.8441400528
452,2015-09-24,07:32:00,2.8441400528
453,2015-09-24,07:33:00,3.28169989586
454,2015-09-24,07:34:00,2.8441400528
455,2015-09-24,07:35:00,2.62536001205
456,2015-09-24,07:36:00,1.09389996529
457,2015-09-24,07:37:00,1.09389996529
458,2015-09-24,07:38:00,1.09389996529
459,2015-09-24,07:39:00,1.09389996529
460,2015-09-24,07:40:00,1.09389996529
461,2015-09-24,07:41:00,1.09389996529
462,2015-09-24,07:42:00,1.09389996529
463,2015-09-24,07:43:00,2.8441400528
464,2015-09-24,07:44:00,1.09389996529
465,2015-09-24,07:45:00,2.8441400528
466,2015-09-24,07:46:00,1.09389996529
467,2015-09-24,07:47:00,2.62536001205
468,2015-09-24,07:48:00,1.09389996529
469,2015-09-24,07:49:00,1.09389996529
470,2015-09-24,07:50:00,1.09389996529
471,2015-09-24,07:51:00,1.09389996529
472,2015-09-24,07:52:00,1.09389996529
473,2015-09-24,07:53:00,2.62536001205
474,2015-09-24,07:54:00,2.8441400528
475,2015-09-24,07:55:00,1.09389996529
476,2015-09-24,07:56:00,3.06292009354
477,2015-09-24,07:57:00,2.62536001205
478,2015-09-24,07:58:00,2.62536001205
479,2015-09-24,07:59:00,1.09389996529
480,2015-09-24,08:00:00,2.8441400528
481,2015-09-24,08:01:00,2.62536001205
482,2015-09-24,08:02:00,2.62536001205
483,2015-09-24,08:03:00,1.09389996529
484,2015-09-24,08:04:00,4.37559986115
485,2015-09-24,08:05:00,2.8441400528
486,2015-09-24,08:06:00,1.09389996529
487,2015-09-24,08:07:00,1.09389996529
488,2015-09-24,08:08:00,1.09389996529
489,2015-09-24,08:09:00,1.09389996529
490,2015-09-24,08:10:00,1.09389996529
491,2015-09-24,08:11:00,1.09389996529
492,2015-09-24,08:12:00,1.09389996529
493,2015-09-24,08:13:00,1.09389996529
494,2015-09-24,08:14:00,1.09389996529
495,2015-09-24,08:15:00,1.09389996529
496,2015-09-24,08:16:00,1.09389996529
497,2015-09-24,08:17:00,1.09389996529
498,2015-09-24,08:18:00,1.09389996529
499,2015-09-24,08:19:00,1.09389996529
500,2015-09-24,08:20:00,1.09389996529
501,2015-09-24,08:21:00,1.09389996529
502,2015-09-24,08:22:00,1.09389996529
503,2015-09-24,08:23:00,1.09389996529
504,2015-09-24,08:24:00,1.09389996529
505,2015-09-24,08:25:00,1.09389996529
506,2015-09-24,08:26:00,2.62536001205
507,2015-09-24,08:27:00,1.09389996529
508,2015-09-24,08:28:00,1.09389996529
509,2015-09-24,08:29:00,1.09389996529
510,2015-09-24,08:30:00,1.09389996529
511,2015-09-24,08:31:00,1.09389996529
512,2015-09-24,08:32:00,1.09389996529
513,2015-09-24,08:33:00,1.09389996529
514,2015-09-24,08:34:00,1.09389996529
515,2015-09-24,08:35:00,1.09389996529
516,2015-09-24,08:36:00,1.09389996529
517,2015-09-24,08:37:00,1.09389996529
518,2015-09-24,08:38:00,1.09389996529
519,2015-09-24,08:39:00,2.62536001205
520,2015-09-24,08:40:00,1.09389996529
521,2015-09-24,08:41:00,1.09389996529
522,2015-09-24,08:42:00,1.09389996529
523,2015-09-24,08:43:00,1.09389996529
524,2015-09-24,08:44:00,1.09389996529
525,2015-09-24,08:45:00,2.62536001205
526,2015-09-24,08:46:00,1.09389996529
527,2015-09-24,08:47:00,1.09389996529
528,2015-09-24,08:48:00,2.8441400528
529,2015-09-24,08:49:00,1.09389996529
530,2015-09-24,08:50:00,1.09389996529
531,2015-09-24,08:51:00,2.62536001205
532,2015-09-24,08:52:00,2.62536001205
533,2015-09-24,08:53:00,1.09389996529
534,2015-09-24,08:54:00,1.09389996529
535,2015-09-24,08:55:00,1.09389996529
536,2015-09-24,08:56:00,1.09389996529
537,2015-09-24,08:57:00,1.09389996529
538,2015-09-24,08:58:00,1.09389996529
539,2015-09-24,08:59:00,1.09389996529
540,2015-09-24,09:00:00,1.09389996529
541,2015-09-24,09:01:00,5.03193998337
542,2015-09-24,09:02:00,6.12584018707
543,2015-09-24,09:03:00,3.71925997734
544,2015-09-24,09:04:00,3.5004799366
545,2015-09-24,09:05:00,7.0009598732
546,2015-09-24,09:06:00,6.56339979172
547,2015-09-24,09:07:00,3.5004799366
548,2015-09-24,09:08:00,4.1568198204
549,2015-09-24,09:09:00,1.09389996529
550,2015-09-24,09:10:00,2.8441400528
551,2015-09-24,09:11:00,3.28169989586
552,2015-09-24,09:12:00,4.1568198204
553,2015-09-24,09:13:00,1.09389996529
554,2015-09-24,09:14:00,1.09389996529
555,2015-09-24,09:15:00,3.28169989586
556,2015-09-24,09:16:00,1.09389996529
557,2015-09-24,09:17:00,2.8441400528
558,2015-09-24,09:18:00,2.62536001205
559,2015-09-24,09:19:00,1.09389996529
560,2015-09-24,09:20:00,1.09389996529
561,2015-09-24,09:21:00,2.8441400528
562,2015-09-24,09:22:00,2.8441400528
563,2015-09-24,09:23:00,1.09389996529
564,2015-09-24,09:24:00,2.8441400528
565,2015-09-24,09:25:00,4.59437990189
566,2015-09-24,09:26:00,1.09389996529
567,2015-09-24,09:27:00,4.59437990189
568,2015-09-24,09:28:00,4.81315994263
569,2015-09-24,09:29:00,1.09389996529
570,2015-09-24,09:30:00,1.09389996529
571,2015-09-24,09:31:00,1.09389996529
572,2015-09-24,09:32:00,1.09389996529
573,2015-09-24,09:33:00,1.09389996529
574,2015-09-24,09:34:00,1.09389996529
575,2015-09-24,09:35:00,1.09389996529
576,2015-09-24,09:36:00,1.09389996529
577,2015-09-24,09:37:00,1.09389996529
578,2015-09-24,09:38:00,1.09389996529
579,2015-09-24,09:39:00,1.09389996529
580,2015-09-24,09:40:00,1.09389996529
581,2015-09-24,09:41:00,1.09389996529
582,2015-09-24,09:42:00,2.62536001205
583,2015-09-24,09:43:00,1.09389996529
584,2015-09-24,09:44:00,2.8441400528
585,2015-09-24,09:45:00,5.46950006485
586,2015-09-24,09:46:00,4.59437990189
587,2015-09-24,09:47:00,1.09389996529
588,2015-09-24,09:48:00,1.09389996529
589,2015-09-24,09:49:00,2.62536001205
590,2015-09-24,09:50:00,4.37559986115
591,2015-09-24,09:51:00,3.06292009354
592,2015-09-24,09:52:00,1.09389996529
593,2015-09-24,09:53:00,1.09389996529
594,2015-09-24,09:54:00,1.09389996529
595,2015-09-24,09:55:00,1.09389996529
596,2015-09-24,09:56:00,1.09389996529
597,2015-09-24,09:57:00,1.09389996529
598,2015-09-24,09:58:00,1.09389996529
599,2015-09-24,09:59:00,1.09389996529
600,2015-09-24,10:00:00,1.09389996529
601,2015-09-24,10:01:00,1.09389996529
602,2015-09-24,10:02:00,1.09389996529
603,2015-09-24,10:03:00,1.09389996529
604,2015-09-24,10:04:00,1.09389996529
605,2015-09-24,10:05:00,1.09389996529
606,2015-09-24,10:06:00,1.09389996529
607,2015-09-24,10:07:00,1.09389996529
608,2015-09-24,10:08:00,1.09389996529
609,2015-09-24,10:09:00,2.62536001205
610,2015-09-24,10:10:00,2.8441400528
611,2015-09-24,10:11:00,1.09389996529
612,2015-09-24,10:12:00,1.09389996529
613,2015-09-24,10:13:00,1.09389996529
614,2015-09-24,10:14:00,2.62536001205
615,2015-09-24,10:15:00,1.09389996529
616,2015-09-24,10:16:00,1.09389996529
617,2015-09-24,10:17:00,1.09389996529
618,2015-09-24,10:18:00,1.09389996529
619,2015-09-24,10:19:00,1.09389996529
620,2015-09-24,10:20:00,2.62536001205
621,2015-09-24,10:21:00,1.09389996529
622,2015-09-24,10:22:00,1.09389996529
623,2015-09-24,10:23:00,1.09389996529
624,2015-09-24,10:24:00,1.09389996529
625,2015-09-24,10:25:00,1.09389996529
626,2015-09-24,10:26:00,1.09389996529
627,2015-09-24,10:27:00,1.09389996529
628,2015-09-24,10:28:00,1.09389996529
629,2015-09-24,10:29:00,1.09389996529
630,2015-09-24,10:30:00,3.93804001808
631,2015-09-24,10:31:00,1.09389996529
632,2015-09-24,10:32:00,1.09389996529
633,2015-09-24,10:33:00,1.09389996529
634,2015-09-24,10:34:00,1.09389996529
