,date,time,value
73,2015-07-23,01:13:00,1.07490003109
74,2015-07-23,01:14:00,1.07490003109
75,2015-07-23,01:15:00,1.07490003109
76,2015-07-23,01:16:00,1.07490003109
77,2015-07-23,01:17:00,1.07490003109
78,2015-07-23,01:18:00,1.07490003109
79,2015-07-23,01:19:00,1.07490003109
80,2015-07-23,01:20:00,1.07490003109
81,2015-07-23,01:21:00,1.07490003109
82,2015-07-23,01:22:00,1.07490003109
83,2015-07-23,01:23:00,1.07490003109
84,2015-07-23,01:24:00,1.07490003109
85,2015-07-23,01:25:00,1.07490003109
86,2015-07-23,01:26:00,1.07490003109
87,2015-07-23,01:27:00,1.07490003109
88,2015-07-23,01:28:00,1.07490003109
89,2015-07-23,01:29:00,1.07490003109
90,2015-07-23,01:30:00,1.07490003109
91,2015-07-23,01:31:00,1.07490003109
92,2015-07-23,01:32:00,1.07490003109
93,2015-07-23,01:33:00,1.07490003109
94,2015-07-23,01:34:00,1.07490003109
95,2015-07-23,01:35:00,1.07490003109
96,2015-07-23,01:36:00,1.07490003109
97,2015-07-23,01:37:00,1.07490003109
98,2015-07-23,01:38:00,1.07490003109
99,2015-07-23,01:39:00,1.07490003109
100,2015-07-23,01:40:00,1.07490003109
101,2015-07-23,01:41:00,1.07490003109
102,2015-07-23,01:42:00,1.07490003109
103,2015-07-23,01:43:00,1.07490003109
104,2015-07-23,01:44:00,1.07490003109
105,2015-07-23,01:45:00,1.07490003109
106,2015-07-23,01:46:00,1.07490003109
107,2015-07-23,01:47:00,1.07490003109
108,2015-07-23,01:48:00,1.07490003109
109,2015-07-23,01:49:00,1.07490003109
110,2015-07-23,01:50:00,1.07490003109
111,2015-07-23,01:51:00,1.07490003109
112,2015-07-23,01:52:00,1.07490003109
113,2015-07-23,01:53:00,1.07490003109
114,2015-07-23,01:54:00,1.07490003109
115,2015-07-23,01:55:00,1.07490003109
116,2015-07-23,01:56:00,1.07490003109
117,2015-07-23,01:57:00,1.07490003109
118,2015-07-23,01:58:00,1.07490003109
119,2015-07-23,01:59:00,1.07490003109
120,2015-07-23,02:00:00,1.07490003109
121,2015-07-23,02:01:00,1.07490003109
122,2015-07-23,02:02:00,1.07490003109
123,2015-07-23,02:03:00,1.07490003109
124,2015-07-23,02:04:00,1.07490003109
125,2015-07-23,02:05:00,1.07490003109
126,2015-07-23,02:06:00,1.07490003109
127,2015-07-23,02:07:00,1.07490003109
128,2015-07-23,02:08:00,1.07490003109
129,2015-07-23,02:09:00,1.07490003109
130,2015-07-23,02:10:00,1.07490003109
131,2015-07-23,02:11:00,1.07490003109
132,2015-07-23,02:12:00,1.07490003109
133,2015-07-23,02:13:00,1.07490003109
134,2015-07-23,02:14:00,1.07490003109
135,2015-07-23,02:15:00,1.07490003109
136,2015-07-23,02:16:00,1.07490003109
137,2015-07-23,02:17:00,1.07490003109
138,2015-07-23,02:18:00,1.07490003109
139,2015-07-23,02:19:00,1.07490003109
140,2015-07-23,02:20:00,1.07490003109
141,2015-07-23,02:21:00,1.07490003109
142,2015-07-23,02:22:00,1.07490003109
143,2015-07-23,02:23:00,1.07490003109
144,2015-07-23,02:24:00,1.07490003109
145,2015-07-23,02:25:00,1.07490003109
146,2015-07-23,02:26:00,1.07490003109
147,2015-07-23,02:27:00,1.07490003109
148,2015-07-23,02:28:00,1.07490003109
149,2015-07-23,02:29:00,1.07490003109
150,2015-07-23,02:30:00,1.07490003109
151,2015-07-23,02:31:00,1.07490003109
152,2015-07-23,02:32:00,1.07490003109
153,2015-07-23,02:33:00,1.07490003109
154,2015-07-23,02:34:00,1.07490003109
155,2015-07-23,02:35:00,1.07490003109
156,2015-07-23,02:36:00,1.07490003109
157,2015-07-23,02:37:00,1.07490003109
158,2015-07-23,02:38:00,1.07490003109
159,2015-07-23,02:39:00,1.07490003109
160,2015-07-23,02:40:00,1.07490003109
161,2015-07-23,02:41:00,1.07490003109
162,2015-07-23,02:42:00,1.07490003109
163,2015-07-23,02:43:00,1.07490003109
164,2015-07-23,02:44:00,1.07490003109
165,2015-07-23,02:45:00,1.07490003109
166,2015-07-23,02:46:00,1.07490003109
167,2015-07-23,02:47:00,1.07490003109
168,2015-07-23,02:48:00,1.07490003109
169,2015-07-23,02:49:00,1.07490003109
170,2015-07-23,02:50:00,1.07490003109
171,2015-07-23,02:51:00,1.07490003109
172,2015-07-23,02:52:00,1.07490003109
173,2015-07-23,02:53:00,1.07490003109
174,2015-07-23,02:54:00,1.07490003109
175,2015-07-23,02:55:00,1.07490003109
176,2015-07-23,02:56:00,1.07490003109
177,2015-07-23,02:57:00,1.07490003109
178,2015-07-23,02:58:00,1.07490003109
179,2015-07-23,02:59:00,1.07490003109
180,2015-07-23,03:00:00,1.07490003109
181,2015-07-23,03:01:00,1.07490003109
182,2015-07-23,03:02:00,1.07490003109
183,2015-07-23,03:03:00,1.07490003109
184,2015-07-23,03:04:00,1.07490003109
185,2015-07-23,03:05:00,1.07490003109
186,2015-07-23,03:06:00,1.07490003109
187,2015-07-23,03:07:00,1.07490003109
188,2015-07-23,03:08:00,1.07490003109
189,2015-07-23,03:09:00,1.07490003109
190,2015-07-23,03:10:00,1.07490003109
191,2015-07-23,03:11:00,1.07490003109
192,2015-07-23,03:12:00,1.07490003109
193,2015-07-23,03:13:00,1.07490003109
194,2015-07-23,03:14:00,1.07490003109
195,2015-07-23,03:15:00,1.07490003109
196,2015-07-23,03:16:00,1.07490003109
197,2015-07-23,03:17:00,1.07490003109
198,2015-07-23,03:18:00,1.07490003109
199,2015-07-23,03:19:00,1.07490003109
200,2015-07-23,03:20:00,1.07490003109
201,2015-07-23,03:21:00,1.07490003109
202,2015-07-23,03:22:00,2.57976007462
203,2015-07-23,03:23:00,1.07490003109
204,2015-07-23,03:24:00,1.07490003109
205,2015-07-23,03:25:00,1.07490003109
206,2015-07-23,03:26:00,1.07490003109
207,2015-07-23,03:27:00,1.07490003109
208,2015-07-23,03:28:00,1.07490003109
209,2015-07-23,03:29:00,1.07490003109
210,2015-07-23,03:30:00,1.07490003109
211,2015-07-23,03:31:00,1.07490003109
212,2015-07-23,03:32:00,1.07490003109
213,2015-07-23,03:33:00,1.07490003109
214,2015-07-23,03:34:00,1.07490003109
215,2015-07-23,03:35:00,1.07490003109
216,2015-07-23,03:36:00,1.07490003109
217,2015-07-23,03:37:00,1.07490003109
218,2015-07-23,03:38:00,1.07490003109
219,2015-07-23,03:39:00,1.07490003109
220,2015-07-23,03:40:00,1.07490003109
221,2015-07-23,03:41:00,1.07490003109
222,2015-07-23,03:42:00,1.07490003109
223,2015-07-23,03:43:00,1.07490003109
224,2015-07-23,03:44:00,1.07490003109
225,2015-07-23,03:45:00,1.07490003109
226,2015-07-23,03:46:00,1.07490003109
227,2015-07-23,03:47:00,1.07490003109
228,2015-07-23,03:48:00,1.07490003109
229,2015-07-23,03:49:00,1.07490003109
230,2015-07-23,03:50:00,1.07490003109
231,2015-07-23,03:51:00,1.07490003109
232,2015-07-23,03:52:00,1.07490003109
233,2015-07-23,03:53:00,1.07490003109
234,2015-07-23,03:54:00,1.07490003109
235,2015-07-23,03:55:00,1.07490003109
236,2015-07-23,03:56:00,1.07490003109
237,2015-07-23,03:57:00,1.07490003109
238,2015-07-23,03:58:00,1.07490003109
239,2015-07-23,03:59:00,1.07490003109
240,2015-07-23,04:00:00,1.07490003109
241,2015-07-23,04:01:00,1.07490003109
242,2015-07-23,04:02:00,1.07490003109
243,2015-07-23,04:03:00,1.07490003109
244,2015-07-23,04:04:00,1.07490003109
245,2015-07-23,04:05:00,1.07490003109
246,2015-07-23,04:06:00,1.07490003109
247,2015-07-23,04:07:00,1.07490003109
248,2015-07-23,04:08:00,1.07490003109
249,2015-07-23,04:09:00,1.07490003109
250,2015-07-23,04:10:00,1.07490003109
251,2015-07-23,04:11:00,1.07490003109
252,2015-07-23,04:12:00,1.07490003109
253,2015-07-23,04:13:00,1.07490003109
254,2015-07-23,04:14:00,1.07490003109
255,2015-07-23,04:15:00,1.07490003109
256,2015-07-23,04:16:00,1.07490003109
257,2015-07-23,04:17:00,1.07490003109
258,2015-07-23,04:18:00,1.07490003109
259,2015-07-23,04:19:00,1.07490003109
260,2015-07-23,04:20:00,1.07490003109
261,2015-07-23,04:21:00,1.07490003109
262,2015-07-23,04:22:00,1.07490003109
263,2015-07-23,04:23:00,1.07490003109
264,2015-07-23,04:24:00,1.07490003109
265,2015-07-23,04:25:00,1.07490003109
266,2015-07-23,04:26:00,1.07490003109
267,2015-07-23,04:27:00,1.07490003109
268,2015-07-23,04:28:00,1.07490003109
269,2015-07-23,04:29:00,1.07490003109
270,2015-07-23,04:30:00,1.07490003109
271,2015-07-23,04:31:00,1.07490003109
272,2015-07-23,04:32:00,1.07490003109
273,2015-07-23,04:33:00,1.07490003109
274,2015-07-23,04:34:00,1.07490003109
275,2015-07-23,04:35:00,1.07490003109
276,2015-07-23,04:36:00,1.07490003109
277,2015-07-23,04:37:00,1.07490003109
278,2015-07-23,04:38:00,1.07490003109
279,2015-07-23,04:39:00,1.07490003109
280,2015-07-23,04:40:00,1.07490003109
281,2015-07-23,04:41:00,1.07490003109
282,2015-07-23,04:42:00,1.07490003109
283,2015-07-23,04:43:00,1.07490003109
284,2015-07-23,04:44:00,1.07490003109
285,2015-07-23,04:45:00,1.07490003109
286,2015-07-23,04:46:00,1.07490003109
287,2015-07-23,04:47:00,1.07490003109
288,2015-07-23,04:48:00,1.07490003109
289,2015-07-23,04:49:00,1.07490003109
290,2015-07-23,04:50:00,1.07490003109
291,2015-07-23,04:51:00,1.07490003109
292,2015-07-23,04:52:00,1.07490003109
293,2015-07-23,04:53:00,1.07490003109
294,2015-07-23,04:54:00,1.07490003109
295,2015-07-23,04:55:00,1.07490003109
296,2015-07-23,04:56:00,1.07490003109
297,2015-07-23,04:57:00,1.07490003109
298,2015-07-23,04:58:00,1.07490003109
299,2015-07-23,04:59:00,1.07490003109
300,2015-07-23,05:00:00,1.07490003109
301,2015-07-23,05:01:00,1.07490003109
302,2015-07-23,05:02:00,2.57976007462
303,2015-07-23,05:03:00,1.07490003109
304,2015-07-23,05:04:00,1.07490003109
305,2015-07-23,05:05:00,1.07490003109
306,2015-07-23,05:06:00,1.07490003109
307,2015-07-23,05:07:00,1.07490003109
308,2015-07-23,05:08:00,1.07490003109
309,2015-07-23,05:09:00,1.07490003109
310,2015-07-23,05:10:00,1.07490003109
311,2015-07-23,05:11:00,1.07490003109
312,2015-07-23,05:12:00,1.07490003109
313,2015-07-23,05:13:00,1.07490003109
314,2015-07-23,05:14:00,1.07490003109
315,2015-07-23,05:15:00,1.07490003109
316,2015-07-23,05:16:00,1.07490003109
317,2015-07-23,05:17:00,1.07490003109
318,2015-07-23,05:18:00,1.07490003109
319,2015-07-23,05:19:00,1.07490003109
320,2015-07-23,05:20:00,1.07490003109
321,2015-07-23,05:21:00,1.07490003109
322,2015-07-23,05:22:00,1.07490003109
323,2015-07-23,05:23:00,1.07490003109
324,2015-07-23,05:24:00,1.07490003109
325,2015-07-23,05:25:00,1.07490003109
326,2015-07-23,05:26:00,1.07490003109
327,2015-07-23,05:27:00,1.07490003109
328,2015-07-23,05:28:00,1.07490003109
329,2015-07-23,05:29:00,1.07490003109
330,2015-07-23,05:30:00,1.07490003109
331,2015-07-23,05:31:00,1.07490003109
332,2015-07-23,05:32:00,1.07490003109
333,2015-07-23,05:33:00,1.07490003109
334,2015-07-23,05:34:00,1.07490003109
335,2015-07-23,05:35:00,1.07490003109
336,2015-07-23,05:36:00,1.07490003109
337,2015-07-23,05:37:00,1.07490003109
338,2015-07-23,05:38:00,1.07490003109
339,2015-07-23,05:39:00,1.07490003109
340,2015-07-23,05:40:00,1.07490003109
341,2015-07-23,05:41:00,1.07490003109
342,2015-07-23,05:42:00,1.07490003109
343,2015-07-23,05:43:00,1.07490003109
344,2015-07-23,05:44:00,1.07490003109
345,2015-07-23,05:45:00,1.07490003109
346,2015-07-23,05:46:00,1.07490003109
347,2015-07-23,05:47:00,1.07490003109
348,2015-07-23,05:48:00,1.07490003109
349,2015-07-23,05:49:00,1.07490003109
350,2015-07-23,05:50:00,1.07490003109
351,2015-07-23,05:51:00,1.07490003109
352,2015-07-23,05:52:00,1.07490003109
353,2015-07-23,05:53:00,1.07490003109
354,2015-07-23,05:54:00,1.07490003109
355,2015-07-23,05:55:00,1.07490003109
356,2015-07-23,05:56:00,1.07490003109
357,2015-07-23,05:57:00,1.07490003109
358,2015-07-23,05:58:00,1.07490003109
359,2015-07-23,05:59:00,1.07490003109
360,2015-07-23,06:00:00,1.07490003109
361,2015-07-23,06:01:00,1.07490003109
362,2015-07-23,06:02:00,1.07490003109
363,2015-07-23,06:03:00,1.07490003109
364,2015-07-23,06:04:00,1.07490003109
365,2015-07-23,06:05:00,1.07490003109
366,2015-07-23,06:06:00,1.07490003109
367,2015-07-23,06:07:00,1.07490003109
368,2015-07-23,06:08:00,1.07490003109
369,2015-07-23,06:09:00,1.07490003109
370,2015-07-23,06:10:00,1.07490003109
371,2015-07-23,06:11:00,1.07490003109
372,2015-07-23,06:12:00,1.07490003109
373,2015-07-23,06:13:00,1.07490003109
374,2015-07-23,06:14:00,1.07490003109
375,2015-07-23,06:15:00,1.07490003109
376,2015-07-23,06:16:00,1.07490003109
377,2015-07-23,06:17:00,1.07490003109
378,2015-07-23,06:18:00,1.07490003109
379,2015-07-23,06:19:00,1.07490003109
380,2015-07-23,06:20:00,1.07490003109
381,2015-07-23,06:21:00,1.07490003109
382,2015-07-23,06:22:00,1.07490003109
383,2015-07-23,06:23:00,1.07490003109
384,2015-07-23,06:24:00,1.07490003109
385,2015-07-23,06:25:00,1.07490003109
386,2015-07-23,06:26:00,1.07490003109
387,2015-07-23,06:27:00,1.07490003109
388,2015-07-23,06:28:00,1.07490003109
389,2015-07-23,06:29:00,1.07490003109
390,2015-07-23,06:30:00,1.07490003109
391,2015-07-23,06:31:00,1.07490003109
392,2015-07-23,06:32:00,1.07490003109
393,2015-07-23,06:33:00,1.07490003109
394,2015-07-23,06:34:00,3.00972008705
395,2015-07-23,06:35:00,1.07490003109
396,2015-07-23,06:36:00,3.22469997406
397,2015-07-23,06:37:00,2.57976007462
398,2015-07-23,06:38:00,1.07490003109
399,2015-07-23,06:39:00,1.07490003109
400,2015-07-23,06:40:00,1.07490003109
401,2015-07-23,06:41:00,1.07490003109
402,2015-07-23,06:42:00,1.07490003109
403,2015-07-23,06:43:00,1.07490003109
404,2015-07-23,06:44:00,1.07490003109
405,2015-07-23,06:45:00,1.07490003109
406,2015-07-23,06:46:00,1.07490003109
407,2015-07-23,06:47:00,1.07490003109
408,2015-07-23,06:48:00,1.07490003109
409,2015-07-23,06:49:00,1.07490003109
410,2015-07-23,06:50:00,1.07490003109
411,2015-07-23,06:51:00,1.07490003109
412,2015-07-23,06:52:00,1.07490003109
413,2015-07-23,06:53:00,1.07490003109
414,2015-07-23,06:54:00,1.07490003109
415,2015-07-23,06:55:00,1.07490003109
416,2015-07-23,06:56:00,1.07490003109
417,2015-07-23,06:57:00,1.07490003109
418,2015-07-23,06:58:00,1.07490003109
419,2015-07-23,06:59:00,1.07490003109
420,2015-07-23,07:00:00,1.07490003109
421,2015-07-23,07:01:00,1.07490003109
422,2015-07-23,07:02:00,1.07490003109
423,2015-07-23,07:03:00,1.07490003109
424,2015-07-23,07:04:00,1.07490003109
425,2015-07-23,07:05:00,1.07490003109
426,2015-07-23,07:06:00,1.07490003109
427,2015-07-23,07:07:00,1.07490003109
428,2015-07-23,07:08:00,1.07490003109
429,2015-07-23,07:09:00,1.07490003109
430,2015-07-23,07:10:00,1.07490003109
431,2015-07-23,07:11:00,1.07490003109
432,2015-07-23,07:12:00,1.07490003109
433,2015-07-23,07:13:00,1.07490003109
434,2015-07-23,07:14:00,1.07490003109
435,2015-07-23,07:15:00,1.07490003109
436,2015-07-23,07:16:00,1.07490003109
437,2015-07-23,07:17:00,1.07490003109
438,2015-07-23,07:18:00,1.07490003109
439,2015-07-23,07:19:00,2.57976007462
440,2015-07-23,07:20:00,2.57976007462
441,2015-07-23,07:21:00,1.07490003109
442,2015-07-23,07:22:00,2.79473996162
443,2015-07-23,07:23:00,1.07490003109
444,2015-07-23,07:24:00,1.07490003109
445,2015-07-23,07:25:00,1.07490003109
446,2015-07-23,07:26:00,1.07490003109
447,2015-07-23,07:27:00,1.07490003109
448,2015-07-23,07:28:00,1.07490003109
449,2015-07-23,07:29:00,1.07490003109
450,2015-07-23,07:30:00,1.07490003109
451,2015-07-23,07:31:00,1.07490003109
452,2015-07-23,07:32:00,1.07490003109
453,2015-07-23,07:33:00,1.07490003109
454,2015-07-23,07:34:00,1.07490003109
455,2015-07-23,07:35:00,1.07490003109
456,2015-07-23,07:36:00,1.07490003109
457,2015-07-23,07:37:00,1.07490003109
458,2015-07-23,07:38:00,1.07490003109
459,2015-07-23,07:39:00,1.07490003109
460,2015-07-23,07:40:00,1.07490003109
461,2015-07-23,07:41:00,1.07490003109
462,2015-07-23,07:42:00,1.07490003109
463,2015-07-23,07:43:00,1.07490003109
464,2015-07-23,07:44:00,1.07490003109
465,2015-07-23,07:45:00,1.07490003109
466,2015-07-23,07:46:00,1.07490003109
467,2015-07-23,07:47:00,1.07490003109
468,2015-07-23,07:48:00,1.07490003109
469,2015-07-23,07:49:00,1.07490003109
470,2015-07-23,07:50:00,1.07490003109
471,2015-07-23,07:51:00,1.07490003109
472,2015-07-23,07:52:00,1.07490003109
473,2015-07-23,07:53:00,1.07490003109
474,2015-07-23,07:54:00,1.07490003109
475,2015-07-23,07:55:00,1.07490003109
476,2015-07-23,07:56:00,1.07490003109
477,2015-07-23,07:57:00,1.07490003109
478,2015-07-23,07:58:00,1.07490003109
479,2015-07-23,07:59:00,1.07490003109
480,2015-07-23,08:00:00,1.07490003109
481,2015-07-23,08:01:00,1.07490003109
482,2015-07-23,08:02:00,1.07490003109
483,2015-07-23,08:03:00,1.07490003109
484,2015-07-23,08:04:00,1.07490003109
485,2015-07-23,08:05:00,1.07490003109
486,2015-07-23,08:06:00,1.07490003109
487,2015-07-23,08:07:00,1.07490003109
488,2015-07-23,08:08:00,3.00972008705
489,2015-07-23,08:09:00,2.79473996162
490,2015-07-23,08:10:00,3.00972008705
491,2015-07-23,08:11:00,1.07490003109
492,2015-07-23,08:12:00,1.07490003109
493,2015-07-23,08:13:00,2.57976007462
494,2015-07-23,08:14:00,1.07490003109
495,2015-07-23,08:15:00,1.07490003109
496,2015-07-23,08:16:00,2.57976007462
497,2015-07-23,08:17:00,1.07490003109
498,2015-07-23,08:18:00,2.57976007462
499,2015-07-23,08:19:00,1.07490003109
500,2015-07-23,08:20:00,1.07490003109
501,2015-07-23,08:21:00,2.79473996162
502,2015-07-23,08:22:00,1.07490003109
503,2015-07-23,08:23:00,2.57976007462
504,2015-07-23,08:24:00,2.57976007462
505,2015-07-23,08:25:00,1.07490003109
506,2015-07-23,08:26:00,1.07490003109
507,2015-07-23,08:27:00,1.07490003109
508,2015-07-23,08:28:00,1.07490003109
509,2015-07-23,08:29:00,1.07490003109
510,2015-07-23,08:30:00,1.07490003109
511,2015-07-23,08:31:00,2.57976007462
512,2015-07-23,08:32:00,3.00972008705
513,2015-07-23,08:33:00,3.22469997406
514,2015-07-23,08:34:00,3.86964011192
515,2015-07-23,08:35:00,3.22469997406
516,2015-07-23,08:36:00,1.07490003109
517,2015-07-23,08:37:00,1.07490003109
518,2015-07-23,08:38:00,1.07490003109
519,2015-07-23,08:39:00,1.07490003109
520,2015-07-23,08:40:00,1.07490003109
521,2015-07-23,08:41:00,1.07490003109
522,2015-07-23,08:42:00,1.07490003109
523,2015-07-23,08:43:00,1.07490003109
524,2015-07-23,08:44:00,2.57976007462
525,2015-07-23,08:45:00,1.07490003109
526,2015-07-23,08:46:00,1.07490003109
527,2015-07-23,08:47:00,1.07490003109
528,2015-07-23,08:48:00,1.07490003109
529,2015-07-23,08:49:00,1.07490003109
530,2015-07-23,08:50:00,1.07490003109
531,2015-07-23,08:51:00,1.07490003109
532,2015-07-23,08:52:00,1.07490003109
533,2015-07-23,08:53:00,1.07490003109
534,2015-07-23,08:54:00,1.07490003109
535,2015-07-23,08:55:00,1.07490003109
536,2015-07-23,08:56:00,1.07490003109
537,2015-07-23,08:57:00,1.07490003109
538,2015-07-23,08:58:00,1.07490003109
539,2015-07-23,08:59:00,1.07490003109
540,2015-07-23,09:00:00,1.07490003109
541,2015-07-23,09:01:00,1.07490003109
542,2015-07-23,09:02:00,1.07490003109
543,2015-07-23,09:03:00,1.07490003109
544,2015-07-23,09:04:00,1.07490003109
545,2015-07-23,09:05:00,1.07490003109
546,2015-07-23,09:06:00,1.07490003109
547,2015-07-23,09:07:00,1.07490003109
548,2015-07-23,09:08:00,1.07490003109
549,2015-07-23,09:09:00,1.07490003109
550,2015-07-23,09:10:00,1.07490003109
551,2015-07-23,09:11:00,1.07490003109
552,2015-07-23,09:12:00,1.07490003109
553,2015-07-23,09:13:00,1.07490003109
554,2015-07-23,09:14:00,1.07490003109
555,2015-07-23,09:15:00,1.07490003109
556,2015-07-23,09:16:00,1.07490003109
557,2015-07-23,09:17:00,1.07490003109
558,2015-07-23,09:18:00,1.07490003109
559,2015-07-23,09:19:00,1.07490003109
560,2015-07-23,09:20:00,1.07490003109
561,2015-07-23,09:21:00,1.07490003109
562,2015-07-23,09:22:00,2.57976007462
563,2015-07-23,09:23:00,1.07490003109
564,2015-07-23,09:24:00,1.07490003109
565,2015-07-23,09:25:00,1.07490003109
566,2015-07-23,09:26:00,1.07490003109
567,2015-07-23,09:27:00,2.57976007462
568,2015-07-23,09:28:00,1.07490003109
569,2015-07-23,09:29:00,3.6546599865
570,2015-07-23,09:30:00,6.23441982269
571,2015-07-23,09:31:00,4.72955989838
572,2015-07-23,09:32:00,2.57976007462
573,2015-07-23,09:33:00,3.00972008705
574,2015-07-23,09:34:00,2.79473996162
575,2015-07-23,09:35:00,2.79473996162
576,2015-07-23,09:36:00,3.00972008705
577,2015-07-23,09:37:00,4.51457977295
578,2015-07-23,09:38:00,3.00972008705
579,2015-07-23,09:39:00,1.07490003109
580,2015-07-23,09:40:00,1.07490003109
581,2015-07-23,09:41:00,1.07490003109
582,2015-07-23,09:42:00,1.07490003109
583,2015-07-23,09:43:00,1.07490003109
584,2015-07-23,09:44:00,1.07490003109
585,2015-07-23,09:45:00,1.07490003109
586,2015-07-23,09:46:00,1.07490003109
587,2015-07-23,09:47:00,1.07490003109
588,2015-07-23,09:48:00,1.07490003109
589,2015-07-23,09:49:00,1.07490003109
590,2015-07-23,09:50:00,1.07490003109
591,2015-07-23,09:51:00,1.07490003109
592,2015-07-23,09:52:00,1.07490003109
593,2015-07-23,09:53:00,1.07490003109
594,2015-07-23,09:54:00,1.07490003109
595,2015-07-23,09:55:00,1.07490003109
596,2015-07-23,09:56:00,1.07490003109
597,2015-07-23,09:57:00,1.07490003109
598,2015-07-23,09:58:00,1.07490003109
599,2015-07-23,09:59:00,1.07490003109
600,2015-07-23,10:00:00,1.07490003109
601,2015-07-23,10:01:00,1.07490003109
602,2015-07-23,10:02:00,1.07490003109
603,2015-07-23,10:03:00,1.07490003109
604,2015-07-23,10:04:00,1.07490003109
605,2015-07-23,10:05:00,1.07490003109
606,2015-07-23,10:06:00,1.07490003109
607,2015-07-23,10:07:00,1.07490003109
608,2015-07-23,10:08:00,1.07490003109
609,2015-07-23,10:09:00,1.07490003109
610,2015-07-23,10:10:00,1.07490003109
611,2015-07-23,10:11:00,1.07490003109
612,2015-07-23,10:12:00,1.07490003109
613,2015-07-23,10:13:00,1.07490003109
614,2015-07-23,10:14:00,1.07490003109
615,2015-07-23,10:15:00,1.07490003109
616,2015-07-23,10:16:00,1.07490003109
617,2015-07-23,10:17:00,1.07490003109
618,2015-07-23,10:18:00,1.07490003109
619,2015-07-23,10:19:00,1.07490003109
620,2015-07-23,10:20:00,1.07490003109
621,2015-07-23,10:21:00,1.07490003109
622,2015-07-23,10:22:00,1.07490003109
623,2015-07-23,10:23:00,1.07490003109
624,2015-07-23,10:24:00,1.07490003109
625,2015-07-23,10:25:00,1.07490003109
626,2015-07-23,10:26:00,1.07490003109
627,2015-07-23,10:27:00,1.07490003109
628,2015-07-23,10:28:00,1.07490003109
629,2015-07-23,10:29:00,1.07490003109
630,2015-07-23,10:30:00,1.07490003109
631,2015-07-23,10:31:00,1.07490003109
632,2015-07-23,10:32:00,1.07490003109
633,2015-07-23,10:33:00,1.07490003109
634,2015-07-23,10:34:00,1.07490003109
