,date,time,value
193,2015-09-28,03:13:00,1.089599967
194,2015-09-28,03:14:00,1.089599967
195,2015-09-28,03:15:00,1.089599967
196,2015-09-28,03:16:00,1.089599967
197,2015-09-28,03:17:00,1.089599967
198,2015-09-28,03:18:00,1.089599967
199,2015-09-28,03:19:00,1.089599967
200,2015-09-28,03:20:00,1.089599967
201,2015-09-28,03:21:00,1.089599967
202,2015-09-28,03:22:00,1.089599967
203,2015-09-28,03:23:00,1.089599967
204,2015-09-28,03:24:00,1.089599967
205,2015-09-28,03:25:00,1.089599967
206,2015-09-28,03:26:00,1.089599967
207,2015-09-28,03:27:00,1.089599967
208,2015-09-28,03:28:00,1.089599967
209,2015-09-28,03:29:00,1.089599967
210,2015-09-28,03:30:00,1.089599967
211,2015-09-28,03:31:00,1.089599967
212,2015-09-28,03:32:00,1.089599967
213,2015-09-28,03:33:00,1.089599967
214,2015-09-28,03:34:00,1.089599967
215,2015-09-28,03:35:00,1.089599967
216,2015-09-28,03:36:00,1.089599967
217,2015-09-28,03:37:00,1.089599967
218,2015-09-28,03:38:00,1.089599967
219,2015-09-28,03:39:00,1.089599967
220,2015-09-28,03:40:00,1.089599967
221,2015-09-28,03:41:00,1.089599967
222,2015-09-28,03:42:00,1.089599967
223,2015-09-28,03:43:00,1.089599967
224,2015-09-28,03:44:00,1.089599967
225,2015-09-28,03:45:00,1.089599967
226,2015-09-28,03:46:00,1.089599967
227,2015-09-28,03:47:00,1.089599967
228,2015-09-28,03:48:00,1.089599967
229,2015-09-28,03:49:00,1.089599967
230,2015-09-28,03:50:00,1.089599967
231,2015-09-28,03:51:00,1.089599967
232,2015-09-28,03:52:00,1.089599967
233,2015-09-28,03:53:00,1.089599967
234,2015-09-28,03:54:00,1.089599967
235,2015-09-28,03:55:00,1.089599967
236,2015-09-28,03:56:00,1.089599967
237,2015-09-28,03:57:00,1.089599967
238,2015-09-28,03:58:00,1.089599967
239,2015-09-28,03:59:00,1.089599967
240,2015-09-28,04:00:00,1.089599967
241,2015-09-28,04:01:00,1.089599967
242,2015-09-28,04:02:00,1.089599967
243,2015-09-28,04:03:00,1.089599967
244,2015-09-28,04:04:00,1.089599967
245,2015-09-28,04:05:00,1.089599967
246,2015-09-28,04:06:00,1.089599967
247,2015-09-28,04:07:00,1.089599967
248,2015-09-28,04:08:00,1.089599967
249,2015-09-28,04:09:00,1.089599967
250,2015-09-28,04:10:00,1.089599967
251,2015-09-28,04:11:00,1.089599967
252,2015-09-28,04:12:00,1.089599967
253,2015-09-28,04:13:00,1.089599967
254,2015-09-28,04:14:00,1.089599967
255,2015-09-28,04:15:00,1.089599967
256,2015-09-28,04:16:00,1.089599967
257,2015-09-28,04:17:00,1.089599967
258,2015-09-28,04:18:00,1.089599967
259,2015-09-28,04:19:00,1.089599967
260,2015-09-28,04:20:00,1.089599967
261,2015-09-28,04:21:00,1.089599967
262,2015-09-28,04:22:00,1.089599967
263,2015-09-28,04:23:00,1.089599967
264,2015-09-28,04:24:00,1.089599967
265,2015-09-28,04:25:00,1.089599967
266,2015-09-28,04:26:00,1.089599967
267,2015-09-28,04:27:00,1.089599967
268,2015-09-28,04:28:00,1.089599967
269,2015-09-28,04:29:00,1.089599967
270,2015-09-28,04:30:00,1.089599967
271,2015-09-28,04:31:00,1.089599967
272,2015-09-28,04:32:00,1.089599967
273,2015-09-28,04:33:00,1.089599967
274,2015-09-28,04:34:00,1.089599967
275,2015-09-28,04:35:00,1.089599967
276,2015-09-28,04:36:00,1.089599967
277,2015-09-28,04:37:00,1.089599967
278,2015-09-28,04:38:00,1.089599967
279,2015-09-28,04:39:00,1.089599967
280,2015-09-28,04:40:00,1.089599967
281,2015-09-28,04:41:00,1.089599967
282,2015-09-28,04:42:00,1.089599967
283,2015-09-28,04:43:00,1.089599967
284,2015-09-28,04:44:00,1.089599967
285,2015-09-28,04:45:00,1.089599967
286,2015-09-28,04:46:00,1.089599967
287,2015-09-28,04:47:00,1.089599967
288,2015-09-28,04:48:00,1.089599967
289,2015-09-28,04:49:00,1.089599967
290,2015-09-28,04:50:00,1.089599967
291,2015-09-28,04:51:00,1.089599967
292,2015-09-28,04:52:00,1.089599967
293,2015-09-28,04:53:00,1.089599967
294,2015-09-28,04:54:00,1.089599967
295,2015-09-28,04:55:00,1.089599967
296,2015-09-28,04:56:00,1.089599967
297,2015-09-28,04:57:00,1.089599967
298,2015-09-28,04:58:00,1.089599967
299,2015-09-28,04:59:00,1.089599967
300,2015-09-28,05:00:00,1.089599967
301,2015-09-28,05:01:00,1.089599967
302,2015-09-28,05:02:00,1.089599967
303,2015-09-28,05:03:00,1.089599967
304,2015-09-28,05:04:00,1.089599967
305,2015-09-28,05:05:00,1.089599967
306,2015-09-28,05:06:00,1.089599967
307,2015-09-28,05:07:00,1.089599967
308,2015-09-28,05:08:00,1.089599967
309,2015-09-28,05:09:00,1.089599967
310,2015-09-28,05:10:00,1.089599967
311,2015-09-28,05:11:00,1.089599967
312,2015-09-28,05:12:00,1.089599967
313,2015-09-28,05:13:00,1.089599967
314,2015-09-28,05:14:00,1.089599967
315,2015-09-28,05:15:00,1.089599967
316,2015-09-28,05:16:00,1.089599967
317,2015-09-28,05:17:00,1.089599967
318,2015-09-28,05:18:00,1.089599967
319,2015-09-28,05:19:00,1.089599967
320,2015-09-28,05:20:00,1.089599967
321,2015-09-28,05:21:00,1.089599967
322,2015-09-28,05:22:00,1.089599967
323,2015-09-28,05:23:00,1.089599967
324,2015-09-28,05:24:00,1.089599967
325,2015-09-28,05:25:00,1.089599967
326,2015-09-28,05:26:00,1.089599967
327,2015-09-28,05:27:00,1.089599967
328,2015-09-28,05:28:00,1.089599967
329,2015-09-28,05:29:00,1.089599967
330,2015-09-28,05:30:00,1.089599967
331,2015-09-28,05:31:00,1.089599967
332,2015-09-28,05:32:00,1.089599967
333,2015-09-28,05:33:00,1.089599967
334,2015-09-28,05:34:00,1.089599967
335,2015-09-28,05:35:00,1.089599967
336,2015-09-28,05:36:00,1.089599967
337,2015-09-28,05:37:00,1.089599967
338,2015-09-28,05:38:00,1.089599967
339,2015-09-28,05:39:00,1.089599967
340,2015-09-28,05:40:00,1.089599967
341,2015-09-28,05:41:00,1.089599967
342,2015-09-28,05:42:00,1.089599967
343,2015-09-28,05:43:00,1.089599967
344,2015-09-28,05:44:00,1.089599967
345,2015-09-28,05:45:00,1.089599967
346,2015-09-28,05:46:00,1.089599967
347,2015-09-28,05:47:00,1.089599967
348,2015-09-28,05:48:00,1.089599967
349,2015-09-28,05:49:00,1.089599967
350,2015-09-28,05:50:00,1.089599967
351,2015-09-28,05:51:00,1.089599967
352,2015-09-28,05:52:00,1.089599967
353,2015-09-28,05:53:00,1.089599967
354,2015-09-28,05:54:00,1.089599967
355,2015-09-28,05:55:00,1.089599967
356,2015-09-28,05:56:00,1.089599967
357,2015-09-28,05:57:00,1.089599967
358,2015-09-28,05:58:00,1.089599967
359,2015-09-28,05:59:00,1.089599967
360,2015-09-28,06:00:00,1.089599967
361,2015-09-28,06:01:00,1.089599967
362,2015-09-28,06:02:00,1.089599967
363,2015-09-28,06:03:00,1.089599967
364,2015-09-28,06:04:00,1.089599967
365,2015-09-28,06:05:00,1.089599967
366,2015-09-28,06:06:00,1.089599967
367,2015-09-28,06:07:00,1.089599967
368,2015-09-28,06:08:00,1.089599967
369,2015-09-28,06:09:00,1.089599967
370,2015-09-28,06:10:00,1.089599967
371,2015-09-28,06:11:00,1.089599967
372,2015-09-28,06:12:00,1.089599967
373,2015-09-28,06:13:00,1.089599967
374,2015-09-28,06:14:00,1.089599967
375,2015-09-28,06:15:00,1.089599967
376,2015-09-28,06:16:00,1.089599967
377,2015-09-28,06:17:00,1.089599967
378,2015-09-28,06:18:00,1.089599967
379,2015-09-28,06:19:00,1.089599967
380,2015-09-28,06:20:00,1.089599967
381,2015-09-28,06:21:00,1.089599967
382,2015-09-28,06:22:00,1.089599967
383,2015-09-28,06:23:00,1.089599967
384,2015-09-28,06:24:00,1.089599967
385,2015-09-28,06:25:00,1.089599967
386,2015-09-28,06:26:00,1.089599967
387,2015-09-28,06:27:00,1.089599967
388,2015-09-28,06:28:00,1.089599967
389,2015-09-28,06:29:00,1.089599967
390,2015-09-28,06:30:00,1.089599967
391,2015-09-28,06:31:00,1.089599967
392,2015-09-28,06:32:00,1.089599967
393,2015-09-28,06:33:00,1.089599967
394,2015-09-28,06:34:00,1.089599967
395,2015-09-28,06:35:00,1.089599967
396,2015-09-28,06:36:00,1.089599967
397,2015-09-28,06:37:00,1.089599967
398,2015-09-28,06:38:00,1.089599967
399,2015-09-28,06:39:00,1.089599967
400,2015-09-28,06:40:00,1.089599967
401,2015-09-28,06:41:00,1.089599967
402,2015-09-28,06:42:00,1.089599967
403,2015-09-28,06:43:00,1.089599967
404,2015-09-28,06:44:00,1.089599967
405,2015-09-28,06:45:00,1.089599967
406,2015-09-28,06:46:00,1.089599967
407,2015-09-28,06:47:00,1.089599967
408,2015-09-28,06:48:00,1.089599967
409,2015-09-28,06:49:00,1.089599967
410,2015-09-28,06:50:00,1.089599967
411,2015-09-28,06:51:00,1.089599967
412,2015-09-28,06:52:00,1.089599967
413,2015-09-28,06:53:00,1.089599967
414,2015-09-28,06:54:00,1.089599967
415,2015-09-28,06:55:00,1.089599967
416,2015-09-28,06:56:00,1.089599967
417,2015-09-28,06:57:00,1.089599967
418,2015-09-28,06:58:00,1.089599967
419,2015-09-28,06:59:00,1.089599967
420,2015-09-28,07:00:00,1.089599967
421,2015-09-28,07:01:00,1.089599967
422,2015-09-28,07:02:00,1.089599967
423,2015-09-28,07:03:00,1.089599967
424,2015-09-28,07:04:00,1.089599967
425,2015-09-28,07:05:00,1.089599967
426,2015-09-28,07:06:00,1.089599967
427,2015-09-28,07:07:00,1.089599967
428,2015-09-28,07:08:00,1.089599967
429,2015-09-28,07:09:00,1.089599967
430,2015-09-28,07:10:00,1.089599967
431,2015-09-28,07:11:00,1.089599967
432,2015-09-28,07:12:00,1.089599967
433,2015-09-28,07:13:00,1.089599967
434,2015-09-28,07:14:00,1.089599967
435,2015-09-28,07:15:00,1.089599967
436,2015-09-28,07:16:00,1.089599967
437,2015-09-28,07:17:00,4.1404800415
438,2015-09-28,07:18:00,2.83295989037
439,2015-09-28,07:19:00,1.089599967
440,2015-09-28,07:20:00,1.089599967
441,2015-09-28,07:21:00,1.089599967
442,2015-09-28,07:22:00,1.089599967
443,2015-09-28,07:23:00,1.089599967
444,2015-09-28,07:24:00,1.089599967
445,2015-09-28,07:25:00,1.089599967
446,2015-09-28,07:26:00,1.089599967
447,2015-09-28,07:27:00,1.089599967
448,2015-09-28,07:28:00,1.089599967
449,2015-09-28,07:29:00,1.089599967
450,2015-09-28,07:30:00,1.089599967
451,2015-09-28,07:31:00,1.089599967
452,2015-09-28,07:32:00,2.83295989037
453,2015-09-28,07:33:00,3.05087995529
454,2015-09-28,07:34:00,3.05087995529
455,2015-09-28,07:35:00,1.089599967
456,2015-09-28,07:36:00,1.089599967
457,2015-09-28,07:37:00,1.089599967
458,2015-09-28,07:38:00,1.089599967
459,2015-09-28,07:39:00,1.089599967
460,2015-09-28,07:40:00,1.089599967
461,2015-09-28,07:41:00,1.089599967
462,2015-09-28,07:42:00,1.089599967
463,2015-09-28,07:43:00,1.089599967
464,2015-09-28,07:44:00,1.089599967
465,2015-09-28,07:45:00,1.089599967
466,2015-09-28,07:46:00,1.089599967
467,2015-09-28,07:47:00,3.05087995529
468,2015-09-28,07:48:00,2.83295989037
469,2015-09-28,07:49:00,1.089599967
470,2015-09-28,07:50:00,1.089599967
471,2015-09-28,07:51:00,1.089599967
472,2015-09-28,07:52:00,3.26880002022
473,2015-09-28,07:53:00,1.089599967
474,2015-09-28,07:54:00,1.089599967
475,2015-09-28,07:55:00,1.089599967
476,2015-09-28,07:56:00,1.089599967
477,2015-09-28,07:57:00,1.089599967
478,2015-09-28,07:58:00,1.089599967
479,2015-09-28,07:59:00,1.089599967
480,2015-09-28,08:00:00,1.089599967
481,2015-09-28,08:01:00,1.089599967
482,2015-09-28,08:02:00,1.089599967
483,2015-09-28,08:03:00,1.089599967
484,2015-09-28,08:04:00,2.83295989037
485,2015-09-28,08:05:00,2.61504006386
486,2015-09-28,08:06:00,1.089599967
487,2015-09-28,08:07:00,2.83295989037
488,2015-09-28,08:08:00,2.83295989037
489,2015-09-28,08:09:00,2.61504006386
490,2015-09-28,08:10:00,2.61504006386
491,2015-09-28,08:11:00,2.83295989037
492,2015-09-28,08:12:00,2.83295989037
493,2015-09-28,08:13:00,2.83295989037
494,2015-09-28,08:14:00,2.61504006386
495,2015-09-28,08:15:00,2.61504006386
496,2015-09-28,08:16:00,1.089599967
497,2015-09-28,08:17:00,1.089599967
498,2015-09-28,08:18:00,2.61504006386
499,2015-09-28,08:19:00,2.61504006386
500,2015-09-28,08:20:00,1.089599967
501,2015-09-28,08:21:00,3.05087995529
502,2015-09-28,08:22:00,2.61504006386
503,2015-09-28,08:23:00,1.089599967
504,2015-09-28,08:24:00,1.089599967
505,2015-09-28,08:25:00,2.83295989037
506,2015-09-28,08:26:00,3.05087995529
507,2015-09-28,08:27:00,2.83295989037
508,2015-09-28,08:28:00,3.92255997658
509,2015-09-28,08:29:00,3.05087995529
510,2015-09-28,08:30:00,1.089599967
511,2015-09-28,08:31:00,1.089599967
512,2015-09-28,08:32:00,1.089599967
513,2015-09-28,08:33:00,1.089599967
514,2015-09-28,08:34:00,1.089599967
515,2015-09-28,08:35:00,1.089599967
516,2015-09-28,08:36:00,1.089599967
517,2015-09-28,08:37:00,1.089599967
518,2015-09-28,08:38:00,1.089599967
519,2015-09-28,08:39:00,1.089599967
520,2015-09-28,08:40:00,1.089599967
521,2015-09-28,08:41:00,1.089599967
522,2015-09-28,08:42:00,1.089599967
523,2015-09-28,08:43:00,1.089599967
524,2015-09-28,08:44:00,1.089599967
525,2015-09-28,08:45:00,2.61504006386
526,2015-09-28,08:46:00,2.61504006386
527,2015-09-28,08:47:00,1.089599967
528,2015-09-28,08:48:00,1.089599967
529,2015-09-28,08:49:00,2.61504006386
530,2015-09-28,08:50:00,1.089599967
531,2015-09-28,08:51:00,1.089599967
532,2015-09-28,08:52:00,1.089599967
533,2015-09-28,08:53:00,1.089599967
534,2015-09-28,08:54:00,2.83295989037
535,2015-09-28,08:55:00,1.089599967
536,2015-09-28,08:56:00,2.61504006386
537,2015-09-28,08:57:00,1.089599967
538,2015-09-28,08:58:00,1.089599967
539,2015-09-28,08:59:00,3.92255997658
540,2015-09-28,09:00:00,1.089599967
541,2015-09-28,09:01:00,1.089599967
542,2015-09-28,09:02:00,3.26880002022
543,2015-09-28,09:03:00,2.61504006386
544,2015-09-28,09:04:00,1.089599967
545,2015-09-28,09:05:00,1.089599967
546,2015-09-28,09:06:00,1.089599967
547,2015-09-28,09:07:00,1.089599967
548,2015-09-28,09:08:00,1.089599967
549,2015-09-28,09:09:00,1.089599967
550,2015-09-28,09:10:00,1.089599967
551,2015-09-28,09:11:00,1.089599967
552,2015-09-28,09:12:00,1.089599967
553,2015-09-28,09:13:00,1.089599967
554,2015-09-28,09:14:00,1.089599967
555,2015-09-28,09:15:00,1.089599967
556,2015-09-28,09:16:00,1.089599967
557,2015-09-28,09:17:00,1.089599967
558,2015-09-28,09:18:00,1.089599967
559,2015-09-28,09:19:00,1.089599967
560,2015-09-28,09:20:00,1.089599967
561,2015-09-28,09:21:00,1.089599967
562,2015-09-28,09:22:00,1.089599967
563,2015-09-28,09:23:00,1.089599967
564,2015-09-28,09:24:00,1.089599967
565,2015-09-28,09:25:00,1.089599967
566,2015-09-28,09:26:00,1.089599967
567,2015-09-28,09:27:00,1.089599967
568,2015-09-28,09:28:00,1.089599967
569,2015-09-28,09:29:00,1.089599967
570,2015-09-28,09:30:00,1.089599967
571,2015-09-28,09:31:00,1.089599967
572,2015-09-28,09:32:00,1.089599967
573,2015-09-28,09:33:00,1.089599967
574,2015-09-28,09:34:00,1.089599967
575,2015-09-28,09:35:00,1.089599967
576,2015-09-28,09:36:00,1.089599967
577,2015-09-28,09:37:00,1.089599967
578,2015-09-28,09:38:00,1.089599967
579,2015-09-28,09:39:00,1.089599967
580,2015-09-28,09:40:00,1.089599967
581,2015-09-28,09:41:00,1.089599967
582,2015-09-28,09:42:00,1.089599967
583,2015-09-28,09:43:00,1.089599967
584,2015-09-28,09:44:00,1.089599967
585,2015-09-28,09:45:00,1.089599967
586,2015-09-28,09:46:00,1.089599967
587,2015-09-28,09:47:00,1.089599967
588,2015-09-28,09:48:00,1.089599967
589,2015-09-28,09:49:00,1.089599967
590,2015-09-28,09:50:00,1.089599967
591,2015-09-28,09:51:00,3.05087995529
592,2015-09-28,09:52:00,1.089599967
593,2015-09-28,09:53:00,1.089599967
594,2015-09-28,09:54:00,1.089599967
595,2015-09-28,09:55:00,1.089599967
596,2015-09-28,09:56:00,1.089599967
597,2015-09-28,09:57:00,1.089599967
598,2015-09-28,09:58:00,1.089599967
599,2015-09-28,09:59:00,1.089599967
600,2015-09-28,10:00:00,1.089599967
601,2015-09-28,10:01:00,1.089599967
602,2015-09-28,10:02:00,1.089599967
603,2015-09-28,10:03:00,1.089599967
604,2015-09-28,10:04:00,1.089599967
605,2015-09-28,10:05:00,1.089599967
606,2015-09-28,10:06:00,1.089599967
607,2015-09-28,10:07:00,1.089599967
608,2015-09-28,10:08:00,1.089599967
609,2015-09-28,10:09:00,1.089599967
610,2015-09-28,10:10:00,1.089599967
611,2015-09-28,10:11:00,1.089599967
612,2015-09-28,10:12:00,1.089599967
613,2015-09-28,10:13:00,1.089599967
614,2015-09-28,10:14:00,1.089599967
615,2015-09-28,10:15:00,1.089599967
616,2015-09-28,10:16:00,1.089599967
617,2015-09-28,10:17:00,1.089599967
618,2015-09-28,10:18:00,1.089599967
619,2015-09-28,10:19:00,1.089599967
620,2015-09-28,10:20:00,1.089599967
621,2015-09-28,10:21:00,1.089599967
622,2015-09-28,10:22:00,1.089599967
623,2015-09-28,10:23:00,1.089599967
624,2015-09-28,10:24:00,1.089599967
625,2015-09-28,10:25:00,1.089599967
626,2015-09-28,10:26:00,1.089599967
627,2015-09-28,10:27:00,1.089599967
628,2015-09-28,10:28:00,1.089599967
629,2015-09-28,10:29:00,1.089599967
630,2015-09-28,10:30:00,1.089599967
631,2015-09-28,10:31:00,1.089599967
632,2015-09-28,10:32:00,1.089599967
633,2015-09-28,10:33:00,1.089599967
634,2015-09-28,10:34:00,1.089599967
635,2015-09-28,10:35:00,1.089599967
636,2015-09-28,10:36:00,1.089599967
637,2015-09-28,10:37:00,1.089599967
638,2015-09-28,10:38:00,1.089599967
639,2015-09-28,10:39:00,1.089599967
640,2015-09-28,10:40:00,1.089599967
641,2015-09-28,10:41:00,1.089599967
642,2015-09-28,10:42:00,1.089599967
643,2015-09-28,10:43:00,1.089599967
644,2015-09-28,10:44:00,1.089599967
645,2015-09-28,10:45:00,1.089599967
646,2015-09-28,10:46:00,1.089599967
647,2015-09-28,10:47:00,1.089599967
648,2015-09-28,10:48:00,1.089599967
649,2015-09-28,10:49:00,1.089599967
650,2015-09-28,10:50:00,1.089599967
651,2015-09-28,10:51:00,1.089599967
652,2015-09-28,10:52:00,1.089599967
653,2015-09-28,10:53:00,1.089599967
654,2015-09-28,10:54:00,1.089599967
655,2015-09-28,10:55:00,1.089599967
656,2015-09-28,10:56:00,1.089599967
657,2015-09-28,10:57:00,1.089599967
658,2015-09-28,10:58:00,1.089599967
659,2015-09-28,10:59:00,1.089599967
660,2015-09-28,11:00:00,1.089599967
661,2015-09-28,11:01:00,1.089599967
662,2015-09-28,11:02:00,1.089599967
663,2015-09-28,11:03:00,3.05087995529
