,date,time,value
86,2015-08-10,01:26:00,1.07780003548
87,2015-08-10,01:27:00,1.07780003548
88,2015-08-10,01:28:00,1.07780003548
89,2015-08-10,01:29:00,1.07780003548
90,2015-08-10,01:30:00,1.07780003548
91,2015-08-10,01:31:00,1.07780003548
92,2015-08-10,01:32:00,1.07780003548
93,2015-08-10,01:33:00,1.07780003548
94,2015-08-10,01:34:00,1.07780003548
95,2015-08-10,01:35:00,1.07780003548
96,2015-08-10,01:36:00,1.07780003548
97,2015-08-10,01:37:00,1.07780003548
98,2015-08-10,01:38:00,1.07780003548
99,2015-08-10,01:39:00,1.07780003548
100,2015-08-10,01:40:00,1.07780003548
101,2015-08-10,01:41:00,1.07780003548
102,2015-08-10,01:42:00,1.07780003548
103,2015-08-10,01:43:00,1.07780003548
104,2015-08-10,01:44:00,1.07780003548
105,2015-08-10,01:45:00,1.07780003548
106,2015-08-10,01:46:00,1.07780003548
107,2015-08-10,01:47:00,1.07780003548
108,2015-08-10,01:48:00,1.07780003548
109,2015-08-10,01:49:00,1.07780003548
110,2015-08-10,01:50:00,1.07780003548
111,2015-08-10,01:51:00,1.07780003548
112,2015-08-10,01:52:00,1.07780003548
113,2015-08-10,01:53:00,1.07780003548
114,2015-08-10,01:54:00,1.07780003548
115,2015-08-10,01:55:00,1.07780003548
116,2015-08-10,01:56:00,1.07780003548
117,2015-08-10,01:57:00,1.07780003548
118,2015-08-10,01:58:00,1.07780003548
119,2015-08-10,01:59:00,1.07780003548
120,2015-08-10,02:00:00,1.07780003548
121,2015-08-10,02:01:00,1.07780003548
122,2015-08-10,02:02:00,1.07780003548
123,2015-08-10,02:03:00,1.07780003548
124,2015-08-10,02:04:00,1.07780003548
125,2015-08-10,02:05:00,1.07780003548
126,2015-08-10,02:06:00,1.07780003548
127,2015-08-10,02:07:00,1.07780003548
128,2015-08-10,02:08:00,1.07780003548
129,2015-08-10,02:09:00,1.07780003548
130,2015-08-10,02:10:00,1.07780003548
131,2015-08-10,02:11:00,1.07780003548
132,2015-08-10,02:12:00,1.07780003548
133,2015-08-10,02:13:00,1.07780003548
134,2015-08-10,02:14:00,1.07780003548
135,2015-08-10,02:15:00,1.07780003548
136,2015-08-10,02:16:00,1.07780003548
137,2015-08-10,02:17:00,1.07780003548
138,2015-08-10,02:18:00,1.07780003548
139,2015-08-10,02:19:00,1.07780003548
140,2015-08-10,02:20:00,1.07780003548
141,2015-08-10,02:21:00,1.07780003548
142,2015-08-10,02:22:00,1.07780003548
143,2015-08-10,02:23:00,1.07780003548
144,2015-08-10,02:24:00,1.07780003548
145,2015-08-10,02:25:00,1.07780003548
146,2015-08-10,02:26:00,1.07780003548
147,2015-08-10,02:27:00,1.07780003548
148,2015-08-10,02:28:00,1.07780003548
149,2015-08-10,02:29:00,1.07780003548
150,2015-08-10,02:30:00,1.07780003548
151,2015-08-10,02:31:00,1.07780003548
152,2015-08-10,02:32:00,1.07780003548
153,2015-08-10,02:33:00,1.07780003548
154,2015-08-10,02:34:00,1.07780003548
155,2015-08-10,02:35:00,1.07780003548
156,2015-08-10,02:36:00,1.07780003548
157,2015-08-10,02:37:00,1.07780003548
158,2015-08-10,02:38:00,1.07780003548
159,2015-08-10,02:39:00,1.07780003548
160,2015-08-10,02:40:00,1.07780003548
161,2015-08-10,02:41:00,1.07780003548
162,2015-08-10,02:42:00,1.07780003548
163,2015-08-10,02:43:00,1.07780003548
164,2015-08-10,02:44:00,1.07780003548
165,2015-08-10,02:45:00,1.07780003548
166,2015-08-10,02:46:00,1.07780003548
167,2015-08-10,02:47:00,1.07780003548
168,2015-08-10,02:48:00,1.07780003548
169,2015-08-10,02:49:00,1.07780003548
170,2015-08-10,02:50:00,1.07780003548
171,2015-08-10,02:51:00,1.07780003548
172,2015-08-10,02:52:00,1.07780003548
173,2015-08-10,02:53:00,1.07780003548
174,2015-08-10,02:54:00,1.07780003548
175,2015-08-10,02:55:00,1.07780003548
176,2015-08-10,02:56:00,1.07780003548
177,2015-08-10,02:57:00,1.07780003548
178,2015-08-10,02:58:00,1.07780003548
179,2015-08-10,02:59:00,1.07780003548
180,2015-08-10,03:00:00,1.07780003548
181,2015-08-10,03:01:00,1.07780003548
182,2015-08-10,03:02:00,1.07780003548
183,2015-08-10,03:03:00,1.07780003548
184,2015-08-10,03:04:00,1.07780003548
185,2015-08-10,03:05:00,1.07780003548
186,2015-08-10,03:06:00,1.07780003548
187,2015-08-10,03:07:00,1.07780003548
188,2015-08-10,03:08:00,2.58671998978
189,2015-08-10,03:09:00,1.07780003548
190,2015-08-10,03:10:00,1.07780003548
191,2015-08-10,03:11:00,1.07780003548
192,2015-08-10,03:12:00,1.07780003548
193,2015-08-10,03:13:00,1.07780003548
194,2015-08-10,03:14:00,1.07780003548
195,2015-08-10,03:15:00,1.07780003548
196,2015-08-10,03:16:00,1.07780003548
197,2015-08-10,03:17:00,1.07780003548
198,2015-08-10,03:18:00,1.07780003548
199,2015-08-10,03:19:00,1.07780003548
200,2015-08-10,03:20:00,1.07780003548
201,2015-08-10,03:21:00,1.07780003548
202,2015-08-10,03:22:00,1.07780003548
203,2015-08-10,03:23:00,1.07780003548
204,2015-08-10,03:24:00,1.07780003548
205,2015-08-10,03:25:00,1.07780003548
206,2015-08-10,03:26:00,1.07780003548
207,2015-08-10,03:27:00,1.07780003548
208,2015-08-10,03:28:00,1.07780003548
209,2015-08-10,03:29:00,1.07780003548
210,2015-08-10,03:30:00,1.07780003548
211,2015-08-10,03:31:00,1.07780003548
212,2015-08-10,03:32:00,1.07780003548
213,2015-08-10,03:33:00,1.07780003548
214,2015-08-10,03:34:00,1.07780003548
215,2015-08-10,03:35:00,1.07780003548
216,2015-08-10,03:36:00,1.07780003548
217,2015-08-10,03:37:00,1.07780003548
218,2015-08-10,03:38:00,1.07780003548
219,2015-08-10,03:39:00,1.07780003548
220,2015-08-10,03:40:00,1.07780003548
221,2015-08-10,03:41:00,1.07780003548
222,2015-08-10,03:42:00,1.07780003548
223,2015-08-10,03:43:00,1.07780003548
224,2015-08-10,03:44:00,1.07780003548
225,2015-08-10,03:45:00,1.07780003548
226,2015-08-10,03:46:00,1.07780003548
227,2015-08-10,03:47:00,1.07780003548
228,2015-08-10,03:48:00,1.07780003548
229,2015-08-10,03:49:00,1.07780003548
230,2015-08-10,03:50:00,1.07780003548
231,2015-08-10,03:51:00,1.07780003548
232,2015-08-10,03:52:00,1.07780003548
233,2015-08-10,03:53:00,1.07780003548
234,2015-08-10,03:54:00,1.07780003548
235,2015-08-10,03:55:00,1.07780003548
236,2015-08-10,03:56:00,1.07780003548
237,2015-08-10,03:57:00,1.07780003548
238,2015-08-10,03:58:00,1.07780003548
239,2015-08-10,03:59:00,1.07780003548
240,2015-08-10,04:00:00,1.07780003548
241,2015-08-10,04:01:00,1.07780003548
242,2015-08-10,04:02:00,1.07780003548
243,2015-08-10,04:03:00,1.07780003548
244,2015-08-10,04:04:00,1.07780003548
245,2015-08-10,04:05:00,1.07780003548
246,2015-08-10,04:06:00,1.07780003548
247,2015-08-10,04:07:00,1.07780003548
248,2015-08-10,04:08:00,1.07780003548
249,2015-08-10,04:09:00,1.07780003548
250,2015-08-10,04:10:00,1.07780003548
251,2015-08-10,04:11:00,1.07780003548
252,2015-08-10,04:12:00,1.07780003548
253,2015-08-10,04:13:00,1.07780003548
254,2015-08-10,04:14:00,1.07780003548
255,2015-08-10,04:15:00,1.07780003548
256,2015-08-10,04:16:00,1.07780003548
257,2015-08-10,04:17:00,1.07780003548
258,2015-08-10,04:18:00,1.07780003548
259,2015-08-10,04:19:00,1.07780003548
260,2015-08-10,04:20:00,1.07780003548
261,2015-08-10,04:21:00,1.07780003548
262,2015-08-10,04:22:00,1.07780003548
263,2015-08-10,04:23:00,1.07780003548
264,2015-08-10,04:24:00,1.07780003548
265,2015-08-10,04:25:00,1.07780003548
266,2015-08-10,04:26:00,1.07780003548
267,2015-08-10,04:27:00,1.07780003548
268,2015-08-10,04:28:00,1.07780003548
269,2015-08-10,04:29:00,1.07780003548
270,2015-08-10,04:30:00,1.07780003548
271,2015-08-10,04:31:00,1.07780003548
272,2015-08-10,04:32:00,1.07780003548
273,2015-08-10,04:33:00,1.07780003548
274,2015-08-10,04:34:00,1.07780003548
275,2015-08-10,04:35:00,1.07780003548
276,2015-08-10,04:36:00,1.07780003548
277,2015-08-10,04:37:00,1.07780003548
278,2015-08-10,04:38:00,1.07780003548
279,2015-08-10,04:39:00,1.07780003548
280,2015-08-10,04:40:00,1.07780003548
281,2015-08-10,04:41:00,1.07780003548
282,2015-08-10,04:42:00,1.07780003548
283,2015-08-10,04:43:00,1.07780003548
284,2015-08-10,04:44:00,1.07780003548
285,2015-08-10,04:45:00,1.07780003548
286,2015-08-10,04:46:00,1.07780003548
287,2015-08-10,04:47:00,1.07780003548
288,2015-08-10,04:48:00,1.07780003548
289,2015-08-10,04:49:00,1.07780003548
290,2015-08-10,04:50:00,1.07780003548
291,2015-08-10,04:51:00,1.07780003548
292,2015-08-10,04:52:00,1.07780003548
293,2015-08-10,04:53:00,1.07780003548
294,2015-08-10,04:54:00,1.07780003548
295,2015-08-10,04:55:00,1.07780003548
296,2015-08-10,04:56:00,1.07780003548
297,2015-08-10,04:57:00,1.07780003548
298,2015-08-10,04:58:00,1.07780003548
299,2015-08-10,04:59:00,1.07780003548
300,2015-08-10,05:00:00,1.07780003548
301,2015-08-10,05:01:00,2.80227994919
302,2015-08-10,05:02:00,1.07780003548
303,2015-08-10,05:03:00,1.07780003548
304,2015-08-10,05:04:00,1.07780003548
305,2015-08-10,05:05:00,1.07780003548
306,2015-08-10,05:06:00,1.07780003548
307,2015-08-10,05:07:00,1.07780003548
308,2015-08-10,05:08:00,1.07780003548
309,2015-08-10,05:09:00,1.07780003548
310,2015-08-10,05:10:00,1.07780003548
311,2015-08-10,05:11:00,1.07780003548
312,2015-08-10,05:12:00,1.07780003548
313,2015-08-10,05:13:00,1.07780003548
314,2015-08-10,05:14:00,1.07780003548
315,2015-08-10,05:15:00,1.07780003548
316,2015-08-10,05:16:00,1.07780003548
317,2015-08-10,05:17:00,1.07780003548
318,2015-08-10,05:18:00,1.07780003548
319,2015-08-10,05:19:00,1.07780003548
320,2015-08-10,05:20:00,1.07780003548
321,2015-08-10,05:21:00,1.07780003548
322,2015-08-10,05:22:00,1.07780003548
323,2015-08-10,05:23:00,1.07780003548
324,2015-08-10,05:24:00,1.07780003548
325,2015-08-10,05:25:00,1.07780003548
326,2015-08-10,05:26:00,1.07780003548
327,2015-08-10,05:27:00,1.07780003548
328,2015-08-10,05:28:00,2.58671998978
329,2015-08-10,05:29:00,1.07780003548
330,2015-08-10,05:30:00,1.07780003548
331,2015-08-10,05:31:00,1.07780003548
332,2015-08-10,05:32:00,1.07780003548
333,2015-08-10,05:33:00,1.07780003548
334,2015-08-10,05:34:00,1.07780003548
335,2015-08-10,05:35:00,1.07780003548
336,2015-08-10,05:36:00,1.07780003548
337,2015-08-10,05:37:00,1.07780003548
338,2015-08-10,05:38:00,1.07780003548
339,2015-08-10,05:39:00,1.07780003548
340,2015-08-10,05:40:00,1.07780003548
341,2015-08-10,05:41:00,1.07780003548
342,2015-08-10,05:42:00,1.07780003548
343,2015-08-10,05:43:00,1.07780003548
344,2015-08-10,05:44:00,1.07780003548
345,2015-08-10,05:45:00,1.07780003548
346,2015-08-10,05:46:00,1.07780003548
347,2015-08-10,05:47:00,1.07780003548
348,2015-08-10,05:48:00,1.07780003548
349,2015-08-10,05:49:00,1.07780003548
350,2015-08-10,05:50:00,1.07780003548
351,2015-08-10,05:51:00,1.07780003548
352,2015-08-10,05:52:00,1.07780003548
353,2015-08-10,05:53:00,1.07780003548
354,2015-08-10,05:54:00,1.07780003548
355,2015-08-10,05:55:00,1.07780003548
356,2015-08-10,05:56:00,1.07780003548
357,2015-08-10,05:57:00,1.07780003548
358,2015-08-10,05:58:00,1.07780003548
359,2015-08-10,05:59:00,1.07780003548
360,2015-08-10,06:00:00,1.07780003548
361,2015-08-10,06:01:00,1.07780003548
362,2015-08-10,06:02:00,2.58671998978
363,2015-08-10,06:03:00,1.07780003548
364,2015-08-10,06:04:00,1.07780003548
365,2015-08-10,06:05:00,1.07780003548
366,2015-08-10,06:06:00,1.07780003548
367,2015-08-10,06:07:00,1.07780003548
368,2015-08-10,06:08:00,1.07780003548
369,2015-08-10,06:09:00,1.07780003548
370,2015-08-10,06:10:00,1.07780003548
371,2015-08-10,06:11:00,1.07780003548
372,2015-08-10,06:12:00,1.07780003548
373,2015-08-10,06:13:00,1.07780003548
374,2015-08-10,06:14:00,1.07780003548
375,2015-08-10,06:15:00,1.07780003548
376,2015-08-10,06:16:00,1.07780003548
377,2015-08-10,06:17:00,1.07780003548
378,2015-08-10,06:18:00,1.07780003548
379,2015-08-10,06:19:00,1.07780003548
380,2015-08-10,06:20:00,1.07780003548
381,2015-08-10,06:21:00,1.07780003548
382,2015-08-10,06:22:00,1.07780003548
383,2015-08-10,06:23:00,1.07780003548
384,2015-08-10,06:24:00,1.07780003548
385,2015-08-10,06:25:00,1.07780003548
386,2015-08-10,06:26:00,1.07780003548
387,2015-08-10,06:27:00,1.07780003548
388,2015-08-10,06:28:00,1.07780003548
389,2015-08-10,06:29:00,1.07780003548
390,2015-08-10,06:30:00,1.07780003548
391,2015-08-10,06:31:00,1.07780003548
392,2015-08-10,06:32:00,1.07780003548
393,2015-08-10,06:33:00,1.07780003548
394,2015-08-10,06:34:00,1.07780003548
395,2015-08-10,06:35:00,1.07780003548
396,2015-08-10,06:36:00,1.07780003548
397,2015-08-10,06:37:00,1.07780003548
398,2015-08-10,06:38:00,2.58671998978
399,2015-08-10,06:39:00,1.07780003548
400,2015-08-10,06:40:00,1.07780003548
401,2015-08-10,06:41:00,1.07780003548
402,2015-08-10,06:42:00,1.07780003548
403,2015-08-10,06:43:00,1.07780003548
404,2015-08-10,06:44:00,1.07780003548
405,2015-08-10,06:45:00,1.07780003548
406,2015-08-10,06:46:00,1.07780003548
407,2015-08-10,06:47:00,1.07780003548
408,2015-08-10,06:48:00,1.07780003548
409,2015-08-10,06:49:00,1.07780003548
410,2015-08-10,06:50:00,1.07780003548
411,2015-08-10,06:51:00,1.07780003548
412,2015-08-10,06:52:00,1.07780003548
413,2015-08-10,06:53:00,1.07780003548
414,2015-08-10,06:54:00,1.07780003548
415,2015-08-10,06:55:00,1.07780003548
416,2015-08-10,06:56:00,1.07780003548
417,2015-08-10,06:57:00,1.07780003548
418,2015-08-10,06:58:00,1.07780003548
419,2015-08-10,06:59:00,1.07780003548
420,2015-08-10,07:00:00,1.07780003548
421,2015-08-10,07:01:00,1.07780003548
422,2015-08-10,07:02:00,1.07780003548
423,2015-08-10,07:03:00,1.07780003548
424,2015-08-10,07:04:00,1.07780003548
425,2015-08-10,07:05:00,1.07780003548
426,2015-08-10,07:06:00,1.07780003548
427,2015-08-10,07:07:00,1.07780003548
428,2015-08-10,07:08:00,1.07780003548
429,2015-08-10,07:09:00,1.07780003548
430,2015-08-10,07:10:00,1.07780003548
431,2015-08-10,07:11:00,1.07780003548
432,2015-08-10,07:12:00,1.07780003548
433,2015-08-10,07:13:00,1.07780003548
434,2015-08-10,07:14:00,1.07780003548
435,2015-08-10,07:15:00,1.07780003548
436,2015-08-10,07:16:00,1.07780003548
437,2015-08-10,07:17:00,1.07780003548
438,2015-08-10,07:18:00,1.07780003548
439,2015-08-10,07:19:00,1.07780003548
440,2015-08-10,07:20:00,1.07780003548
441,2015-08-10,07:21:00,2.80227994919
442,2015-08-10,07:22:00,1.07780003548
443,2015-08-10,07:23:00,3.88007998466
444,2015-08-10,07:24:00,1.07780003548
445,2015-08-10,07:25:00,1.07780003548
446,2015-08-10,07:26:00,1.07780003548
447,2015-08-10,07:27:00,1.07780003548
448,2015-08-10,07:28:00,1.07780003548
449,2015-08-10,07:29:00,1.07780003548
450,2015-08-10,07:30:00,1.07780003548
451,2015-08-10,07:31:00,1.07780003548
452,2015-08-10,07:32:00,1.07780003548
453,2015-08-10,07:33:00,1.07780003548
454,2015-08-10,07:34:00,1.07780003548
455,2015-08-10,07:35:00,1.07780003548
456,2015-08-10,07:36:00,1.07780003548
457,2015-08-10,07:37:00,1.07780003548
458,2015-08-10,07:38:00,1.07780003548
459,2015-08-10,07:39:00,1.07780003548
460,2015-08-10,07:40:00,1.07780003548
461,2015-08-10,07:41:00,1.07780003548
462,2015-08-10,07:42:00,1.07780003548
463,2015-08-10,07:43:00,1.07780003548
464,2015-08-10,07:44:00,1.07780003548
465,2015-08-10,07:45:00,1.07780003548
466,2015-08-10,07:46:00,1.07780003548
467,2015-08-10,07:47:00,1.07780003548
468,2015-08-10,07:48:00,1.07780003548
469,2015-08-10,07:49:00,1.07780003548
470,2015-08-10,07:50:00,1.07780003548
471,2015-08-10,07:51:00,1.07780003548
472,2015-08-10,07:52:00,1.07780003548
473,2015-08-10,07:53:00,1.07780003548
474,2015-08-10,07:54:00,1.07780003548
475,2015-08-10,07:55:00,1.07780003548
476,2015-08-10,07:56:00,1.07780003548
477,2015-08-10,07:57:00,1.07780003548
478,2015-08-10,07:58:00,1.07780003548
479,2015-08-10,07:59:00,1.07780003548
480,2015-08-10,08:00:00,1.07780003548
481,2015-08-10,08:01:00,1.07780003548
482,2015-08-10,08:02:00,1.07780003548
483,2015-08-10,08:03:00,1.07780003548
484,2015-08-10,08:04:00,1.07780003548
485,2015-08-10,08:05:00,1.07780003548
486,2015-08-10,08:06:00,1.07780003548
487,2015-08-10,08:07:00,1.07780003548
488,2015-08-10,08:08:00,2.58671998978
489,2015-08-10,08:09:00,1.07780003548
490,2015-08-10,08:10:00,1.07780003548
491,2015-08-10,08:11:00,1.07780003548
492,2015-08-10,08:12:00,1.07780003548
493,2015-08-10,08:13:00,1.07780003548
494,2015-08-10,08:14:00,1.07780003548
495,2015-08-10,08:15:00,1.07780003548
496,2015-08-10,08:16:00,1.07780003548
497,2015-08-10,08:17:00,1.07780003548
498,2015-08-10,08:18:00,1.07780003548
499,2015-08-10,08:19:00,1.07780003548
500,2015-08-10,08:20:00,1.07780003548
501,2015-08-10,08:21:00,1.07780003548
502,2015-08-10,08:22:00,1.07780003548
503,2015-08-10,08:23:00,1.07780003548
504,2015-08-10,08:24:00,1.07780003548
505,2015-08-10,08:25:00,2.58671998978
506,2015-08-10,08:26:00,3.0178399086
507,2015-08-10,08:27:00,3.88007998466
508,2015-08-10,08:28:00,2.80227994919
509,2015-08-10,08:29:00,1.07780003548
510,2015-08-10,08:30:00,1.07780003548
511,2015-08-10,08:31:00,1.07780003548
512,2015-08-10,08:32:00,1.07780003548
513,2015-08-10,08:33:00,1.07780003548
514,2015-08-10,08:34:00,1.07780003548
515,2015-08-10,08:35:00,1.07780003548
516,2015-08-10,08:36:00,1.07780003548
517,2015-08-10,08:37:00,1.07780003548
518,2015-08-10,08:38:00,1.07780003548
519,2015-08-10,08:39:00,1.07780003548
520,2015-08-10,08:40:00,1.07780003548
521,2015-08-10,08:41:00,1.07780003548
522,2015-08-10,08:42:00,1.07780003548
523,2015-08-10,08:43:00,1.07780003548
524,2015-08-10,08:44:00,1.07780003548
525,2015-08-10,08:45:00,3.23340010643
526,2015-08-10,08:46:00,3.88007998466
527,2015-08-10,08:47:00,1.07780003548
528,2015-08-10,08:48:00,1.07780003548
529,2015-08-10,08:49:00,1.07780003548
530,2015-08-10,08:50:00,3.23340010643
531,2015-08-10,08:51:00,1.07780003548
532,2015-08-10,08:52:00,1.07780003548
533,2015-08-10,08:53:00,2.80227994919
534,2015-08-10,08:54:00,2.58671998978
535,2015-08-10,08:55:00,1.07780003548
536,2015-08-10,08:56:00,1.07780003548
537,2015-08-10,08:57:00,1.07780003548
538,2015-08-10,08:58:00,1.07780003548
539,2015-08-10,08:59:00,1.07780003548
540,2015-08-10,09:00:00,1.07780003548
541,2015-08-10,09:01:00,1.07780003548
542,2015-08-10,09:02:00,1.07780003548
543,2015-08-10,09:03:00,1.07780003548
544,2015-08-10,09:04:00,1.07780003548
545,2015-08-10,09:05:00,1.07780003548
546,2015-08-10,09:06:00,1.07780003548
547,2015-08-10,09:07:00,1.07780003548
548,2015-08-10,09:08:00,1.07780003548
549,2015-08-10,09:09:00,1.07780003548
550,2015-08-10,09:10:00,2.80227994919
551,2015-08-10,09:11:00,3.0178399086
552,2015-08-10,09:12:00,1.07780003548
553,2015-08-10,09:13:00,1.07780003548
554,2015-08-10,09:14:00,1.07780003548
555,2015-08-10,09:15:00,1.07780003548
556,2015-08-10,09:16:00,1.07780003548
557,2015-08-10,09:17:00,1.07780003548
558,2015-08-10,09:18:00,1.07780003548
559,2015-08-10,09:19:00,1.07780003548
560,2015-08-10,09:20:00,1.07780003548
561,2015-08-10,09:21:00,1.07780003548
562,2015-08-10,09:22:00,1.07780003548
563,2015-08-10,09:23:00,1.07780003548
564,2015-08-10,09:24:00,1.07780003548
565,2015-08-10,09:25:00,1.07780003548
566,2015-08-10,09:26:00,1.07780003548
567,2015-08-10,09:27:00,1.07780003548
568,2015-08-10,09:28:00,1.07780003548
569,2015-08-10,09:29:00,1.07780003548
570,2015-08-10,09:30:00,1.07780003548
571,2015-08-10,09:31:00,1.07780003548
572,2015-08-10,09:32:00,1.07780003548
573,2015-08-10,09:33:00,1.07780003548
574,2015-08-10,09:34:00,1.40113997459
575,2015-08-10,09:35:00,1.18558001518
576,2015-08-10,09:36:00,1.18558001518
577,2015-08-10,09:37:00,1.07780003548
578,2015-08-10,09:38:00,1.18558001518
579,2015-08-10,09:39:00,1.18558001518
580,2015-08-10,09:40:00,1.07780003548
581,2015-08-10,09:41:00,1.18558001518
582,2015-08-10,09:42:00,1.07780003548
583,2015-08-10,09:43:00,1.07780003548
584,2015-08-10,09:44:00,1.07780003548
585,2015-08-10,09:45:00,1.07780003548
586,2015-08-10,09:46:00,1.18558001518
587,2015-08-10,09:47:00,1.07780003548
588,2015-08-10,09:48:00,1.07780003548
589,2015-08-10,09:49:00,1.18558001518
590,2015-08-10,09:50:00,1.18558001518
591,2015-08-10,09:51:00,1.18558001518
592,2015-08-10,09:52:00,1.07780003548
593,2015-08-10,09:53:00,1.07780003548
594,2015-08-10,09:54:00,1.07780003548
595,2015-08-10,09:55:00,1.07780003548
596,2015-08-10,09:56:00,1.07780003548
597,2015-08-10,09:57:00,1.18558001518
598,2015-08-10,09:58:00,1.07780003548
599,2015-08-10,09:59:00,1.07780003548
600,2015-08-10,10:00:00,1.18558001518
601,2015-08-10,10:01:00,1.07780003548
602,2015-08-10,10:02:00,1.18558001518
603,2015-08-10,10:03:00,1.18558001518
604,2015-08-10,10:04:00,1.18558001518
605,2015-08-10,10:05:00,1.18558001518
606,2015-08-10,10:06:00,1.18558001518
607,2015-08-10,10:07:00,1.07780003548
608,2015-08-10,10:08:00,1.18558001518
609,2015-08-10,10:09:00,1.07780003548
610,2015-08-10,10:10:00,1.18558001518
611,2015-08-10,10:11:00,1.18558001518
612,2015-08-10,10:12:00,1.18558001518
613,2015-08-10,10:13:00,1.18558001518
614,2015-08-10,10:14:00,1.18558001518
615,2015-08-10,10:15:00,1.18558001518
616,2015-08-10,10:16:00,1.18558001518
617,2015-08-10,10:17:00,1.18558001518
618,2015-08-10,10:18:00,1.18558001518
619,2015-08-10,10:19:00,1.18558001518
620,2015-08-10,10:20:00,1.18558001518
621,2015-08-10,10:21:00,1.07780003548
622,2015-08-10,10:22:00,1.18558001518
623,2015-08-10,10:23:00,1.18558001518
624,2015-08-10,10:24:00,1.18558001518
625,2015-08-10,10:25:00,1.07780003548
626,2015-08-10,10:26:00,1.07780003548
627,2015-08-10,10:27:00,1.18558001518
628,2015-08-10,10:28:00,1.18558001518
629,2015-08-10,10:29:00,1.18558001518
630,2015-08-10,10:30:00,1.18558001518
631,2015-08-10,10:31:00,1.07780003548
632,2015-08-10,10:32:00,1.18558001518
633,2015-08-10,10:33:00,1.18558001518
634,2015-08-10,10:34:00,1.18558001518
