,date,time,value
358,2015-08-13,05:58:00,1.07790005207
359,2015-08-13,05:59:00,1.07790005207
360,2015-08-13,06:00:00,1.07790005207
361,2015-08-13,06:01:00,2.80254006386
362,2015-08-13,06:02:00,1.07790005207
363,2015-08-13,06:03:00,1.07790005207
364,2015-08-13,06:04:00,1.07790005207
365,2015-08-13,06:05:00,1.07790005207
366,2015-08-13,06:06:00,1.07790005207
367,2015-08-13,06:07:00,1.07790005207
368,2015-08-13,06:08:00,1.07790005207
369,2015-08-13,06:09:00,1.07790005207
370,2015-08-13,06:10:00,2.58696007729
371,2015-08-13,06:11:00,1.07790005207
372,2015-08-13,06:12:00,1.07790005207
373,2015-08-13,06:13:00,1.07790005207
374,2015-08-13,06:14:00,1.07790005207
375,2015-08-13,06:15:00,1.07790005207
376,2015-08-13,06:16:00,1.07790005207
377,2015-08-13,06:17:00,1.07790005207
378,2015-08-13,06:18:00,1.07790005207
379,2015-08-13,06:19:00,1.07790005207
380,2015-08-13,06:20:00,1.07790005207
381,2015-08-13,06:21:00,1.07790005207
382,2015-08-13,06:22:00,1.07790005207
383,2015-08-13,06:23:00,1.07790005207
384,2015-08-13,06:24:00,1.07790005207
385,2015-08-13,06:25:00,1.07790005207
386,2015-08-13,06:26:00,1.07790005207
387,2015-08-13,06:27:00,1.07790005207
388,2015-08-13,06:28:00,1.07790005207
389,2015-08-13,06:29:00,1.07790005207
390,2015-08-13,06:30:00,1.07790005207
391,2015-08-13,06:31:00,2.58696007729
392,2015-08-13,06:32:00,1.07790005207
393,2015-08-13,06:33:00,1.07790005207
394,2015-08-13,06:34:00,1.07790005207
395,2015-08-13,06:35:00,1.07790005207
396,2015-08-13,06:36:00,1.07790005207
397,2015-08-13,06:37:00,1.07790005207
398,2015-08-13,06:38:00,1.07790005207
399,2015-08-13,06:39:00,1.07790005207
400,2015-08-13,06:40:00,1.07790005207
401,2015-08-13,06:41:00,1.07790005207
402,2015-08-13,06:42:00,1.07790005207
403,2015-08-13,06:43:00,1.07790005207
404,2015-08-13,06:44:00,1.07790005207
405,2015-08-13,06:45:00,2.80254006386
406,2015-08-13,06:46:00,1.07790005207
407,2015-08-13,06:47:00,1.07790005207
408,2015-08-13,06:48:00,2.58696007729
409,2015-08-13,06:49:00,1.07790005207
410,2015-08-13,06:50:00,1.07790005207
411,2015-08-13,06:51:00,1.07790005207
412,2015-08-13,06:52:00,1.07790005207
413,2015-08-13,06:53:00,1.07790005207
414,2015-08-13,06:54:00,1.07790005207
415,2015-08-13,06:55:00,1.07790005207
416,2015-08-13,06:56:00,1.07790005207
417,2015-08-13,06:57:00,1.07790005207
418,2015-08-13,06:58:00,1.07790005207
419,2015-08-13,06:59:00,1.07790005207
420,2015-08-13,07:00:00,1.07790005207
421,2015-08-13,07:01:00,1.07790005207
422,2015-08-13,07:02:00,1.07790005207
423,2015-08-13,07:03:00,1.07790005207
424,2015-08-13,07:04:00,2.58696007729
425,2015-08-13,07:05:00,1.07790005207
426,2015-08-13,07:06:00,1.07790005207
427,2015-08-13,07:07:00,1.07790005207
428,2015-08-13,07:08:00,1.07790005207
429,2015-08-13,07:09:00,4.31160020828
430,2015-08-13,07:10:00,3.01812005043
431,2015-08-13,07:11:00,1.07790005207
432,2015-08-13,07:12:00,1.07790005207
433,2015-08-13,07:13:00,1.07790005207
434,2015-08-13,07:14:00,1.07790005207
435,2015-08-13,07:15:00,1.07790005207
436,2015-08-13,07:16:00,1.07790005207
437,2015-08-13,07:17:00,1.07790005207
438,2015-08-13,07:18:00,1.07790005207
439,2015-08-13,07:19:00,1.07790005207
440,2015-08-13,07:20:00,1.07790005207
441,2015-08-13,07:21:00,1.07790005207
442,2015-08-13,07:22:00,1.07790005207
443,2015-08-13,07:23:00,1.07790005207
444,2015-08-13,07:24:00,2.58696007729
445,2015-08-13,07:25:00,1.07790005207
446,2015-08-13,07:26:00,1.07790005207
447,2015-08-13,07:27:00,1.07790005207
448,2015-08-13,07:28:00,1.07790005207
449,2015-08-13,07:29:00,1.07790005207
450,2015-08-13,07:30:00,1.07790005207
451,2015-08-13,07:31:00,1.07790005207
452,2015-08-13,07:32:00,1.07790005207
453,2015-08-13,07:33:00,1.07790005207
454,2015-08-13,07:34:00,3.01812005043
455,2015-08-13,07:35:00,2.58696007729
456,2015-08-13,07:36:00,2.58696007729
457,2015-08-13,07:37:00,1.07790005207
458,2015-08-13,07:38:00,1.07790005207
459,2015-08-13,07:39:00,1.07790005207
460,2015-08-13,07:40:00,1.07790005207
461,2015-08-13,07:41:00,1.07790005207
462,2015-08-13,07:42:00,1.07790005207
463,2015-08-13,07:43:00,1.07790005207
464,2015-08-13,07:44:00,1.07790005207
465,2015-08-13,07:45:00,1.07790005207
466,2015-08-13,07:46:00,1.07790005207
467,2015-08-13,07:47:00,1.07790005207
468,2015-08-13,07:48:00,1.07790005207
469,2015-08-13,07:49:00,1.07790005207
470,2015-08-13,07:50:00,1.07790005207
471,2015-08-13,07:51:00,1.07790005207
472,2015-08-13,07:52:00,3.01812005043
473,2015-08-13,07:53:00,2.58696007729
474,2015-08-13,07:54:00,2.58696007729
475,2015-08-13,07:55:00,1.07790005207
476,2015-08-13,07:56:00,1.07790005207
477,2015-08-13,07:57:00,1.07790005207
478,2015-08-13,07:58:00,1.07790005207
479,2015-08-13,07:59:00,1.07790005207
480,2015-08-13,08:00:00,1.07790005207
481,2015-08-13,08:01:00,1.07790005207
482,2015-08-13,08:02:00,1.07790005207
483,2015-08-13,08:03:00,1.07790005207
484,2015-08-13,08:04:00,1.07790005207
485,2015-08-13,08:05:00,1.07790005207
486,2015-08-13,08:06:00,1.07790005207
487,2015-08-13,08:07:00,2.80254006386
488,2015-08-13,08:08:00,1.07790005207
489,2015-08-13,08:09:00,2.80254006386
490,2015-08-13,08:10:00,2.80254006386
491,2015-08-13,08:11:00,1.29348003864
492,2015-08-13,08:12:00,1.29348003864
493,2015-08-13,08:13:00,1.07790005207
494,2015-08-13,08:14:00,2.80254006386
495,2015-08-13,08:15:00,2.58696007729
496,2015-08-13,08:16:00,2.80254006386
497,2015-08-13,08:17:00,3.01812005043
498,2015-08-13,08:18:00,1.07790005207
499,2015-08-13,08:19:00,1.29348003864
500,2015-08-13,08:20:00,1.29348003864
501,2015-08-13,08:21:00,1.07790005207
502,2015-08-13,08:22:00,1.07790005207
503,2015-08-13,08:23:00,1.07790005207
504,2015-08-13,08:24:00,1.07790005207
505,2015-08-13,08:25:00,1.07790005207
506,2015-08-13,08:26:00,1.07790005207
507,2015-08-13,08:27:00,1.07790005207
508,2015-08-13,08:28:00,1.07790005207
509,2015-08-13,08:29:00,1.07790005207
510,2015-08-13,08:30:00,1.07790005207
511,2015-08-13,08:31:00,1.07790005207
512,2015-08-13,08:32:00,1.07790005207
513,2015-08-13,08:33:00,2.58696007729
514,2015-08-13,08:34:00,2.58696007729
515,2015-08-13,08:35:00,2.80254006386
516,2015-08-13,08:36:00,2.58696007729
517,2015-08-13,08:37:00,2.58696007729
518,2015-08-13,08:38:00,1.07790005207
519,2015-08-13,08:39:00,1.07790005207
520,2015-08-13,08:40:00,2.58696007729
521,2015-08-13,08:41:00,1.07790005207
522,2015-08-13,08:42:00,1.07790005207
523,2015-08-13,08:43:00,1.07790005207
524,2015-08-13,08:44:00,1.07790005207
525,2015-08-13,08:45:00,1.07790005207
526,2015-08-13,08:46:00,1.07790005207
527,2015-08-13,08:47:00,1.07790005207
528,2015-08-13,08:48:00,2.58696007729
529,2015-08-13,08:49:00,2.58696007729
530,2015-08-13,08:50:00,1.07790005207
531,2015-08-13,08:51:00,1.07790005207
532,2015-08-13,08:52:00,1.07790005207
533,2015-08-13,08:53:00,1.07790005207
534,2015-08-13,08:54:00,3.233700037
535,2015-08-13,08:55:00,2.58696007729
536,2015-08-13,08:56:00,1.07790005207
537,2015-08-13,08:57:00,1.07790005207
538,2015-08-13,08:58:00,1.07790005207
539,2015-08-13,08:59:00,1.07790005207
540,2015-08-13,09:00:00,1.07790005207
541,2015-08-13,09:01:00,2.80254006386
542,2015-08-13,09:02:00,1.07790005207
543,2015-08-13,09:03:00,1.07790005207
544,2015-08-13,09:04:00,2.58696007729
545,2015-08-13,09:05:00,1.07790005207
546,2015-08-13,09:06:00,1.07790005207
547,2015-08-13,09:07:00,1.07790005207
548,2015-08-13,09:08:00,2.80254006386
549,2015-08-13,09:09:00,1.07790005207
550,2015-08-13,09:10:00,1.07790005207
551,2015-08-13,09:11:00,1.07790005207
552,2015-08-13,09:12:00,1.07790005207
553,2015-08-13,09:13:00,1.07790005207
554,2015-08-13,09:14:00,1.07790005207
555,2015-08-13,09:15:00,1.07790005207
556,2015-08-13,09:16:00,1.07790005207
557,2015-08-13,09:17:00,1.07790005207
558,2015-08-13,09:18:00,1.07790005207
559,2015-08-13,09:19:00,1.07790005207
560,2015-08-13,09:20:00,1.07790005207
561,2015-08-13,09:21:00,1.07790005207
562,2015-08-13,09:22:00,1.07790005207
563,2015-08-13,09:23:00,1.07790005207
564,2015-08-13,09:24:00,1.07790005207
565,2015-08-13,09:25:00,1.07790005207
566,2015-08-13,09:26:00,1.07790005207
567,2015-08-13,09:27:00,1.07790005207
568,2015-08-13,09:28:00,1.07790005207
569,2015-08-13,09:29:00,1.07790005207
570,2015-08-13,09:30:00,1.07790005207
571,2015-08-13,09:31:00,1.07790005207
572,2015-08-13,09:32:00,1.07790005207
573,2015-08-13,09:33:00,1.07790005207
574,2015-08-13,09:34:00,1.07790005207
575,2015-08-13,09:35:00,1.07790005207
576,2015-08-13,09:36:00,1.07790005207
577,2015-08-13,09:37:00,1.07790005207
578,2015-08-13,09:38:00,1.07790005207
579,2015-08-13,09:39:00,1.07790005207
580,2015-08-13,09:40:00,1.07790005207
581,2015-08-13,09:41:00,1.07790005207
582,2015-08-13,09:42:00,1.07790005207
583,2015-08-13,09:43:00,1.07790005207
584,2015-08-13,09:44:00,1.07790005207
585,2015-08-13,09:45:00,4.31160020828
586,2015-08-13,09:46:00,2.58696007729
587,2015-08-13,09:47:00,1.07790005207
588,2015-08-13,09:48:00,1.07790005207
589,2015-08-13,09:49:00,1.07790005207
590,2015-08-13,09:50:00,1.07790005207
591,2015-08-13,09:51:00,1.07790005207
592,2015-08-13,09:52:00,1.07790005207
593,2015-08-13,09:53:00,2.58696007729
594,2015-08-13,09:54:00,1.07790005207
595,2015-08-13,09:55:00,1.07790005207
596,2015-08-13,09:56:00,1.07790005207
597,2015-08-13,09:57:00,1.07790005207
598,2015-08-13,09:58:00,1.07790005207
599,2015-08-13,09:59:00,1.07790005207
600,2015-08-13,10:00:00,1.07790005207
601,2015-08-13,10:01:00,2.80254006386
602,2015-08-13,10:02:00,1.07790005207
603,2015-08-13,10:03:00,1.07790005207
604,2015-08-13,10:04:00,1.07790005207
605,2015-08-13,10:05:00,1.07790005207
606,2015-08-13,10:06:00,1.07790005207
607,2015-08-13,10:07:00,2.58696007729
608,2015-08-13,10:08:00,1.07790005207
609,2015-08-13,10:09:00,1.07790005207
610,2015-08-13,10:10:00,1.07790005207
611,2015-08-13,10:11:00,1.07790005207
612,2015-08-13,10:12:00,3.233700037
613,2015-08-13,10:13:00,3.233700037
614,2015-08-13,10:14:00,2.80254006386
615,2015-08-13,10:15:00,2.80254006386
616,2015-08-13,10:16:00,3.66486001015
617,2015-08-13,10:17:00,2.58696007729
618,2015-08-13,10:18:00,1.07790005207
619,2015-08-13,10:19:00,1.07790005207
620,2015-08-13,10:20:00,1.07790005207
621,2015-08-13,10:21:00,1.07790005207
622,2015-08-13,10:22:00,1.07790005207
623,2015-08-13,10:23:00,1.07790005207
624,2015-08-13,10:24:00,1.07790005207
625,2015-08-13,10:25:00,2.80254006386
626,2015-08-13,10:26:00,4.958340168
627,2015-08-13,10:27:00,3.88043999672
628,2015-08-13,10:28:00,3.88043999672
629,2015-08-13,10:29:00,3.233700037
630,2015-08-13,10:30:00,3.01812005043
631,2015-08-13,10:31:00,2.80254006386
632,2015-08-13,10:32:00,3.233700037
633,2015-08-13,10:33:00,2.58696007729
634,2015-08-13,10:34:00,2.58696007729
635,2015-08-13,10:35:00,2.58696007729
