,date,time,value
165,2015-08-27,02:45:00,1.0786999464
166,2015-08-27,02:46:00,1.0786999464
167,2015-08-27,02:47:00,1.0786999464
168,2015-08-27,02:48:00,1.0786999464
169,2015-08-27,02:49:00,1.0786999464
170,2015-08-27,02:50:00,1.0786999464
171,2015-08-27,02:51:00,1.0786999464
172,2015-08-27,02:52:00,1.0786999464
173,2015-08-27,02:53:00,1.0786999464
174,2015-08-27,02:54:00,1.0786999464
175,2015-08-27,02:55:00,1.0786999464
176,2015-08-27,02:56:00,1.0786999464
177,2015-08-27,02:57:00,1.0786999464
178,2015-08-27,02:58:00,2.80462002754
179,2015-08-27,02:59:00,1.0786999464
180,2015-08-27,03:00:00,1.0786999464
181,2015-08-27,03:01:00,1.0786999464
182,2015-08-27,03:02:00,1.0786999464
183,2015-08-27,03:03:00,1.0786999464
184,2015-08-27,03:04:00,1.0786999464
185,2015-08-27,03:05:00,1.0786999464
186,2015-08-27,03:06:00,1.0786999464
187,2015-08-27,03:07:00,1.0786999464
188,2015-08-27,03:08:00,1.0786999464
189,2015-08-27,03:09:00,1.0786999464
190,2015-08-27,03:10:00,1.0786999464
191,2015-08-27,03:11:00,1.0786999464
192,2015-08-27,03:12:00,1.0786999464
193,2015-08-27,03:13:00,1.0786999464
194,2015-08-27,03:14:00,1.0786999464
195,2015-08-27,03:15:00,1.0786999464
196,2015-08-27,03:16:00,2.5888800621
197,2015-08-27,03:17:00,1.0786999464
198,2015-08-27,03:18:00,1.0786999464
199,2015-08-27,03:19:00,1.0786999464
200,2015-08-27,03:20:00,1.0786999464
201,2015-08-27,03:21:00,1.0786999464
202,2015-08-27,03:22:00,1.0786999464
203,2015-08-27,03:23:00,1.0786999464
204,2015-08-27,03:24:00,1.0786999464
205,2015-08-27,03:25:00,1.0786999464
206,2015-08-27,03:26:00,1.0786999464
207,2015-08-27,03:27:00,1.0786999464
208,2015-08-27,03:28:00,1.0786999464
209,2015-08-27,03:29:00,1.0786999464
210,2015-08-27,03:30:00,1.0786999464
211,2015-08-27,03:31:00,1.0786999464
212,2015-08-27,03:32:00,1.0786999464
213,2015-08-27,03:33:00,1.0786999464
214,2015-08-27,03:34:00,1.0786999464
215,2015-08-27,03:35:00,1.0786999464
216,2015-08-27,03:36:00,1.0786999464
217,2015-08-27,03:37:00,1.0786999464
218,2015-08-27,03:38:00,1.0786999464
219,2015-08-27,03:39:00,1.0786999464
220,2015-08-27,03:40:00,1.0786999464
221,2015-08-27,03:41:00,1.0786999464
222,2015-08-27,03:42:00,1.0786999464
223,2015-08-27,03:43:00,1.0786999464
224,2015-08-27,03:44:00,1.0786999464
225,2015-08-27,03:45:00,1.0786999464
226,2015-08-27,03:46:00,1.0786999464
227,2015-08-27,03:47:00,1.0786999464
228,2015-08-27,03:48:00,1.0786999464
229,2015-08-27,03:49:00,1.0786999464
230,2015-08-27,03:50:00,1.0786999464
231,2015-08-27,03:51:00,1.0786999464
232,2015-08-27,03:52:00,1.0786999464
233,2015-08-27,03:53:00,1.0786999464
234,2015-08-27,03:54:00,1.0786999464
235,2015-08-27,03:55:00,1.0786999464
236,2015-08-27,03:56:00,1.0786999464
237,2015-08-27,03:57:00,1.0786999464
238,2015-08-27,03:58:00,1.0786999464
239,2015-08-27,03:59:00,1.0786999464
240,2015-08-27,04:00:00,1.0786999464
241,2015-08-27,04:01:00,1.0786999464
242,2015-08-27,04:02:00,1.0786999464
243,2015-08-27,04:03:00,1.0786999464
244,2015-08-27,04:04:00,1.0786999464
245,2015-08-27,04:05:00,1.0786999464
246,2015-08-27,04:06:00,1.0786999464
247,2015-08-27,04:07:00,1.0786999464
248,2015-08-27,04:08:00,1.0786999464
249,2015-08-27,04:09:00,1.0786999464
250,2015-08-27,04:10:00,1.0786999464
251,2015-08-27,04:11:00,1.0786999464
252,2015-08-27,04:12:00,1.0786999464
253,2015-08-27,04:13:00,1.0786999464
254,2015-08-27,04:14:00,1.0786999464
255,2015-08-27,04:15:00,1.0786999464
256,2015-08-27,04:16:00,1.0786999464
257,2015-08-27,04:17:00,1.0786999464
258,2015-08-27,04:18:00,1.0786999464
259,2015-08-27,04:19:00,1.0786999464
260,2015-08-27,04:20:00,1.0786999464
261,2015-08-27,04:21:00,1.0786999464
262,2015-08-27,04:22:00,1.0786999464
263,2015-08-27,04:23:00,1.0786999464
264,2015-08-27,04:24:00,1.0786999464
265,2015-08-27,04:25:00,1.0786999464
266,2015-08-27,04:26:00,1.0786999464
267,2015-08-27,04:27:00,2.5888800621
268,2015-08-27,04:28:00,1.0786999464
269,2015-08-27,04:29:00,1.0786999464
270,2015-08-27,04:30:00,1.0786999464
271,2015-08-27,04:31:00,1.0786999464
272,2015-08-27,04:32:00,1.0786999464
273,2015-08-27,04:33:00,1.0786999464
274,2015-08-27,04:34:00,1.0786999464
275,2015-08-27,04:35:00,1.0786999464
276,2015-08-27,04:36:00,1.0786999464
277,2015-08-27,04:37:00,1.0786999464
278,2015-08-27,04:38:00,1.0786999464
279,2015-08-27,04:39:00,1.0786999464
280,2015-08-27,04:40:00,1.0786999464
281,2015-08-27,04:41:00,1.0786999464
282,2015-08-27,04:42:00,1.0786999464
283,2015-08-27,04:43:00,1.0786999464
284,2015-08-27,04:44:00,1.0786999464
285,2015-08-27,04:45:00,1.0786999464
286,2015-08-27,04:46:00,1.0786999464
287,2015-08-27,04:47:00,1.0786999464
288,2015-08-27,04:48:00,1.0786999464
289,2015-08-27,04:49:00,1.0786999464
290,2015-08-27,04:50:00,1.0786999464
291,2015-08-27,04:51:00,1.0786999464
292,2015-08-27,04:52:00,1.0786999464
293,2015-08-27,04:53:00,1.0786999464
294,2015-08-27,04:54:00,1.0786999464
295,2015-08-27,04:55:00,1.0786999464
296,2015-08-27,04:56:00,2.5888800621
297,2015-08-27,04:57:00,1.0786999464
298,2015-08-27,04:58:00,1.0786999464
299,2015-08-27,04:59:00,1.0786999464
300,2015-08-27,05:00:00,1.0786999464
301,2015-08-27,05:01:00,1.0786999464
302,2015-08-27,05:02:00,1.0786999464
303,2015-08-27,05:03:00,1.0786999464
304,2015-08-27,05:04:00,1.0786999464
305,2015-08-27,05:05:00,1.0786999464
306,2015-08-27,05:06:00,1.0786999464
307,2015-08-27,05:07:00,1.0786999464
308,2015-08-27,05:08:00,1.0786999464
309,2015-08-27,05:09:00,1.0786999464
310,2015-08-27,05:10:00,1.0786999464
311,2015-08-27,05:11:00,1.0786999464
312,2015-08-27,05:12:00,1.0786999464
313,2015-08-27,05:13:00,1.0786999464
314,2015-08-27,05:14:00,1.0786999464
315,2015-08-27,05:15:00,1.0786999464
316,2015-08-27,05:16:00,1.0786999464
317,2015-08-27,05:17:00,1.0786999464
318,2015-08-27,05:18:00,1.0786999464
319,2015-08-27,05:19:00,1.0786999464
320,2015-08-27,05:20:00,1.0786999464
321,2015-08-27,05:21:00,1.0786999464
322,2015-08-27,05:22:00,1.0786999464
323,2015-08-27,05:23:00,1.0786999464
324,2015-08-27,05:24:00,1.0786999464
325,2015-08-27,05:25:00,1.0786999464
326,2015-08-27,05:26:00,1.0786999464
327,2015-08-27,05:27:00,1.0786999464
328,2015-08-27,05:28:00,1.0786999464
329,2015-08-27,05:29:00,1.0786999464
330,2015-08-27,05:30:00,1.0786999464
331,2015-08-27,05:31:00,1.0786999464
332,2015-08-27,05:32:00,1.0786999464
333,2015-08-27,05:33:00,1.0786999464
334,2015-08-27,05:34:00,1.0786999464
335,2015-08-27,05:35:00,1.0786999464
336,2015-08-27,05:36:00,1.0786999464
337,2015-08-27,05:37:00,1.0786999464
338,2015-08-27,05:38:00,1.0786999464
339,2015-08-27,05:39:00,1.0786999464
340,2015-08-27,05:40:00,1.0786999464
341,2015-08-27,05:41:00,1.0786999464
342,2015-08-27,05:42:00,1.0786999464
343,2015-08-27,05:43:00,1.0786999464
344,2015-08-27,05:44:00,1.0786999464
345,2015-08-27,05:45:00,1.0786999464
346,2015-08-27,05:46:00,1.0786999464
347,2015-08-27,05:47:00,1.0786999464
348,2015-08-27,05:48:00,1.0786999464
349,2015-08-27,05:49:00,1.0786999464
350,2015-08-27,05:50:00,1.0786999464
351,2015-08-27,05:51:00,1.0786999464
352,2015-08-27,05:52:00,2.5888800621
353,2015-08-27,05:53:00,1.0786999464
354,2015-08-27,05:54:00,1.0786999464
355,2015-08-27,05:55:00,1.0786999464
356,2015-08-27,05:56:00,1.0786999464
357,2015-08-27,05:57:00,1.0786999464
358,2015-08-27,05:58:00,1.0786999464
359,2015-08-27,05:59:00,1.0786999464
360,2015-08-27,06:00:00,1.0786999464
361,2015-08-27,06:01:00,1.0786999464
362,2015-08-27,06:02:00,1.0786999464
363,2015-08-27,06:03:00,1.0786999464
364,2015-08-27,06:04:00,1.0786999464
365,2015-08-27,06:05:00,1.0786999464
366,2015-08-27,06:06:00,1.0786999464
367,2015-08-27,06:07:00,1.0786999464
368,2015-08-27,06:08:00,1.0786999464
369,2015-08-27,06:09:00,1.0786999464
370,2015-08-27,06:10:00,1.0786999464
371,2015-08-27,06:11:00,1.0786999464
372,2015-08-27,06:12:00,1.0786999464
373,2015-08-27,06:13:00,1.0786999464
374,2015-08-27,06:14:00,1.0786999464
375,2015-08-27,06:15:00,1.0786999464
376,2015-08-27,06:16:00,1.0786999464
377,2015-08-27,06:17:00,1.0786999464
378,2015-08-27,06:18:00,1.0786999464
379,2015-08-27,06:19:00,1.0786999464
380,2015-08-27,06:20:00,1.0786999464
381,2015-08-27,06:21:00,1.0786999464
382,2015-08-27,06:22:00,1.0786999464
383,2015-08-27,06:23:00,1.0786999464
384,2015-08-27,06:24:00,1.0786999464
385,2015-08-27,06:25:00,1.0786999464
386,2015-08-27,06:26:00,1.0786999464
387,2015-08-27,06:27:00,1.0786999464
388,2015-08-27,06:28:00,1.0786999464
389,2015-08-27,06:29:00,1.0786999464
390,2015-08-27,06:30:00,1.0786999464
391,2015-08-27,06:31:00,1.0786999464
392,2015-08-27,06:32:00,1.0786999464
393,2015-08-27,06:33:00,1.0786999464
394,2015-08-27,06:34:00,1.0786999464
395,2015-08-27,06:35:00,1.0786999464
396,2015-08-27,06:36:00,1.0786999464
397,2015-08-27,06:37:00,1.0786999464
398,2015-08-27,06:38:00,1.0786999464
399,2015-08-27,06:39:00,1.0786999464
400,2015-08-27,06:40:00,1.0786999464
401,2015-08-27,06:41:00,1.0786999464
402,2015-08-27,06:42:00,1.0786999464
403,2015-08-27,06:43:00,1.0786999464
404,2015-08-27,06:44:00,1.0786999464
405,2015-08-27,06:45:00,1.0786999464
406,2015-08-27,06:46:00,2.5888800621
407,2015-08-27,06:47:00,1.0786999464
408,2015-08-27,06:48:00,1.0786999464
409,2015-08-27,06:49:00,1.0786999464
410,2015-08-27,06:50:00,1.0786999464
411,2015-08-27,06:51:00,1.0786999464
412,2015-08-27,06:52:00,1.0786999464
413,2015-08-27,06:53:00,1.0786999464
414,2015-08-27,06:54:00,1.0786999464
415,2015-08-27,06:55:00,1.0786999464
416,2015-08-27,06:56:00,1.0786999464
417,2015-08-27,06:57:00,1.0786999464
418,2015-08-27,06:58:00,1.0786999464
419,2015-08-27,06:59:00,1.0786999464
420,2015-08-27,07:00:00,1.0786999464
421,2015-08-27,07:01:00,2.5888800621
422,2015-08-27,07:02:00,1.0786999464
423,2015-08-27,07:03:00,1.0786999464
424,2015-08-27,07:04:00,1.0786999464
425,2015-08-27,07:05:00,1.0786999464
426,2015-08-27,07:06:00,3.45183992386
427,2015-08-27,07:07:00,1.0786999464
428,2015-08-27,07:08:00,3.23609995842
429,2015-08-27,07:09:00,2.5888800621
430,2015-08-27,07:10:00,1.0786999464
431,2015-08-27,07:11:00,1.0786999464
432,2015-08-27,07:12:00,1.0786999464
433,2015-08-27,07:13:00,1.0786999464
434,2015-08-27,07:14:00,1.0786999464
435,2015-08-27,07:15:00,1.0786999464
436,2015-08-27,07:16:00,1.0786999464
437,2015-08-27,07:17:00,1.0786999464
438,2015-08-27,07:18:00,1.0786999464
439,2015-08-27,07:19:00,1.0786999464
440,2015-08-27,07:20:00,1.0786999464
441,2015-08-27,07:21:00,1.0786999464
442,2015-08-27,07:22:00,1.0786999464
443,2015-08-27,07:23:00,1.0786999464
444,2015-08-27,07:24:00,1.0786999464
445,2015-08-27,07:25:00,1.0786999464
446,2015-08-27,07:26:00,1.0786999464
447,2015-08-27,07:27:00,1.0786999464
448,2015-08-27,07:28:00,1.0786999464
449,2015-08-27,07:29:00,1.0786999464
450,2015-08-27,07:30:00,1.0786999464
451,2015-08-27,07:31:00,1.0786999464
452,2015-08-27,07:32:00,1.0786999464
453,2015-08-27,07:33:00,1.0786999464
454,2015-08-27,07:34:00,1.0786999464
455,2015-08-27,07:35:00,2.5888800621
456,2015-08-27,07:36:00,1.0786999464
457,2015-08-27,07:37:00,1.0786999464
458,2015-08-27,07:38:00,1.0786999464
459,2015-08-27,07:39:00,2.80462002754
460,2015-08-27,07:40:00,1.0786999464
461,2015-08-27,07:41:00,1.0786999464
462,2015-08-27,07:42:00,1.0786999464
463,2015-08-27,07:43:00,1.0786999464
464,2015-08-27,07:44:00,1.0786999464
465,2015-08-27,07:45:00,1.0786999464
466,2015-08-27,07:46:00,1.0786999464
467,2015-08-27,07:47:00,1.0786999464
468,2015-08-27,07:48:00,1.0786999464
469,2015-08-27,07:49:00,1.0786999464
470,2015-08-27,07:50:00,1.0786999464
471,2015-08-27,07:51:00,1.0786999464
472,2015-08-27,07:52:00,1.0786999464
473,2015-08-27,07:53:00,1.0786999464
474,2015-08-27,07:54:00,1.0786999464
475,2015-08-27,07:55:00,1.0786999464
476,2015-08-27,07:56:00,1.0786999464
477,2015-08-27,07:57:00,1.0786999464
478,2015-08-27,07:58:00,1.0786999464
479,2015-08-27,07:59:00,1.0786999464
480,2015-08-27,08:00:00,1.0786999464
481,2015-08-27,08:01:00,1.0786999464
482,2015-08-27,08:02:00,1.0786999464
483,2015-08-27,08:03:00,1.0786999464
484,2015-08-27,08:04:00,1.0786999464
485,2015-08-27,08:05:00,1.0786999464
486,2015-08-27,08:06:00,2.5888800621
487,2015-08-27,08:07:00,2.80462002754
488,2015-08-27,08:08:00,2.80462002754
489,2015-08-27,08:09:00,3.02035999298
490,2015-08-27,08:10:00,2.5888800621
491,2015-08-27,08:11:00,2.80462002754
492,2015-08-27,08:12:00,2.5888800621
493,2015-08-27,08:13:00,2.80462002754
494,2015-08-27,08:14:00,2.5888800621
495,2015-08-27,08:15:00,1.0786999464
496,2015-08-27,08:16:00,1.0786999464
497,2015-08-27,08:17:00,1.0786999464
498,2015-08-27,08:18:00,1.0786999464
499,2015-08-27,08:19:00,1.0786999464
500,2015-08-27,08:20:00,1.0786999464
501,2015-08-27,08:21:00,1.0786999464
502,2015-08-27,08:22:00,1.0786999464
503,2015-08-27,08:23:00,1.0786999464
504,2015-08-27,08:24:00,1.0786999464
505,2015-08-27,08:25:00,1.0786999464
506,2015-08-27,08:26:00,1.0786999464
507,2015-08-27,08:27:00,1.0786999464
508,2015-08-27,08:28:00,1.0786999464
509,2015-08-27,08:29:00,1.0786999464
510,2015-08-27,08:30:00,1.0786999464
511,2015-08-27,08:31:00,1.0786999464
512,2015-08-27,08:32:00,1.0786999464
513,2015-08-27,08:33:00,1.0786999464
514,2015-08-27,08:34:00,1.0786999464
515,2015-08-27,08:35:00,1.0786999464
516,2015-08-27,08:36:00,1.0786999464
517,2015-08-27,08:37:00,1.0786999464
518,2015-08-27,08:38:00,1.0786999464
519,2015-08-27,08:39:00,1.0786999464
520,2015-08-27,08:40:00,1.0786999464
521,2015-08-27,08:41:00,1.0786999464
522,2015-08-27,08:42:00,1.0786999464
523,2015-08-27,08:43:00,1.0786999464
524,2015-08-27,08:44:00,1.0786999464
525,2015-08-27,08:45:00,1.0786999464
526,2015-08-27,08:46:00,2.5888800621
527,2015-08-27,08:47:00,3.02035999298
528,2015-08-27,08:48:00,1.0786999464
529,2015-08-27,08:49:00,1.0786999464
530,2015-08-27,08:50:00,1.0786999464
531,2015-08-27,08:51:00,1.0786999464
532,2015-08-27,08:52:00,1.0786999464
533,2015-08-27,08:53:00,1.0786999464
534,2015-08-27,08:54:00,1.0786999464
535,2015-08-27,08:55:00,1.0786999464
536,2015-08-27,08:56:00,1.0786999464
537,2015-08-27,08:57:00,1.0786999464
538,2015-08-27,08:58:00,1.0786999464
539,2015-08-27,08:59:00,1.0786999464
540,2015-08-27,09:00:00,1.0786999464
541,2015-08-27,09:01:00,1.0786999464
542,2015-08-27,09:02:00,1.0786999464
543,2015-08-27,09:03:00,1.0786999464
544,2015-08-27,09:04:00,1.0786999464
545,2015-08-27,09:05:00,1.0786999464
546,2015-08-27,09:06:00,1.0786999464
547,2015-08-27,09:07:00,1.0786999464
548,2015-08-27,09:08:00,1.0786999464
549,2015-08-27,09:09:00,1.0786999464
550,2015-08-27,09:10:00,1.0786999464
551,2015-08-27,09:11:00,1.0786999464
552,2015-08-27,09:12:00,1.0786999464
553,2015-08-27,09:13:00,1.0786999464
554,2015-08-27,09:14:00,1.0786999464
555,2015-08-27,09:15:00,1.0786999464
556,2015-08-27,09:16:00,1.0786999464
557,2015-08-27,09:17:00,1.0786999464
558,2015-08-27,09:18:00,1.0786999464
559,2015-08-27,09:19:00,3.45183992386
560,2015-08-27,09:20:00,1.0786999464
561,2015-08-27,09:21:00,1.0786999464
562,2015-08-27,09:22:00,1.0786999464
563,2015-08-27,09:23:00,1.0786999464
564,2015-08-27,09:24:00,2.5888800621
565,2015-08-27,09:25:00,1.0786999464
566,2015-08-27,09:26:00,1.0786999464
567,2015-08-27,09:27:00,1.0786999464
568,2015-08-27,09:28:00,1.0786999464
569,2015-08-27,09:29:00,1.0786999464
570,2015-08-27,09:30:00,1.0786999464
571,2015-08-27,09:31:00,1.0786999464
572,2015-08-27,09:32:00,1.0786999464
573,2015-08-27,09:33:00,1.0786999464
574,2015-08-27,09:34:00,1.0786999464
575,2015-08-27,09:35:00,1.0786999464
576,2015-08-27,09:36:00,1.0786999464
577,2015-08-27,09:37:00,1.0786999464
578,2015-08-27,09:38:00,1.0786999464
579,2015-08-27,09:39:00,1.0786999464
580,2015-08-27,09:40:00,1.0786999464
581,2015-08-27,09:41:00,1.0786999464
582,2015-08-27,09:42:00,1.0786999464
583,2015-08-27,09:43:00,1.0786999464
584,2015-08-27,09:44:00,1.0786999464
585,2015-08-27,09:45:00,1.0786999464
586,2015-08-27,09:46:00,1.0786999464
587,2015-08-27,09:47:00,1.0786999464
588,2015-08-27,09:48:00,1.0786999464
589,2015-08-27,09:49:00,3.88332009315
590,2015-08-27,09:50:00,3.88332009315
591,2015-08-27,09:51:00,2.5888800621
592,2015-08-27,09:52:00,1.0786999464
593,2015-08-27,09:53:00,1.0786999464
594,2015-08-27,09:54:00,2.5888800621
595,2015-08-27,09:55:00,2.80462002754
596,2015-08-27,09:56:00,2.80462002754
597,2015-08-27,09:57:00,2.5888800621
598,2015-08-27,09:58:00,2.5888800621
599,2015-08-27,09:59:00,2.5888800621
600,2015-08-27,10:00:00,2.5888800621
601,2015-08-27,10:01:00,2.5888800621
602,2015-08-27,10:02:00,2.80462002754
603,2015-08-27,10:03:00,2.80462002754
604,2015-08-27,10:04:00,2.80462002754
605,2015-08-27,10:05:00,2.5888800621
606,2015-08-27,10:06:00,2.80462002754
607,2015-08-27,10:07:00,2.80462002754
608,2015-08-27,10:08:00,2.5888800621
609,2015-08-27,10:09:00,4.09906005859
610,2015-08-27,10:10:00,1.0786999464
611,2015-08-27,10:11:00,1.0786999464
612,2015-08-27,10:12:00,1.0786999464
613,2015-08-27,10:13:00,1.0786999464
614,2015-08-27,10:14:00,1.0786999464
615,2015-08-27,10:15:00,1.0786999464
616,2015-08-27,10:16:00,1.0786999464
617,2015-08-27,10:17:00,1.0786999464
618,2015-08-27,10:18:00,1.0786999464
619,2015-08-27,10:19:00,1.0786999464
620,2015-08-27,10:20:00,1.0786999464
621,2015-08-27,10:21:00,1.0786999464
622,2015-08-27,10:22:00,1.0786999464
623,2015-08-27,10:23:00,1.0786999464
624,2015-08-27,10:24:00,1.0786999464
625,2015-08-27,10:25:00,1.0786999464
626,2015-08-27,10:26:00,1.0786999464
627,2015-08-27,10:27:00,1.0786999464
628,2015-08-27,10:28:00,1.0786999464
629,2015-08-27,10:29:00,1.0786999464
630,2015-08-27,10:30:00,1.0786999464
631,2015-08-27,10:31:00,1.0786999464
632,2015-08-27,10:32:00,1.0786999464
633,2015-08-27,10:33:00,1.0786999464
634,2015-08-27,10:34:00,1.0786999464
