,date,time,value
102,2015-07-30,01:42:00,1.07749998569
103,2015-07-30,01:43:00,1.07749998569
104,2015-07-30,01:44:00,1.07749998569
105,2015-07-30,01:45:00,1.07749998569
106,2015-07-30,01:46:00,1.07749998569
107,2015-07-30,01:47:00,1.07749998569
108,2015-07-30,01:48:00,1.07749998569
109,2015-07-30,01:49:00,1.07749998569
110,2015-07-30,01:50:00,1.07749998569
111,2015-07-30,01:51:00,1.07749998569
112,2015-07-30,01:52:00,1.07749998569
113,2015-07-30,01:53:00,1.07749998569
114,2015-07-30,01:54:00,1.07749998569
115,2015-07-30,01:55:00,1.07749998569
116,2015-07-30,01:56:00,1.07749998569
117,2015-07-30,01:57:00,1.07749998569
118,2015-07-30,01:58:00,1.07749998569
119,2015-07-30,01:59:00,1.07749998569
120,2015-07-30,02:00:00,1.07749998569
121,2015-07-30,02:01:00,1.07749998569
122,2015-07-30,02:02:00,1.07749998569
123,2015-07-30,02:03:00,1.07749998569
124,2015-07-30,02:04:00,1.07749998569
125,2015-07-30,02:05:00,1.07749998569
126,2015-07-30,02:06:00,1.07749998569
127,2015-07-30,02:07:00,1.07749998569
128,2015-07-30,02:08:00,1.07749998569
129,2015-07-30,02:09:00,1.07749998569
130,2015-07-30,02:10:00,1.07749998569
131,2015-07-30,02:11:00,1.07749998569
132,2015-07-30,02:12:00,1.07749998569
133,2015-07-30,02:13:00,1.07749998569
134,2015-07-30,02:14:00,1.07749998569
135,2015-07-30,02:15:00,1.07749998569
136,2015-07-30,02:16:00,1.07749998569
137,2015-07-30,02:17:00,1.07749998569
138,2015-07-30,02:18:00,1.07749998569
139,2015-07-30,02:19:00,1.07749998569
140,2015-07-30,02:20:00,1.07749998569
141,2015-07-30,02:21:00,1.07749998569
142,2015-07-30,02:22:00,1.07749998569
143,2015-07-30,02:23:00,1.07749998569
144,2015-07-30,02:24:00,1.07749998569
145,2015-07-30,02:25:00,1.07749998569
146,2015-07-30,02:26:00,1.07749998569
147,2015-07-30,02:27:00,1.07749998569
148,2015-07-30,02:28:00,1.07749998569
149,2015-07-30,02:29:00,1.07749998569
150,2015-07-30,02:30:00,1.07749998569
151,2015-07-30,02:31:00,1.07749998569
152,2015-07-30,02:32:00,1.07749998569
153,2015-07-30,02:33:00,1.07749998569
154,2015-07-30,02:34:00,1.07749998569
155,2015-07-30,02:35:00,1.07749998569
156,2015-07-30,02:36:00,1.07749998569
157,2015-07-30,02:37:00,1.07749998569
158,2015-07-30,02:38:00,1.07749998569
159,2015-07-30,02:39:00,1.07749998569
160,2015-07-30,02:40:00,1.07749998569
161,2015-07-30,02:41:00,2.58599996567
162,2015-07-30,02:42:00,1.07749998569
163,2015-07-30,02:43:00,1.07749998569
164,2015-07-30,02:44:00,1.07749998569
165,2015-07-30,02:45:00,1.07749998569
166,2015-07-30,02:46:00,1.07749998569
167,2015-07-30,02:47:00,1.07749998569
168,2015-07-30,02:48:00,1.07749998569
169,2015-07-30,02:49:00,1.07749998569
170,2015-07-30,02:50:00,1.07749998569
171,2015-07-30,02:51:00,1.07749998569
172,2015-07-30,02:52:00,1.07749998569
173,2015-07-30,02:53:00,1.07749998569
174,2015-07-30,02:54:00,1.07749998569
175,2015-07-30,02:55:00,1.07749998569
176,2015-07-30,02:56:00,1.07749998569
177,2015-07-30,02:57:00,1.07749998569
178,2015-07-30,02:58:00,1.07749998569
179,2015-07-30,02:59:00,1.07749998569
180,2015-07-30,03:00:00,1.07749998569
181,2015-07-30,03:01:00,1.07749998569
182,2015-07-30,03:02:00,1.07749998569
183,2015-07-30,03:03:00,1.07749998569
184,2015-07-30,03:04:00,1.07749998569
185,2015-07-30,03:05:00,1.07749998569
186,2015-07-30,03:06:00,1.07749998569
187,2015-07-30,03:07:00,1.07749998569
188,2015-07-30,03:08:00,1.07749998569
189,2015-07-30,03:09:00,2.58599996567
190,2015-07-30,03:10:00,1.07749998569
191,2015-07-30,03:11:00,1.07749998569
192,2015-07-30,03:12:00,1.07749998569
193,2015-07-30,03:13:00,1.07749998569
194,2015-07-30,03:14:00,1.07749998569
195,2015-07-30,03:15:00,1.07749998569
196,2015-07-30,03:16:00,1.07749998569
197,2015-07-30,03:17:00,1.07749998569
198,2015-07-30,03:18:00,1.07749998569
199,2015-07-30,03:19:00,1.07749998569
200,2015-07-30,03:20:00,1.07749998569
201,2015-07-30,03:21:00,1.07749998569
202,2015-07-30,03:22:00,1.07749998569
203,2015-07-30,03:23:00,1.07749998569
204,2015-07-30,03:24:00,1.07749998569
205,2015-07-30,03:25:00,1.07749998569
206,2015-07-30,03:26:00,1.07749998569
207,2015-07-30,03:27:00,1.07749998569
208,2015-07-30,03:28:00,1.07749998569
209,2015-07-30,03:29:00,1.07749998569
210,2015-07-30,03:30:00,1.07749998569
211,2015-07-30,03:31:00,1.07749998569
212,2015-07-30,03:32:00,1.07749998569
213,2015-07-30,03:33:00,1.07749998569
214,2015-07-30,03:34:00,1.07749998569
215,2015-07-30,03:35:00,1.07749998569
216,2015-07-30,03:36:00,1.07749998569
217,2015-07-30,03:37:00,1.07749998569
218,2015-07-30,03:38:00,1.07749998569
219,2015-07-30,03:39:00,1.07749998569
220,2015-07-30,03:40:00,1.07749998569
221,2015-07-30,03:41:00,1.07749998569
222,2015-07-30,03:42:00,1.07749998569
223,2015-07-30,03:43:00,1.07749998569
224,2015-07-30,03:44:00,1.07749998569
225,2015-07-30,03:45:00,1.07749998569
226,2015-07-30,03:46:00,1.07749998569
227,2015-07-30,03:47:00,1.07749998569
228,2015-07-30,03:48:00,1.07749998569
229,2015-07-30,03:49:00,1.07749998569
230,2015-07-30,03:50:00,1.07749998569
231,2015-07-30,03:51:00,1.07749998569
232,2015-07-30,03:52:00,1.07749998569
233,2015-07-30,03:53:00,1.07749998569
234,2015-07-30,03:54:00,1.07749998569
235,2015-07-30,03:55:00,1.07749998569
236,2015-07-30,03:56:00,1.07749998569
237,2015-07-30,03:57:00,1.07749998569
238,2015-07-30,03:58:00,1.07749998569
239,2015-07-30,03:59:00,1.07749998569
240,2015-07-30,04:00:00,1.07749998569
241,2015-07-30,04:01:00,1.07749998569
242,2015-07-30,04:02:00,1.07749998569
243,2015-07-30,04:03:00,1.07749998569
244,2015-07-30,04:04:00,1.07749998569
245,2015-07-30,04:05:00,1.07749998569
246,2015-07-30,04:06:00,1.07749998569
247,2015-07-30,04:07:00,1.07749998569
248,2015-07-30,04:08:00,1.07749998569
249,2015-07-30,04:09:00,1.07749998569
250,2015-07-30,04:10:00,1.07749998569
251,2015-07-30,04:11:00,1.07749998569
252,2015-07-30,04:12:00,1.07749998569
253,2015-07-30,04:13:00,1.07749998569
254,2015-07-30,04:14:00,1.07749998569
255,2015-07-30,04:15:00,1.07749998569
256,2015-07-30,04:16:00,1.07749998569
257,2015-07-30,04:17:00,1.07749998569
258,2015-07-30,04:18:00,1.07749998569
259,2015-07-30,04:19:00,1.07749998569
260,2015-07-30,04:20:00,1.07749998569
261,2015-07-30,04:21:00,1.07749998569
262,2015-07-30,04:22:00,1.07749998569
263,2015-07-30,04:23:00,1.07749998569
264,2015-07-30,04:24:00,1.07749998569
265,2015-07-30,04:25:00,1.07749998569
266,2015-07-30,04:26:00,1.07749998569
267,2015-07-30,04:27:00,1.07749998569
268,2015-07-30,04:28:00,1.07749998569
269,2015-07-30,04:29:00,1.07749998569
270,2015-07-30,04:30:00,1.07749998569
271,2015-07-30,04:31:00,1.07749998569
272,2015-07-30,04:32:00,1.07749998569
273,2015-07-30,04:33:00,1.07749998569
274,2015-07-30,04:34:00,1.07749998569
275,2015-07-30,04:35:00,1.07749998569
276,2015-07-30,04:36:00,1.07749998569
277,2015-07-30,04:37:00,1.07749998569
278,2015-07-30,04:38:00,1.07749998569
279,2015-07-30,04:39:00,1.07749998569
280,2015-07-30,04:40:00,1.07749998569
281,2015-07-30,04:41:00,1.07749998569
282,2015-07-30,04:42:00,1.07749998569
283,2015-07-30,04:43:00,1.07749998569
284,2015-07-30,04:44:00,1.07749998569
285,2015-07-30,04:45:00,1.07749998569
286,2015-07-30,04:46:00,1.07749998569
287,2015-07-30,04:47:00,1.07749998569
288,2015-07-30,04:48:00,1.07749998569
289,2015-07-30,04:49:00,1.07749998569
290,2015-07-30,04:50:00,1.07749998569
291,2015-07-30,04:51:00,1.07749998569
292,2015-07-30,04:52:00,1.07749998569
293,2015-07-30,04:53:00,1.07749998569
294,2015-07-30,04:54:00,1.07749998569
295,2015-07-30,04:55:00,1.07749998569
296,2015-07-30,04:56:00,1.07749998569
297,2015-07-30,04:57:00,1.07749998569
298,2015-07-30,04:58:00,1.07749998569
299,2015-07-30,04:59:00,1.07749998569
300,2015-07-30,05:00:00,1.07749998569
301,2015-07-30,05:01:00,1.07749998569
302,2015-07-30,05:02:00,1.07749998569
303,2015-07-30,05:03:00,1.07749998569
304,2015-07-30,05:04:00,1.07749998569
305,2015-07-30,05:05:00,1.07749998569
306,2015-07-30,05:06:00,1.07749998569
307,2015-07-30,05:07:00,1.07749998569
308,2015-07-30,05:08:00,1.07749998569
309,2015-07-30,05:09:00,1.07749998569
310,2015-07-30,05:10:00,1.07749998569
311,2015-07-30,05:11:00,1.07749998569
312,2015-07-30,05:12:00,1.07749998569
313,2015-07-30,05:13:00,1.07749998569
314,2015-07-30,05:14:00,1.07749998569
315,2015-07-30,05:15:00,1.07749998569
316,2015-07-30,05:16:00,1.07749998569
317,2015-07-30,05:17:00,1.07749998569
318,2015-07-30,05:18:00,1.07749998569
319,2015-07-30,05:19:00,1.07749998569
320,2015-07-30,05:20:00,1.07749998569
321,2015-07-30,05:21:00,1.07749998569
322,2015-07-30,05:22:00,1.07749998569
323,2015-07-30,05:23:00,1.07749998569
324,2015-07-30,05:24:00,1.07749998569
325,2015-07-30,05:25:00,1.07749998569
326,2015-07-30,05:26:00,1.07749998569
327,2015-07-30,05:27:00,1.07749998569
328,2015-07-30,05:28:00,1.07749998569
329,2015-07-30,05:29:00,1.07749998569
330,2015-07-30,05:30:00,1.07749998569
331,2015-07-30,05:31:00,1.07749998569
332,2015-07-30,05:32:00,1.07749998569
333,2015-07-30,05:33:00,1.07749998569
334,2015-07-30,05:34:00,1.07749998569
335,2015-07-30,05:35:00,1.07749998569
336,2015-07-30,05:36:00,1.07749998569
337,2015-07-30,05:37:00,1.07749998569
338,2015-07-30,05:38:00,1.07749998569
339,2015-07-30,05:39:00,1.07749998569
340,2015-07-30,05:40:00,1.07749998569
341,2015-07-30,05:41:00,1.07749998569
342,2015-07-30,05:42:00,1.07749998569
343,2015-07-30,05:43:00,1.07749998569
344,2015-07-30,05:44:00,1.07749998569
345,2015-07-30,05:45:00,1.07749998569
346,2015-07-30,05:46:00,1.07749998569
347,2015-07-30,05:47:00,1.07749998569
348,2015-07-30,05:48:00,1.07749998569
349,2015-07-30,05:49:00,1.07749998569
350,2015-07-30,05:50:00,1.07749998569
351,2015-07-30,05:51:00,1.07749998569
352,2015-07-30,05:52:00,1.07749998569
353,2015-07-30,05:53:00,1.07749998569
354,2015-07-30,05:54:00,1.07749998569
355,2015-07-30,05:55:00,1.07749998569
356,2015-07-30,05:56:00,1.07749998569
357,2015-07-30,05:57:00,1.07749998569
358,2015-07-30,05:58:00,1.07749998569
359,2015-07-30,05:59:00,1.07749998569
360,2015-07-30,06:00:00,1.07749998569
361,2015-07-30,06:01:00,1.07749998569
362,2015-07-30,06:02:00,1.07749998569
363,2015-07-30,06:03:00,1.07749998569
364,2015-07-30,06:04:00,1.07749998569
365,2015-07-30,06:05:00,1.07749998569
366,2015-07-30,06:06:00,1.07749998569
367,2015-07-30,06:07:00,1.07749998569
368,2015-07-30,06:08:00,1.07749998569
369,2015-07-30,06:09:00,1.07749998569
370,2015-07-30,06:10:00,1.07749998569
371,2015-07-30,06:11:00,1.07749998569
372,2015-07-30,06:12:00,1.07749998569
373,2015-07-30,06:13:00,1.07749998569
374,2015-07-30,06:14:00,1.07749998569
375,2015-07-30,06:15:00,1.07749998569
376,2015-07-30,06:16:00,1.07749998569
377,2015-07-30,06:17:00,1.07749998569
378,2015-07-30,06:18:00,1.07749998569
379,2015-07-30,06:19:00,1.07749998569
380,2015-07-30,06:20:00,1.07749998569
381,2015-07-30,06:21:00,1.07749998569
382,2015-07-30,06:22:00,1.07749998569
383,2015-07-30,06:23:00,1.07749998569
384,2015-07-30,06:24:00,1.07749998569
385,2015-07-30,06:25:00,1.07749998569
386,2015-07-30,06:26:00,1.07749998569
387,2015-07-30,06:27:00,1.07749998569
388,2015-07-30,06:28:00,1.07749998569
389,2015-07-30,06:29:00,4.09450006485
390,2015-07-30,06:30:00,1.07749998569
391,2015-07-30,06:31:00,1.07749998569
392,2015-07-30,06:32:00,1.07749998569
393,2015-07-30,06:33:00,1.07749998569
394,2015-07-30,06:34:00,1.07749998569
395,2015-07-30,06:35:00,1.07749998569
396,2015-07-30,06:36:00,1.07749998569
397,2015-07-30,06:37:00,1.07749998569
398,2015-07-30,06:38:00,1.07749998569
399,2015-07-30,06:39:00,1.07749998569
400,2015-07-30,06:40:00,1.07749998569
401,2015-07-30,06:41:00,1.07749998569
402,2015-07-30,06:42:00,1.07749998569
403,2015-07-30,06:43:00,1.07749998569
404,2015-07-30,06:44:00,1.07749998569
405,2015-07-30,06:45:00,1.07749998569
406,2015-07-30,06:46:00,1.07749998569
407,2015-07-30,06:47:00,1.07749998569
408,2015-07-30,06:48:00,1.07749998569
409,2015-07-30,06:49:00,1.07749998569
410,2015-07-30,06:50:00,1.07749998569
411,2015-07-30,06:51:00,1.07749998569
412,2015-07-30,06:52:00,1.07749998569
413,2015-07-30,06:53:00,1.07749998569
414,2015-07-30,06:54:00,1.07749998569
415,2015-07-30,06:55:00,1.07749998569
416,2015-07-30,06:56:00,1.07749998569
417,2015-07-30,06:57:00,1.07749998569
418,2015-07-30,06:58:00,1.07749998569
419,2015-07-30,06:59:00,1.07749998569
420,2015-07-30,07:00:00,1.07749998569
421,2015-07-30,07:01:00,1.07749998569
422,2015-07-30,07:02:00,1.07749998569
423,2015-07-30,07:03:00,1.07749998569
424,2015-07-30,07:04:00,1.07749998569
425,2015-07-30,07:05:00,1.07749998569
426,2015-07-30,07:06:00,1.07749998569
427,2015-07-30,07:07:00,1.07749998569
428,2015-07-30,07:08:00,3.01699995995
429,2015-07-30,07:09:00,2.80150008202
430,2015-07-30,07:10:00,1.07749998569
431,2015-07-30,07:11:00,3.8789999485
432,2015-07-30,07:12:00,1.07749998569
433,2015-07-30,07:13:00,1.07749998569
434,2015-07-30,07:14:00,1.07749998569
435,2015-07-30,07:15:00,1.07749998569
436,2015-07-30,07:16:00,1.07749998569
437,2015-07-30,07:17:00,3.23250007629
438,2015-07-30,07:18:00,1.07749998569
439,2015-07-30,07:19:00,1.07749998569
440,2015-07-30,07:20:00,1.07749998569
441,2015-07-30,07:21:00,2.80150008202
442,2015-07-30,07:22:00,5.60300016403
443,2015-07-30,07:23:00,1.07749998569
444,2015-07-30,07:24:00,1.07749998569
445,2015-07-30,07:25:00,2.58599996567
446,2015-07-30,07:26:00,2.58599996567
447,2015-07-30,07:27:00,2.58599996567
448,2015-07-30,07:28:00,2.58599996567
449,2015-07-30,07:29:00,2.80150008202
450,2015-07-30,07:30:00,2.80150008202
451,2015-07-30,07:31:00,1.07749998569
452,2015-07-30,07:32:00,1.07749998569
453,2015-07-30,07:33:00,1.07749998569
454,2015-07-30,07:34:00,1.07749998569
455,2015-07-30,07:35:00,1.07749998569
456,2015-07-30,07:36:00,2.58599996567
457,2015-07-30,07:37:00,2.58599996567
458,2015-07-30,07:38:00,2.58599996567
459,2015-07-30,07:39:00,2.80150008202
460,2015-07-30,07:40:00,1.07749998569
461,2015-07-30,07:41:00,1.07749998569
462,2015-07-30,07:42:00,1.07749998569
463,2015-07-30,07:43:00,2.58599996567
464,2015-07-30,07:44:00,2.58599996567
465,2015-07-30,07:45:00,1.07749998569
466,2015-07-30,07:46:00,1.07749998569
467,2015-07-30,07:47:00,1.07749998569
468,2015-07-30,07:48:00,1.07749998569
469,2015-07-30,07:49:00,1.07749998569
470,2015-07-30,07:50:00,1.07749998569
471,2015-07-30,07:51:00,1.07749998569
472,2015-07-30,07:52:00,1.07749998569
473,2015-07-30,07:53:00,1.07749998569
474,2015-07-30,07:54:00,1.07749998569
475,2015-07-30,07:55:00,1.07749998569
476,2015-07-30,07:56:00,1.07749998569
477,2015-07-30,07:57:00,1.07749998569
478,2015-07-30,07:58:00,3.01699995995
479,2015-07-30,07:59:00,1.07749998569
480,2015-07-30,08:00:00,1.07749998569
481,2015-07-30,08:01:00,1.07749998569
482,2015-07-30,08:02:00,1.07749998569
483,2015-07-30,08:03:00,1.07749998569
484,2015-07-30,08:04:00,2.58599996567
485,2015-07-30,08:05:00,1.07749998569
486,2015-07-30,08:06:00,1.07749998569
487,2015-07-30,08:07:00,1.07749998569
488,2015-07-30,08:08:00,1.07749998569
489,2015-07-30,08:09:00,1.07749998569
490,2015-07-30,08:10:00,1.07749998569
491,2015-07-30,08:11:00,2.80150008202
492,2015-07-30,08:12:00,1.07749998569
493,2015-07-30,08:13:00,1.07749998569
494,2015-07-30,08:14:00,1.07749998569
495,2015-07-30,08:15:00,1.07749998569
496,2015-07-30,08:16:00,1.07749998569
497,2015-07-30,08:17:00,3.01699995995
498,2015-07-30,08:18:00,2.58599996567
499,2015-07-30,08:19:00,2.58599996567
500,2015-07-30,08:20:00,2.80150008202
501,2015-07-30,08:21:00,2.80150008202
502,2015-07-30,08:22:00,1.07749998569
503,2015-07-30,08:23:00,3.01699995995
504,2015-07-30,08:24:00,2.58599996567
505,2015-07-30,08:25:00,2.58599996567
506,2015-07-30,08:26:00,3.66350007057
507,2015-07-30,08:27:00,2.58599996567
508,2015-07-30,08:28:00,1.07749998569
509,2015-07-30,08:29:00,2.58599996567
510,2015-07-30,08:30:00,1.07749998569
511,2015-07-30,08:31:00,1.07749998569
512,2015-07-30,08:32:00,1.07749998569
513,2015-07-30,08:33:00,1.07749998569
514,2015-07-30,08:34:00,1.07749998569
515,2015-07-30,08:35:00,1.07749998569
516,2015-07-30,08:36:00,2.58599996567
517,2015-07-30,08:37:00,1.07749998569
518,2015-07-30,08:38:00,1.07749998569
519,2015-07-30,08:39:00,1.07749998569
520,2015-07-30,08:40:00,1.07749998569
521,2015-07-30,08:41:00,1.07749998569
522,2015-07-30,08:42:00,1.07749998569
523,2015-07-30,08:43:00,1.07749998569
524,2015-07-30,08:44:00,1.07749998569
525,2015-07-30,08:45:00,1.07749998569
526,2015-07-30,08:46:00,1.07749998569
527,2015-07-30,08:47:00,1.07749998569
528,2015-07-30,08:48:00,1.07749998569
529,2015-07-30,08:49:00,1.07749998569
530,2015-07-30,08:50:00,1.07749998569
531,2015-07-30,08:51:00,1.07749998569
532,2015-07-30,08:52:00,1.07749998569
533,2015-07-30,08:53:00,1.07749998569
534,2015-07-30,08:54:00,1.07749998569
535,2015-07-30,08:55:00,1.07749998569
536,2015-07-30,08:56:00,1.07749998569
537,2015-07-30,08:57:00,1.07749998569
538,2015-07-30,08:58:00,1.07749998569
539,2015-07-30,08:59:00,1.07749998569
540,2015-07-30,09:00:00,2.58599996567
541,2015-07-30,09:01:00,1.07749998569
542,2015-07-30,09:02:00,1.07749998569
543,2015-07-30,09:03:00,1.07749998569
544,2015-07-30,09:04:00,1.07749998569
545,2015-07-30,09:05:00,1.07749998569
546,2015-07-30,09:06:00,2.58599996567
547,2015-07-30,09:07:00,1.07749998569
548,2015-07-30,09:08:00,1.07749998569
549,2015-07-30,09:09:00,1.07749998569
550,2015-07-30,09:10:00,2.58599996567
551,2015-07-30,09:11:00,1.07749998569
552,2015-07-30,09:12:00,1.07749998569
553,2015-07-30,09:13:00,1.07749998569
554,2015-07-30,09:14:00,1.07749998569
555,2015-07-30,09:15:00,1.07749998569
556,2015-07-30,09:16:00,1.07749998569
557,2015-07-30,09:17:00,2.58599996567
558,2015-07-30,09:18:00,2.80150008202
559,2015-07-30,09:19:00,3.8789999485
560,2015-07-30,09:20:00,4.52549982071
561,2015-07-30,09:21:00,3.01699995995
562,2015-07-30,09:22:00,2.58599996567
563,2015-07-30,09:23:00,1.07749998569
564,2015-07-30,09:24:00,1.07749998569
565,2015-07-30,09:25:00,1.07749998569
566,2015-07-30,09:26:00,3.01699995995
567,2015-07-30,09:27:00,1.07749998569
568,2015-07-30,09:28:00,1.07749998569
569,2015-07-30,09:29:00,1.07749998569
570,2015-07-30,09:30:00,1.07749998569
571,2015-07-30,09:31:00,1.07749998569
572,2015-07-30,09:32:00,1.07749998569
573,2015-07-30,09:33:00,1.07749998569
574,2015-07-30,09:34:00,1.07749998569
575,2015-07-30,09:35:00,1.07749998569
576,2015-07-30,09:36:00,1.07749998569
577,2015-07-30,09:37:00,1.07749998569
578,2015-07-30,09:38:00,1.07749998569
579,2015-07-30,09:39:00,1.07749998569
580,2015-07-30,09:40:00,1.07749998569
581,2015-07-30,09:41:00,1.07749998569
582,2015-07-30,09:42:00,1.07749998569
583,2015-07-30,09:43:00,1.07749998569
584,2015-07-30,09:44:00,1.07749998569
585,2015-07-30,09:45:00,1.07749998569
586,2015-07-30,09:46:00,1.07749998569
587,2015-07-30,09:47:00,1.07749998569
588,2015-07-30,09:48:00,1.07749998569
589,2015-07-30,09:49:00,1.07749998569
590,2015-07-30,09:50:00,1.07749998569
591,2015-07-30,09:51:00,1.07749998569
592,2015-07-30,09:52:00,1.07749998569
593,2015-07-30,09:53:00,1.07749998569
594,2015-07-30,09:54:00,1.07749998569
595,2015-07-30,09:55:00,1.07749998569
596,2015-07-30,09:56:00,1.07749998569
597,2015-07-30,09:57:00,1.07749998569
598,2015-07-30,09:58:00,1.07749998569
599,2015-07-30,09:59:00,1.07749998569
600,2015-07-30,10:00:00,1.07749998569
601,2015-07-30,10:01:00,1.07749998569
602,2015-07-30,10:02:00,1.07749998569
603,2015-07-30,10:03:00,1.07749998569
604,2015-07-30,10:04:00,1.07749998569
605,2015-07-30,10:05:00,1.07749998569
606,2015-07-30,10:06:00,1.07749998569
607,2015-07-30,10:07:00,1.07749998569
608,2015-07-30,10:08:00,1.07749998569
609,2015-07-30,10:09:00,1.07749998569
610,2015-07-30,10:10:00,1.07749998569
611,2015-07-30,10:11:00,1.07749998569
612,2015-07-30,10:12:00,1.07749998569
613,2015-07-30,10:13:00,1.07749998569
614,2015-07-30,10:14:00,1.07749998569
615,2015-07-30,10:15:00,1.07749998569
616,2015-07-30,10:16:00,1.07749998569
617,2015-07-30,10:17:00,1.07749998569
618,2015-07-30,10:18:00,1.07749998569
619,2015-07-30,10:19:00,1.07749998569
620,2015-07-30,10:20:00,1.07749998569
621,2015-07-30,10:21:00,2.58599996567
622,2015-07-30,10:22:00,1.07749998569
623,2015-07-30,10:23:00,1.07749998569
624,2015-07-30,10:24:00,1.07749998569
625,2015-07-30,10:25:00,1.07749998569
626,2015-07-30,10:26:00,1.07749998569
627,2015-07-30,10:27:00,1.07749998569
628,2015-07-30,10:28:00,1.07749998569
629,2015-07-30,10:29:00,1.07749998569
630,2015-07-30,10:30:00,1.07749998569
631,2015-07-30,10:31:00,1.07749998569
632,2015-07-30,10:32:00,1.07749998569
633,2015-07-30,10:33:00,1.07749998569
634,2015-07-30,10:34:00,1.07749998569
