,date,time,value
48,2015-07-27,00:48:00,1.07729995251
49,2015-07-27,00:49:00,1.07729995251
50,2015-07-27,00:50:00,1.07729995251
51,2015-07-27,00:51:00,1.07729995251
52,2015-07-27,00:52:00,1.07729995251
53,2015-07-27,00:53:00,1.07729995251
54,2015-07-27,00:54:00,1.07729995251
55,2015-07-27,00:55:00,1.07729995251
56,2015-07-27,00:56:00,1.07729995251
57,2015-07-27,00:57:00,1.07729995251
58,2015-07-27,00:58:00,1.07729995251
59,2015-07-27,00:59:00,1.07729995251
60,2015-07-27,01:00:00,1.07729995251
61,2015-07-27,01:01:00,1.07729995251
62,2015-07-27,01:02:00,1.07729995251
63,2015-07-27,01:03:00,1.07729995251
64,2015-07-27,01:04:00,1.07729995251
65,2015-07-27,01:05:00,1.07729995251
66,2015-07-27,01:06:00,1.07729995251
67,2015-07-27,01:07:00,1.07729995251
68,2015-07-27,01:08:00,1.07729995251
69,2015-07-27,01:09:00,1.07729995251
70,2015-07-27,01:10:00,1.07729995251
71,2015-07-27,01:11:00,1.07729995251
72,2015-07-27,01:12:00,1.07729995251
73,2015-07-27,01:13:00,1.07729995251
74,2015-07-27,01:14:00,1.07729995251
75,2015-07-27,01:15:00,1.07729995251
76,2015-07-27,01:16:00,1.07729995251
77,2015-07-27,01:17:00,1.07729995251
78,2015-07-27,01:18:00,1.07729995251
79,2015-07-27,01:19:00,1.07729995251
80,2015-07-27,01:20:00,1.07729995251
81,2015-07-27,01:21:00,1.07729995251
82,2015-07-27,01:22:00,1.07729995251
83,2015-07-27,01:23:00,1.07729995251
84,2015-07-27,01:24:00,1.07729995251
85,2015-07-27,01:25:00,1.07729995251
86,2015-07-27,01:26:00,1.07729995251
87,2015-07-27,01:27:00,1.07729995251
88,2015-07-27,01:28:00,1.07729995251
89,2015-07-27,01:29:00,1.07729995251
90,2015-07-27,01:30:00,1.07729995251
91,2015-07-27,01:31:00,1.07729995251
92,2015-07-27,01:32:00,1.07729995251
93,2015-07-27,01:33:00,1.07729995251
94,2015-07-27,01:34:00,1.07729995251
95,2015-07-27,01:35:00,1.07729995251
96,2015-07-27,01:36:00,1.07729995251
97,2015-07-27,01:37:00,1.07729995251
98,2015-07-27,01:38:00,1.07729995251
99,2015-07-27,01:39:00,1.07729995251
100,2015-07-27,01:40:00,1.07729995251
101,2015-07-27,01:41:00,1.07729995251
102,2015-07-27,01:42:00,1.07729995251
103,2015-07-27,01:43:00,1.07729995251
104,2015-07-27,01:44:00,1.07729995251
105,2015-07-27,01:45:00,1.07729995251
106,2015-07-27,01:46:00,1.07729995251
107,2015-07-27,01:47:00,1.07729995251
108,2015-07-27,01:48:00,1.07729995251
109,2015-07-27,01:49:00,1.07729995251
110,2015-07-27,01:50:00,1.07729995251
111,2015-07-27,01:51:00,1.07729995251
112,2015-07-27,01:52:00,1.07729995251
113,2015-07-27,01:53:00,1.07729995251
114,2015-07-27,01:54:00,1.07729995251
115,2015-07-27,01:55:00,1.07729995251
116,2015-07-27,01:56:00,1.07729995251
117,2015-07-27,01:57:00,1.07729995251
118,2015-07-27,01:58:00,1.07729995251
119,2015-07-27,01:59:00,1.07729995251
120,2015-07-27,02:00:00,1.07729995251
121,2015-07-27,02:01:00,1.07729995251
122,2015-07-27,02:02:00,1.07729995251
123,2015-07-27,02:03:00,1.07729995251
124,2015-07-27,02:04:00,1.07729995251
125,2015-07-27,02:05:00,1.07729995251
126,2015-07-27,02:06:00,1.07729995251
127,2015-07-27,02:07:00,2.58552002907
128,2015-07-27,02:08:00,2.58552002907
129,2015-07-27,02:09:00,1.07729995251
130,2015-07-27,02:10:00,2.58552002907
131,2015-07-27,02:11:00,2.58552002907
132,2015-07-27,02:12:00,1.07729995251
133,2015-07-27,02:13:00,1.07729995251
134,2015-07-27,02:14:00,1.07729995251
135,2015-07-27,02:15:00,1.07729995251
136,2015-07-27,02:16:00,1.07729995251
137,2015-07-27,02:17:00,1.07729995251
138,2015-07-27,02:18:00,1.07729995251
139,2015-07-27,02:19:00,1.07729995251
140,2015-07-27,02:20:00,1.07729995251
141,2015-07-27,02:21:00,1.07729995251
142,2015-07-27,02:22:00,1.07729995251
143,2015-07-27,02:23:00,1.07729995251
144,2015-07-27,02:24:00,1.07729995251
145,2015-07-27,02:25:00,1.07729995251
146,2015-07-27,02:26:00,1.07729995251
147,2015-07-27,02:27:00,1.07729995251
148,2015-07-27,02:28:00,1.07729995251
149,2015-07-27,02:29:00,1.07729995251
150,2015-07-27,02:30:00,1.07729995251
151,2015-07-27,02:31:00,1.07729995251
152,2015-07-27,02:32:00,1.07729995251
153,2015-07-27,02:33:00,1.07729995251
154,2015-07-27,02:34:00,1.07729995251
155,2015-07-27,02:35:00,1.07729995251
156,2015-07-27,02:36:00,1.07729995251
157,2015-07-27,02:37:00,1.07729995251
158,2015-07-27,02:38:00,1.07729995251
159,2015-07-27,02:39:00,1.07729995251
160,2015-07-27,02:40:00,1.07729995251
161,2015-07-27,02:41:00,1.07729995251
162,2015-07-27,02:42:00,1.07729995251
163,2015-07-27,02:43:00,1.07729995251
164,2015-07-27,02:44:00,1.07729995251
165,2015-07-27,02:45:00,1.07729995251
166,2015-07-27,02:46:00,1.07729995251
167,2015-07-27,02:47:00,1.07729995251
168,2015-07-27,02:48:00,1.07729995251
169,2015-07-27,02:49:00,1.07729995251
170,2015-07-27,02:50:00,1.07729995251
171,2015-07-27,02:51:00,1.07729995251
172,2015-07-27,02:52:00,1.07729995251
173,2015-07-27,02:53:00,1.07729995251
174,2015-07-27,02:54:00,1.07729995251
175,2015-07-27,02:55:00,1.07729995251
176,2015-07-27,02:56:00,1.07729995251
177,2015-07-27,02:57:00,1.07729995251
178,2015-07-27,02:58:00,1.07729995251
179,2015-07-27,02:59:00,1.07729995251
180,2015-07-27,03:00:00,1.07729995251
181,2015-07-27,03:01:00,1.07729995251
182,2015-07-27,03:02:00,1.07729995251
183,2015-07-27,03:03:00,1.07729995251
184,2015-07-27,03:04:00,1.07729995251
185,2015-07-27,03:05:00,1.07729995251
186,2015-07-27,03:06:00,1.07729995251
187,2015-07-27,03:07:00,2.58552002907
188,2015-07-27,03:08:00,1.07729995251
189,2015-07-27,03:09:00,1.07729995251
190,2015-07-27,03:10:00,1.07729995251
191,2015-07-27,03:11:00,1.07729995251
192,2015-07-27,03:12:00,1.07729995251
193,2015-07-27,03:13:00,1.07729995251
194,2015-07-27,03:14:00,1.07729995251
195,2015-07-27,03:15:00,1.07729995251
196,2015-07-27,03:16:00,1.07729995251
197,2015-07-27,03:17:00,1.07729995251
198,2015-07-27,03:18:00,1.07729995251
199,2015-07-27,03:19:00,1.07729995251
200,2015-07-27,03:20:00,1.07729995251
201,2015-07-27,03:21:00,1.07729995251
202,2015-07-27,03:22:00,1.07729995251
203,2015-07-27,03:23:00,1.07729995251
204,2015-07-27,03:24:00,1.07729995251
205,2015-07-27,03:25:00,1.07729995251
206,2015-07-27,03:26:00,1.07729995251
207,2015-07-27,03:27:00,1.07729995251
208,2015-07-27,03:28:00,1.07729995251
209,2015-07-27,03:29:00,1.07729995251
210,2015-07-27,03:30:00,1.07729995251
211,2015-07-27,03:31:00,1.07729995251
212,2015-07-27,03:32:00,1.07729995251
213,2015-07-27,03:33:00,1.07729995251
214,2015-07-27,03:34:00,1.07729995251
215,2015-07-27,03:35:00,1.07729995251
216,2015-07-27,03:36:00,1.07729995251
217,2015-07-27,03:37:00,1.07729995251
218,2015-07-27,03:38:00,1.07729995251
219,2015-07-27,03:39:00,1.07729995251
220,2015-07-27,03:40:00,1.07729995251
221,2015-07-27,03:41:00,1.07729995251
222,2015-07-27,03:42:00,1.07729995251
223,2015-07-27,03:43:00,1.07729995251
224,2015-07-27,03:44:00,1.07729995251
225,2015-07-27,03:45:00,1.07729995251
226,2015-07-27,03:46:00,1.07729995251
227,2015-07-27,03:47:00,1.07729995251
228,2015-07-27,03:48:00,1.07729995251
229,2015-07-27,03:49:00,1.07729995251
230,2015-07-27,03:50:00,1.07729995251
231,2015-07-27,03:51:00,1.07729995251
232,2015-07-27,03:52:00,1.07729995251
233,2015-07-27,03:53:00,1.07729995251
234,2015-07-27,03:54:00,2.58552002907
235,2015-07-27,03:55:00,1.07729995251
236,2015-07-27,03:56:00,1.07729995251
237,2015-07-27,03:57:00,1.07729995251
238,2015-07-27,03:58:00,1.07729995251
239,2015-07-27,03:59:00,1.07729995251
240,2015-07-27,04:00:00,1.07729995251
241,2015-07-27,04:01:00,1.07729995251
242,2015-07-27,04:02:00,1.07729995251
243,2015-07-27,04:03:00,1.07729995251
244,2015-07-27,04:04:00,1.07729995251
245,2015-07-27,04:05:00,1.07729995251
246,2015-07-27,04:06:00,1.07729995251
247,2015-07-27,04:07:00,1.07729995251
248,2015-07-27,04:08:00,1.07729995251
249,2015-07-27,04:09:00,1.07729995251
250,2015-07-27,04:10:00,1.07729995251
251,2015-07-27,04:11:00,1.07729995251
252,2015-07-27,04:12:00,1.07729995251
253,2015-07-27,04:13:00,1.07729995251
254,2015-07-27,04:14:00,1.07729995251
255,2015-07-27,04:15:00,1.07729995251
256,2015-07-27,04:16:00,1.07729995251
257,2015-07-27,04:17:00,1.07729995251
258,2015-07-27,04:18:00,1.07729995251
259,2015-07-27,04:19:00,1.07729995251
260,2015-07-27,04:20:00,1.07729995251
261,2015-07-27,04:21:00,1.07729995251
262,2015-07-27,04:22:00,1.07729995251
263,2015-07-27,04:23:00,1.07729995251
264,2015-07-27,04:24:00,1.07729995251
265,2015-07-27,04:25:00,1.07729995251
266,2015-07-27,04:26:00,1.07729995251
267,2015-07-27,04:27:00,1.07729995251
268,2015-07-27,04:28:00,1.07729995251
269,2015-07-27,04:29:00,1.07729995251
270,2015-07-27,04:30:00,1.07729995251
271,2015-07-27,04:31:00,1.07729995251
272,2015-07-27,04:32:00,1.07729995251
273,2015-07-27,04:33:00,1.07729995251
274,2015-07-27,04:34:00,1.07729995251
275,2015-07-27,04:35:00,1.07729995251
276,2015-07-27,04:36:00,1.07729995251
277,2015-07-27,04:37:00,1.07729995251
278,2015-07-27,04:38:00,1.07729995251
279,2015-07-27,04:39:00,1.07729995251
280,2015-07-27,04:40:00,1.07729995251
281,2015-07-27,04:41:00,1.07729995251
282,2015-07-27,04:42:00,1.07729995251
283,2015-07-27,04:43:00,1.07729995251
284,2015-07-27,04:44:00,1.07729995251
285,2015-07-27,04:45:00,1.07729995251
286,2015-07-27,04:46:00,1.07729995251
287,2015-07-27,04:47:00,1.07729995251
288,2015-07-27,04:48:00,1.07729995251
289,2015-07-27,04:49:00,1.07729995251
290,2015-07-27,04:50:00,1.07729995251
291,2015-07-27,04:51:00,1.07729995251
292,2015-07-27,04:52:00,1.07729995251
293,2015-07-27,04:53:00,1.07729995251
294,2015-07-27,04:54:00,1.07729995251
295,2015-07-27,04:55:00,1.07729995251
296,2015-07-27,04:56:00,1.07729995251
297,2015-07-27,04:57:00,1.07729995251
298,2015-07-27,04:58:00,1.07729995251
299,2015-07-27,04:59:00,1.07729995251
300,2015-07-27,05:00:00,1.07729995251
301,2015-07-27,05:01:00,1.07729995251
302,2015-07-27,05:02:00,1.07729995251
303,2015-07-27,05:03:00,1.07729995251
304,2015-07-27,05:04:00,1.07729995251
305,2015-07-27,05:05:00,1.07729995251
306,2015-07-27,05:06:00,1.07729995251
307,2015-07-27,05:07:00,1.07729995251
308,2015-07-27,05:08:00,1.07729995251
309,2015-07-27,05:09:00,1.07729995251
310,2015-07-27,05:10:00,1.07729995251
311,2015-07-27,05:11:00,1.07729995251
312,2015-07-27,05:12:00,1.07729995251
313,2015-07-27,05:13:00,1.07729995251
314,2015-07-27,05:14:00,1.07729995251
315,2015-07-27,05:15:00,1.07729995251
316,2015-07-27,05:16:00,1.07729995251
317,2015-07-27,05:17:00,1.07729995251
318,2015-07-27,05:18:00,1.07729995251
319,2015-07-27,05:19:00,1.07729995251
320,2015-07-27,05:20:00,1.07729995251
321,2015-07-27,05:21:00,1.07729995251
322,2015-07-27,05:22:00,1.07729995251
323,2015-07-27,05:23:00,1.07729995251
324,2015-07-27,05:24:00,1.07729995251
325,2015-07-27,05:25:00,1.07729995251
326,2015-07-27,05:26:00,1.07729995251
327,2015-07-27,05:27:00,1.07729995251
328,2015-07-27,05:28:00,1.07729995251
329,2015-07-27,05:29:00,1.07729995251
330,2015-07-27,05:30:00,1.07729995251
331,2015-07-27,05:31:00,1.07729995251
332,2015-07-27,05:32:00,1.07729995251
333,2015-07-27,05:33:00,1.07729995251
334,2015-07-27,05:34:00,1.07729995251
335,2015-07-27,05:35:00,1.07729995251
336,2015-07-27,05:36:00,1.07729995251
337,2015-07-27,05:37:00,2.58552002907
338,2015-07-27,05:38:00,1.07729995251
339,2015-07-27,05:39:00,1.07729995251
340,2015-07-27,05:40:00,1.07729995251
341,2015-07-27,05:41:00,1.07729995251
342,2015-07-27,05:42:00,1.07729995251
343,2015-07-27,05:43:00,1.07729995251
344,2015-07-27,05:44:00,1.07729995251
345,2015-07-27,05:45:00,1.07729995251
346,2015-07-27,05:46:00,1.07729995251
347,2015-07-27,05:47:00,1.07729995251
348,2015-07-27,05:48:00,1.07729995251
349,2015-07-27,05:49:00,1.07729995251
350,2015-07-27,05:50:00,1.07729995251
351,2015-07-27,05:51:00,1.07729995251
352,2015-07-27,05:52:00,1.07729995251
353,2015-07-27,05:53:00,1.07729995251
354,2015-07-27,05:54:00,1.07729995251
355,2015-07-27,05:55:00,1.07729995251
356,2015-07-27,05:56:00,1.07729995251
357,2015-07-27,05:57:00,1.07729995251
358,2015-07-27,05:58:00,1.07729995251
359,2015-07-27,05:59:00,1.07729995251
360,2015-07-27,06:00:00,1.07729995251
361,2015-07-27,06:01:00,1.07729995251
362,2015-07-27,06:02:00,1.07729995251
363,2015-07-27,06:03:00,1.07729995251
364,2015-07-27,06:04:00,1.07729995251
365,2015-07-27,06:05:00,1.07729995251
366,2015-07-27,06:06:00,1.07729995251
367,2015-07-27,06:07:00,1.07729995251
368,2015-07-27,06:08:00,1.07729995251
369,2015-07-27,06:09:00,1.07729995251
370,2015-07-27,06:10:00,1.07729995251
371,2015-07-27,06:11:00,1.07729995251
372,2015-07-27,06:12:00,1.07729995251
373,2015-07-27,06:13:00,1.07729995251
374,2015-07-27,06:14:00,1.07729995251
375,2015-07-27,06:15:00,1.07729995251
376,2015-07-27,06:16:00,1.07729995251
377,2015-07-27,06:17:00,1.07729995251
378,2015-07-27,06:18:00,1.07729995251
379,2015-07-27,06:19:00,2.58552002907
380,2015-07-27,06:20:00,1.07729995251
381,2015-07-27,06:21:00,1.07729995251
382,2015-07-27,06:22:00,1.07729995251
383,2015-07-27,06:23:00,1.07729995251
384,2015-07-27,06:24:00,1.07729995251
385,2015-07-27,06:25:00,1.07729995251
386,2015-07-27,06:26:00,1.07729995251
387,2015-07-27,06:27:00,1.07729995251
388,2015-07-27,06:28:00,1.07729995251
389,2015-07-27,06:29:00,1.07729995251
390,2015-07-27,06:30:00,1.07729995251
391,2015-07-27,06:31:00,1.07729995251
392,2015-07-27,06:32:00,1.07729995251
393,2015-07-27,06:33:00,1.07729995251
394,2015-07-27,06:34:00,1.07729995251
395,2015-07-27,06:35:00,1.07729995251
396,2015-07-27,06:36:00,1.07729995251
397,2015-07-27,06:37:00,1.07729995251
398,2015-07-27,06:38:00,1.07729995251
399,2015-07-27,06:39:00,1.07729995251
400,2015-07-27,06:40:00,1.07729995251
401,2015-07-27,06:41:00,1.07729995251
402,2015-07-27,06:42:00,1.07729995251
403,2015-07-27,06:43:00,1.07729995251
404,2015-07-27,06:44:00,1.07729995251
405,2015-07-27,06:45:00,1.07729995251
406,2015-07-27,06:46:00,1.07729995251
407,2015-07-27,06:47:00,1.07729995251
408,2015-07-27,06:48:00,1.07729995251
409,2015-07-27,06:49:00,1.07729995251
410,2015-07-27,06:50:00,1.07729995251
411,2015-07-27,06:51:00,1.07729995251
412,2015-07-27,06:52:00,1.07729995251
413,2015-07-27,06:53:00,1.07729995251
414,2015-07-27,06:54:00,1.07729995251
415,2015-07-27,06:55:00,1.07729995251
416,2015-07-27,06:56:00,1.07729995251
417,2015-07-27,06:57:00,1.07729995251
418,2015-07-27,06:58:00,1.07729995251
419,2015-07-27,06:59:00,1.07729995251
420,2015-07-27,07:00:00,1.07729995251
421,2015-07-27,07:01:00,1.07729995251
422,2015-07-27,07:02:00,1.07729995251
423,2015-07-27,07:03:00,1.07729995251
424,2015-07-27,07:04:00,1.07729995251
425,2015-07-27,07:05:00,1.07729995251
426,2015-07-27,07:06:00,1.07729995251
427,2015-07-27,07:07:00,1.07729995251
428,2015-07-27,07:08:00,1.07729995251
429,2015-07-27,07:09:00,1.07729995251
430,2015-07-27,07:10:00,1.07729995251
431,2015-07-27,07:11:00,1.07729995251
432,2015-07-27,07:12:00,1.07729995251
433,2015-07-27,07:13:00,1.07729995251
434,2015-07-27,07:14:00,1.07729995251
435,2015-07-27,07:15:00,1.07729995251
436,2015-07-27,07:16:00,1.07729995251
437,2015-07-27,07:17:00,1.07729995251
438,2015-07-27,07:18:00,1.07729995251
439,2015-07-27,07:19:00,1.07729995251
440,2015-07-27,07:20:00,1.07729995251
441,2015-07-27,07:21:00,1.07729995251
442,2015-07-27,07:22:00,1.07729995251
443,2015-07-27,07:23:00,1.07729995251
444,2015-07-27,07:24:00,1.07729995251
445,2015-07-27,07:25:00,1.07729995251
446,2015-07-27,07:26:00,1.07729995251
447,2015-07-27,07:27:00,1.07729995251
448,2015-07-27,07:28:00,1.07729995251
449,2015-07-27,07:29:00,1.07729995251
450,2015-07-27,07:30:00,1.07729995251
451,2015-07-27,07:31:00,1.07729995251
452,2015-07-27,07:32:00,2.80098009109
453,2015-07-27,07:33:00,1.07729995251
454,2015-07-27,07:34:00,2.58552002907
455,2015-07-27,07:35:00,2.58552002907
456,2015-07-27,07:36:00,1.07729995251
457,2015-07-27,07:37:00,1.07729995251
458,2015-07-27,07:38:00,1.07729995251
459,2015-07-27,07:39:00,1.07729995251
460,2015-07-27,07:40:00,1.07729995251
461,2015-07-27,07:41:00,1.07729995251
462,2015-07-27,07:42:00,1.07729995251
463,2015-07-27,07:43:00,1.07729995251
464,2015-07-27,07:44:00,1.07729995251
465,2015-07-27,07:45:00,1.07729995251
466,2015-07-27,07:46:00,1.07729995251
467,2015-07-27,07:47:00,1.07729995251
468,2015-07-27,07:48:00,1.07729995251
469,2015-07-27,07:49:00,1.07729995251
470,2015-07-27,07:50:00,2.80098009109
471,2015-07-27,07:51:00,1.07729995251
472,2015-07-27,07:52:00,2.80098009109
473,2015-07-27,07:53:00,2.58552002907
474,2015-07-27,07:54:00,2.58552002907
475,2015-07-27,07:55:00,2.58552002907
476,2015-07-27,07:56:00,2.58552002907
477,2015-07-27,07:57:00,1.07729995251
478,2015-07-27,07:58:00,2.80098009109
479,2015-07-27,07:59:00,1.07729995251
480,2015-07-27,08:00:00,1.07729995251
481,2015-07-27,08:01:00,1.07729995251
482,2015-07-27,08:02:00,1.07729995251
483,2015-07-27,08:03:00,1.07729995251
484,2015-07-27,08:04:00,2.58552002907
485,2015-07-27,08:05:00,2.80098009109
486,2015-07-27,08:06:00,2.58552002907
487,2015-07-27,08:07:00,2.80098009109
488,2015-07-27,08:08:00,1.07729995251
489,2015-07-27,08:09:00,1.07729995251
490,2015-07-27,08:10:00,1.07729995251
491,2015-07-27,08:11:00,1.07729995251
492,2015-07-27,08:12:00,1.07729995251
493,2015-07-27,08:13:00,1.07729995251
494,2015-07-27,08:14:00,1.07729995251
495,2015-07-27,08:15:00,1.07729995251
496,2015-07-27,08:16:00,1.07729995251
497,2015-07-27,08:17:00,1.07729995251
498,2015-07-27,08:18:00,1.07729995251
499,2015-07-27,08:19:00,1.07729995251
500,2015-07-27,08:20:00,1.07729995251
501,2015-07-27,08:21:00,1.07729995251
502,2015-07-27,08:22:00,1.07729995251
503,2015-07-27,08:23:00,1.07729995251
504,2015-07-27,08:24:00,1.07729995251
505,2015-07-27,08:25:00,1.07729995251
506,2015-07-27,08:26:00,1.07729995251
507,2015-07-27,08:27:00,2.58552002907
508,2015-07-27,08:28:00,1.07729995251
509,2015-07-27,08:29:00,1.07729995251
510,2015-07-27,08:30:00,1.07729995251
511,2015-07-27,08:31:00,1.07729995251
512,2015-07-27,08:32:00,1.07729995251
513,2015-07-27,08:33:00,1.07729995251
514,2015-07-27,08:34:00,1.07729995251
515,2015-07-27,08:35:00,1.07729995251
516,2015-07-27,08:36:00,3.44736003876
517,2015-07-27,08:37:00,2.58552002907
518,2015-07-27,08:38:00,1.07729995251
519,2015-07-27,08:39:00,1.07729995251
520,2015-07-27,08:40:00,1.07729995251
521,2015-07-27,08:41:00,1.07729995251
522,2015-07-27,08:42:00,1.07729995251
523,2015-07-27,08:43:00,1.07729995251
524,2015-07-27,08:44:00,1.07729995251
525,2015-07-27,08:45:00,1.07729995251
526,2015-07-27,08:46:00,1.07729995251
527,2015-07-27,08:47:00,1.07729995251
528,2015-07-27,08:48:00,1.07729995251
529,2015-07-27,08:49:00,1.07729995251
530,2015-07-27,08:50:00,1.07729995251
531,2015-07-27,08:51:00,1.07729995251
532,2015-07-27,08:52:00,1.07729995251
533,2015-07-27,08:53:00,1.07729995251
534,2015-07-27,08:54:00,1.07729995251
535,2015-07-27,08:55:00,1.07729995251
536,2015-07-27,08:56:00,2.80098009109
537,2015-07-27,08:57:00,2.80098009109
538,2015-07-27,08:58:00,2.80098009109
539,2015-07-27,08:59:00,2.80098009109
540,2015-07-27,09:00:00,2.80098009109
541,2015-07-27,09:01:00,3.0164399147
542,2015-07-27,09:02:00,2.80098009109
543,2015-07-27,09:03:00,2.80098009109
544,2015-07-27,09:04:00,2.58552002907
545,2015-07-27,09:05:00,2.80098009109
546,2015-07-27,09:06:00,2.80098009109
547,2015-07-27,09:07:00,2.58552002907
548,2015-07-27,09:08:00,2.58552002907
549,2015-07-27,09:09:00,2.80098009109
550,2015-07-27,09:10:00,3.0164399147
551,2015-07-27,09:11:00,2.80098009109
552,2015-07-27,09:12:00,2.80098009109
553,2015-07-27,09:13:00,2.80098009109
554,2015-07-27,09:14:00,3.0164399147
555,2015-07-27,09:15:00,2.80098009109
556,2015-07-27,09:16:00,2.80098009109
557,2015-07-27,09:17:00,2.80098009109
558,2015-07-27,09:18:00,1.07729995251
559,2015-07-27,09:19:00,1.07729995251
560,2015-07-27,09:20:00,1.07729995251
561,2015-07-27,09:21:00,1.07729995251
562,2015-07-27,09:22:00,1.07729995251
563,2015-07-27,09:23:00,1.07729995251
564,2015-07-27,09:24:00,1.07729995251
565,2015-07-27,09:25:00,1.07729995251
566,2015-07-27,09:26:00,1.07729995251
567,2015-07-27,09:27:00,1.07729995251
568,2015-07-27,09:28:00,1.07729995251
569,2015-07-27,09:29:00,1.07729995251
570,2015-07-27,09:30:00,1.07729995251
571,2015-07-27,09:31:00,1.07729995251
572,2015-07-27,09:32:00,1.07729995251
573,2015-07-27,09:33:00,1.07729995251
574,2015-07-27,09:34:00,1.07729995251
575,2015-07-27,09:35:00,1.07729995251
576,2015-07-27,09:36:00,1.07729995251
577,2015-07-27,09:37:00,1.07729995251
578,2015-07-27,09:38:00,1.07729995251
579,2015-07-27,09:39:00,1.07729995251
580,2015-07-27,09:40:00,1.07729995251
581,2015-07-27,09:41:00,2.80098009109
582,2015-07-27,09:42:00,4.52466011047
583,2015-07-27,09:43:00,4.09373998642
584,2015-07-27,09:44:00,2.58552002907
585,2015-07-27,09:45:00,2.80098009109
586,2015-07-27,09:46:00,2.58552002907
587,2015-07-27,09:47:00,3.23189997673
588,2015-07-27,09:48:00,2.58552002907
589,2015-07-27,09:49:00,1.07729995251
590,2015-07-27,09:50:00,2.58552002907
591,2015-07-27,09:51:00,1.07729995251
592,2015-07-27,09:52:00,1.07729995251
593,2015-07-27,09:53:00,1.07729995251
594,2015-07-27,09:54:00,2.80098009109
595,2015-07-27,09:55:00,2.58552002907
596,2015-07-27,09:56:00,2.58552002907
597,2015-07-27,09:57:00,2.80098009109
598,2015-07-27,09:58:00,3.66282010078
599,2015-07-27,09:59:00,1.07729995251
600,2015-07-27,10:00:00,1.07729995251
601,2015-07-27,10:01:00,1.07729995251
602,2015-07-27,10:02:00,1.07729995251
603,2015-07-27,10:03:00,1.07729995251
604,2015-07-27,10:04:00,2.58552002907
605,2015-07-27,10:05:00,4.52466011047
606,2015-07-27,10:06:00,3.0164399147
607,2015-07-27,10:07:00,1.07729995251
608,2015-07-27,10:08:00,2.58552002907
609,2015-07-27,10:09:00,2.58552002907
610,2015-07-27,10:10:00,1.07729995251
611,2015-07-27,10:11:00,1.07729995251
612,2015-07-27,10:12:00,1.07729995251
613,2015-07-27,10:13:00,1.07729995251
614,2015-07-27,10:14:00,2.58552002907
615,2015-07-27,10:15:00,3.0164399147
616,2015-07-27,10:16:00,3.0164399147
617,2015-07-27,10:17:00,2.58552002907
618,2015-07-27,10:18:00,2.80098009109
619,2015-07-27,10:19:00,2.58552002907
620,2015-07-27,10:20:00,1.07729995251
621,2015-07-27,10:21:00,2.58552002907
622,2015-07-27,10:22:00,1.07729995251
623,2015-07-27,10:23:00,2.80098009109
624,2015-07-27,10:24:00,2.80098009109
625,2015-07-27,10:25:00,1.07729995251
626,2015-07-27,10:26:00,1.07729995251
627,2015-07-27,10:27:00,1.07729995251
628,2015-07-27,10:28:00,1.07729995251
629,2015-07-27,10:29:00,1.07729995251
630,2015-07-27,10:30:00,1.07729995251
631,2015-07-27,10:31:00,2.80098009109
632,2015-07-27,10:32:00,2.80098009109
633,2015-07-27,10:33:00,2.80098009109
634,2015-07-27,10:34:00,2.58552002907
