,date,time,value
154,2015-09-27,02:34:00,1.08990001678
155,2015-09-27,02:35:00,1.08990001678
156,2015-09-27,02:36:00,1.08990001678
157,2015-09-27,02:37:00,1.08990001678
158,2015-09-27,02:38:00,1.08990001678
159,2015-09-27,02:39:00,2.61576008797
160,2015-09-27,02:40:00,2.61576008797
161,2015-09-27,02:41:00,2.61576008797
162,2015-09-27,02:42:00,2.61576008797
163,2015-09-27,02:43:00,1.08990001678
164,2015-09-27,02:44:00,1.08990001678
165,2015-09-27,02:45:00,1.08990001678
166,2015-09-27,02:46:00,1.08990001678
167,2015-09-27,02:47:00,1.08990001678
168,2015-09-27,02:48:00,1.08990001678
169,2015-09-27,02:49:00,1.08990001678
170,2015-09-27,02:50:00,1.08990001678
171,2015-09-27,02:51:00,1.08990001678
172,2015-09-27,02:52:00,1.08990001678
173,2015-09-27,02:53:00,1.08990001678
174,2015-09-27,02:54:00,1.08990001678
175,2015-09-27,02:55:00,1.08990001678
176,2015-09-27,02:56:00,1.08990001678
177,2015-09-27,02:57:00,1.08990001678
178,2015-09-27,02:58:00,2.83373999596
179,2015-09-27,02:59:00,1.08990001678
180,2015-09-27,03:00:00,1.08990001678
181,2015-09-27,03:01:00,1.08990001678
182,2015-09-27,03:02:00,1.08990001678
183,2015-09-27,03:03:00,1.08990001678
184,2015-09-27,03:04:00,1.08990001678
185,2015-09-27,03:05:00,1.08990001678
186,2015-09-27,03:06:00,1.08990001678
187,2015-09-27,03:07:00,1.08990001678
188,2015-09-27,03:08:00,1.08990001678
189,2015-09-27,03:09:00,1.08990001678
190,2015-09-27,03:10:00,1.08990001678
191,2015-09-27,03:11:00,1.08990001678
192,2015-09-27,03:12:00,1.08990001678
193,2015-09-27,03:13:00,1.08990001678
194,2015-09-27,03:14:00,1.08990001678
195,2015-09-27,03:15:00,1.08990001678
196,2015-09-27,03:16:00,1.08990001678
197,2015-09-27,03:17:00,1.08990001678
198,2015-09-27,03:18:00,1.08990001678
199,2015-09-27,03:19:00,1.08990001678
200,2015-09-27,03:20:00,1.08990001678
201,2015-09-27,03:21:00,1.08990001678
202,2015-09-27,03:22:00,1.08990001678
203,2015-09-27,03:23:00,1.08990001678
204,2015-09-27,03:24:00,1.08990001678
205,2015-09-27,03:25:00,1.08990001678
206,2015-09-27,03:26:00,1.08990001678
207,2015-09-27,03:27:00,1.08990001678
208,2015-09-27,03:28:00,1.08990001678
209,2015-09-27,03:29:00,1.08990001678
210,2015-09-27,03:30:00,1.08990001678
211,2015-09-27,03:31:00,1.08990001678
212,2015-09-27,03:32:00,1.08990001678
213,2015-09-27,03:33:00,1.08990001678
214,2015-09-27,03:34:00,1.08990001678
215,2015-09-27,03:35:00,1.08990001678
216,2015-09-27,03:36:00,1.08990001678
217,2015-09-27,03:37:00,1.08990001678
218,2015-09-27,03:38:00,1.08990001678
219,2015-09-27,03:39:00,1.08990001678
220,2015-09-27,03:40:00,1.08990001678
221,2015-09-27,03:41:00,1.08990001678
222,2015-09-27,03:42:00,1.08990001678
223,2015-09-27,03:43:00,1.08990001678
224,2015-09-27,03:44:00,1.08990001678
225,2015-09-27,03:45:00,1.08990001678
226,2015-09-27,03:46:00,1.08990001678
227,2015-09-27,03:47:00,1.08990001678
228,2015-09-27,03:48:00,1.08990001678
229,2015-09-27,03:49:00,1.08990001678
230,2015-09-27,03:50:00,1.08990001678
231,2015-09-27,03:51:00,1.08990001678
232,2015-09-27,03:52:00,1.08990001678
233,2015-09-27,03:53:00,1.08990001678
234,2015-09-27,03:54:00,1.08990001678
235,2015-09-27,03:55:00,1.08990001678
236,2015-09-27,03:56:00,1.08990001678
237,2015-09-27,03:57:00,1.08990001678
238,2015-09-27,03:58:00,1.08990001678
239,2015-09-27,03:59:00,1.08990001678
240,2015-09-27,04:00:00,1.08990001678
241,2015-09-27,04:01:00,1.08990001678
242,2015-09-27,04:02:00,1.08990001678
243,2015-09-27,04:03:00,1.08990001678
244,2015-09-27,04:04:00,1.08990001678
245,2015-09-27,04:05:00,1.08990001678
246,2015-09-27,04:06:00,1.08990001678
247,2015-09-27,04:07:00,1.08990001678
248,2015-09-27,04:08:00,1.08990001678
249,2015-09-27,04:09:00,1.08990001678
250,2015-09-27,04:10:00,1.08990001678
251,2015-09-27,04:11:00,1.08990001678
252,2015-09-27,04:12:00,1.08990001678
253,2015-09-27,04:13:00,1.08990001678
254,2015-09-27,04:14:00,1.08990001678
255,2015-09-27,04:15:00,1.08990001678
256,2015-09-27,04:16:00,1.08990001678
257,2015-09-27,04:17:00,1.08990001678
258,2015-09-27,04:18:00,1.08990001678
259,2015-09-27,04:19:00,1.08990001678
260,2015-09-27,04:20:00,1.08990001678
261,2015-09-27,04:21:00,1.08990001678
262,2015-09-27,04:22:00,1.08990001678
263,2015-09-27,04:23:00,1.08990001678
264,2015-09-27,04:24:00,1.08990001678
265,2015-09-27,04:25:00,1.08990001678
266,2015-09-27,04:26:00,1.08990001678
267,2015-09-27,04:27:00,1.08990001678
268,2015-09-27,04:28:00,1.08990001678
269,2015-09-27,04:29:00,1.08990001678
270,2015-09-27,04:30:00,1.08990001678
271,2015-09-27,04:31:00,1.08990001678
272,2015-09-27,04:32:00,1.08990001678
273,2015-09-27,04:33:00,1.08990001678
274,2015-09-27,04:34:00,1.08990001678
275,2015-09-27,04:35:00,1.08990001678
276,2015-09-27,04:36:00,1.08990001678
277,2015-09-27,04:37:00,2.61576008797
278,2015-09-27,04:38:00,1.08990001678
279,2015-09-27,04:39:00,1.08990001678
280,2015-09-27,04:40:00,1.08990001678
281,2015-09-27,04:41:00,1.08990001678
282,2015-09-27,04:42:00,1.08990001678
283,2015-09-27,04:43:00,1.08990001678
284,2015-09-27,04:44:00,1.08990001678
285,2015-09-27,04:45:00,1.08990001678
286,2015-09-27,04:46:00,1.08990001678
287,2015-09-27,04:47:00,1.08990001678
288,2015-09-27,04:48:00,1.08990001678
289,2015-09-27,04:49:00,1.08990001678
290,2015-09-27,04:50:00,1.08990001678
291,2015-09-27,04:51:00,1.08990001678
292,2015-09-27,04:52:00,1.08990001678
293,2015-09-27,04:53:00,1.08990001678
294,2015-09-27,04:54:00,1.08990001678
295,2015-09-27,04:55:00,1.08990001678
296,2015-09-27,04:56:00,1.08990001678
297,2015-09-27,04:57:00,1.08990001678
298,2015-09-27,04:58:00,1.08990001678
299,2015-09-27,04:59:00,1.08990001678
300,2015-09-27,05:00:00,1.08990001678
301,2015-09-27,05:01:00,1.08990001678
302,2015-09-27,05:02:00,1.08990001678
303,2015-09-27,05:03:00,1.08990001678
304,2015-09-27,05:04:00,1.08990001678
305,2015-09-27,05:05:00,1.08990001678
306,2015-09-27,05:06:00,1.08990001678
307,2015-09-27,05:07:00,1.08990001678
308,2015-09-27,05:08:00,1.08990001678
309,2015-09-27,05:09:00,1.08990001678
310,2015-09-27,05:10:00,1.08990001678
311,2015-09-27,05:11:00,1.08990001678
312,2015-09-27,05:12:00,1.08990001678
313,2015-09-27,05:13:00,1.08990001678
314,2015-09-27,05:14:00,1.08990001678
315,2015-09-27,05:15:00,1.08990001678
316,2015-09-27,05:16:00,1.08990001678
317,2015-09-27,05:17:00,1.08990001678
318,2015-09-27,05:18:00,1.08990001678
319,2015-09-27,05:19:00,1.08990001678
320,2015-09-27,05:20:00,1.08990001678
321,2015-09-27,05:21:00,1.08990001678
322,2015-09-27,05:22:00,1.08990001678
323,2015-09-27,05:23:00,1.08990001678
324,2015-09-27,05:24:00,1.08990001678
325,2015-09-27,05:25:00,1.08990001678
326,2015-09-27,05:26:00,1.08990001678
327,2015-09-27,05:27:00,1.08990001678
328,2015-09-27,05:28:00,1.08990001678
329,2015-09-27,05:29:00,1.08990001678
330,2015-09-27,05:30:00,1.08990001678
331,2015-09-27,05:31:00,1.08990001678
332,2015-09-27,05:32:00,1.08990001678
333,2015-09-27,05:33:00,1.08990001678
334,2015-09-27,05:34:00,1.08990001678
335,2015-09-27,05:35:00,1.08990001678
336,2015-09-27,05:36:00,1.08990001678
337,2015-09-27,05:37:00,1.08990001678
338,2015-09-27,05:38:00,1.08990001678
339,2015-09-27,05:39:00,1.08990001678
340,2015-09-27,05:40:00,1.08990001678
341,2015-09-27,05:41:00,1.08990001678
342,2015-09-27,05:42:00,1.08990001678
343,2015-09-27,05:43:00,1.08990001678
344,2015-09-27,05:44:00,1.08990001678
345,2015-09-27,05:45:00,1.08990001678
346,2015-09-27,05:46:00,1.08990001678
347,2015-09-27,05:47:00,1.08990001678
348,2015-09-27,05:48:00,1.08990001678
349,2015-09-27,05:49:00,1.08990001678
350,2015-09-27,05:50:00,1.08990001678
351,2015-09-27,05:51:00,1.08990001678
352,2015-09-27,05:52:00,1.08990001678
353,2015-09-27,05:53:00,1.08990001678
354,2015-09-27,05:54:00,1.08990001678
355,2015-09-27,05:55:00,1.08990001678
356,2015-09-27,05:56:00,1.08990001678
357,2015-09-27,05:57:00,1.08990001678
358,2015-09-27,05:58:00,1.08990001678
359,2015-09-27,05:59:00,1.08990001678
360,2015-09-27,06:00:00,1.08990001678
361,2015-09-27,06:01:00,1.08990001678
362,2015-09-27,06:02:00,1.08990001678
363,2015-09-27,06:03:00,1.08990001678
364,2015-09-27,06:04:00,1.08990001678
365,2015-09-27,06:05:00,1.08990001678
366,2015-09-27,06:06:00,1.08990001678
367,2015-09-27,06:07:00,1.08990001678
368,2015-09-27,06:08:00,1.08990001678
369,2015-09-27,06:09:00,1.08990001678
370,2015-09-27,06:10:00,1.08990001678
371,2015-09-27,06:11:00,1.08990001678
372,2015-09-27,06:12:00,1.08990001678
373,2015-09-27,06:13:00,1.08990001678
374,2015-09-27,06:14:00,1.08990001678
375,2015-09-27,06:15:00,1.08990001678
376,2015-09-27,06:16:00,1.08990001678
377,2015-09-27,06:17:00,1.08990001678
378,2015-09-27,06:18:00,1.08990001678
379,2015-09-27,06:19:00,1.08990001678
380,2015-09-27,06:20:00,1.08990001678
381,2015-09-27,06:21:00,1.08990001678
382,2015-09-27,06:22:00,1.08990001678
383,2015-09-27,06:23:00,1.08990001678
384,2015-09-27,06:24:00,1.08990001678
385,2015-09-27,06:25:00,1.08990001678
386,2015-09-27,06:26:00,1.08990001678
387,2015-09-27,06:27:00,1.08990001678
388,2015-09-27,06:28:00,1.08990001678
389,2015-09-27,06:29:00,1.08990001678
390,2015-09-27,06:30:00,1.08990001678
391,2015-09-27,06:31:00,1.08990001678
392,2015-09-27,06:32:00,1.08990001678
393,2015-09-27,06:33:00,1.08990001678
394,2015-09-27,06:34:00,1.08990001678
395,2015-09-27,06:35:00,1.08990001678
396,2015-09-27,06:36:00,1.08990001678
397,2015-09-27,06:37:00,1.08990001678
398,2015-09-27,06:38:00,1.08990001678
399,2015-09-27,06:39:00,1.08990001678
400,2015-09-27,06:40:00,1.08990001678
401,2015-09-27,06:41:00,1.08990001678
402,2015-09-27,06:42:00,1.08990001678
403,2015-09-27,06:43:00,1.08990001678
404,2015-09-27,06:44:00,1.08990001678
405,2015-09-27,06:45:00,1.08990001678
406,2015-09-27,06:46:00,1.08990001678
407,2015-09-27,06:47:00,1.08990001678
408,2015-09-27,06:48:00,1.08990001678
409,2015-09-27,06:49:00,1.08990001678
410,2015-09-27,06:50:00,1.08990001678
411,2015-09-27,06:51:00,1.08990001678
412,2015-09-27,06:52:00,1.08990001678
413,2015-09-27,06:53:00,1.08990001678
414,2015-09-27,06:54:00,1.08990001678
415,2015-09-27,06:55:00,1.08990001678
416,2015-09-27,06:56:00,1.08990001678
417,2015-09-27,06:57:00,1.08990001678
418,2015-09-27,06:58:00,1.08990001678
419,2015-09-27,06:59:00,1.08990001678
420,2015-09-27,07:00:00,1.08990001678
421,2015-09-27,07:01:00,2.61576008797
422,2015-09-27,07:02:00,1.08990001678
423,2015-09-27,07:03:00,1.08990001678
424,2015-09-27,07:04:00,1.08990001678
425,2015-09-27,07:05:00,1.08990001678
426,2015-09-27,07:06:00,1.08990001678
427,2015-09-27,07:07:00,1.08990001678
428,2015-09-27,07:08:00,1.08990001678
429,2015-09-27,07:09:00,1.08990001678
430,2015-09-27,07:10:00,1.08990001678
431,2015-09-27,07:11:00,1.08990001678
432,2015-09-27,07:12:00,1.08990001678
433,2015-09-27,07:13:00,1.08990001678
434,2015-09-27,07:14:00,1.08990001678
435,2015-09-27,07:15:00,1.08990001678
436,2015-09-27,07:16:00,2.61576008797
437,2015-09-27,07:17:00,1.08990001678
438,2015-09-27,07:18:00,1.08990001678
439,2015-09-27,07:19:00,1.08990001678
440,2015-09-27,07:20:00,1.08990001678
441,2015-09-27,07:21:00,1.08990001678
442,2015-09-27,07:22:00,1.08990001678
443,2015-09-27,07:23:00,1.08990001678
444,2015-09-27,07:24:00,1.08990001678
445,2015-09-27,07:25:00,1.08990001678
446,2015-09-27,07:26:00,1.08990001678
447,2015-09-27,07:27:00,1.08990001678
448,2015-09-27,07:28:00,1.08990001678
449,2015-09-27,07:29:00,1.08990001678
450,2015-09-27,07:30:00,1.08990001678
451,2015-09-27,07:31:00,1.08990001678
452,2015-09-27,07:32:00,1.08990001678
453,2015-09-27,07:33:00,1.08990001678
454,2015-09-27,07:34:00,1.08990001678
455,2015-09-27,07:35:00,1.08990001678
456,2015-09-27,07:36:00,1.08990001678
457,2015-09-27,07:37:00,1.08990001678
458,2015-09-27,07:38:00,1.08990001678
459,2015-09-27,07:39:00,1.08990001678
460,2015-09-27,07:40:00,1.08990001678
461,2015-09-27,07:41:00,1.08990001678
462,2015-09-27,07:42:00,1.08990001678
463,2015-09-27,07:43:00,1.08990001678
464,2015-09-27,07:44:00,1.08990001678
465,2015-09-27,07:45:00,1.08990001678
466,2015-09-27,07:46:00,1.08990001678
467,2015-09-27,07:47:00,1.08990001678
468,2015-09-27,07:48:00,1.08990001678
469,2015-09-27,07:49:00,1.08990001678
470,2015-09-27,07:50:00,1.08990001678
471,2015-09-27,07:51:00,1.08990001678
472,2015-09-27,07:52:00,1.08990001678
473,2015-09-27,07:53:00,1.08990001678
474,2015-09-27,07:54:00,1.08990001678
475,2015-09-27,07:55:00,1.08990001678
476,2015-09-27,07:56:00,1.08990001678
477,2015-09-27,07:57:00,1.08990001678
478,2015-09-27,07:58:00,1.08990001678
479,2015-09-27,07:59:00,1.08990001678
480,2015-09-27,08:00:00,1.08990001678
481,2015-09-27,08:01:00,2.61576008797
482,2015-09-27,08:02:00,2.83373999596
483,2015-09-27,08:03:00,3.70566010475
484,2015-09-27,08:04:00,1.08990001678
485,2015-09-27,08:05:00,1.08990001678
486,2015-09-27,08:06:00,1.08990001678
487,2015-09-27,08:07:00,1.08990001678
488,2015-09-27,08:08:00,1.08990001678
489,2015-09-27,08:09:00,1.08990001678
490,2015-09-27,08:10:00,1.08990001678
491,2015-09-27,08:11:00,1.08990001678
492,2015-09-27,08:12:00,1.08990001678
493,2015-09-27,08:13:00,1.08990001678
494,2015-09-27,08:14:00,1.08990001678
495,2015-09-27,08:15:00,2.83373999596
496,2015-09-27,08:16:00,3.92364001274
497,2015-09-27,08:17:00,2.61576008797
498,2015-09-27,08:18:00,2.61576008797
499,2015-09-27,08:19:00,2.61576008797
500,2015-09-27,08:20:00,2.61576008797
501,2015-09-27,08:21:00,1.08990001678
502,2015-09-27,08:22:00,1.08990001678
503,2015-09-27,08:23:00,1.08990001678
504,2015-09-27,08:24:00,1.08990001678
505,2015-09-27,08:25:00,1.08990001678
506,2015-09-27,08:26:00,1.08990001678
507,2015-09-27,08:27:00,1.08990001678
508,2015-09-27,08:28:00,1.08990001678
509,2015-09-27,08:29:00,1.08990001678
510,2015-09-27,08:30:00,2.61576008797
511,2015-09-27,08:31:00,2.61576008797
512,2015-09-27,08:32:00,2.61576008797
513,2015-09-27,08:33:00,2.61576008797
514,2015-09-27,08:34:00,1.08990001678
515,2015-09-27,08:35:00,1.08990001678
516,2015-09-27,08:36:00,1.08990001678
517,2015-09-27,08:37:00,2.61576008797
518,2015-09-27,08:38:00,2.61576008797
519,2015-09-27,08:39:00,2.83373999596
520,2015-09-27,08:40:00,2.83373999596
521,2015-09-27,08:41:00,3.48767995834
522,2015-09-27,08:42:00,2.83373999596
523,2015-09-27,08:43:00,2.83373999596
524,2015-09-27,08:44:00,2.61576008797
525,2015-09-27,08:45:00,2.61576008797
526,2015-09-27,08:46:00,3.70566010475
527,2015-09-27,08:47:00,2.61576008797
528,2015-09-27,08:48:00,2.83373999596
529,2015-09-27,08:49:00,3.48767995834
530,2015-09-27,08:50:00,1.08990001678
531,2015-09-27,08:51:00,1.08990001678
532,2015-09-27,08:52:00,1.08990001678
533,2015-09-27,08:53:00,1.08990001678
534,2015-09-27,08:54:00,1.08990001678
535,2015-09-27,08:55:00,1.08990001678
536,2015-09-27,08:56:00,1.08990001678
537,2015-09-27,08:57:00,2.61576008797
538,2015-09-27,08:58:00,1.08990001678
539,2015-09-27,08:59:00,1.08990001678
540,2015-09-27,09:00:00,1.08990001678
541,2015-09-27,09:01:00,1.08990001678
542,2015-09-27,09:02:00,1.08990001678
543,2015-09-27,09:03:00,1.08990001678
544,2015-09-27,09:04:00,1.08990001678
545,2015-09-27,09:05:00,1.08990001678
546,2015-09-27,09:06:00,1.08990001678
547,2015-09-27,09:07:00,1.08990001678
548,2015-09-27,09:08:00,2.83373999596
549,2015-09-27,09:09:00,2.83373999596
550,2015-09-27,09:10:00,2.61576008797
551,2015-09-27,09:11:00,2.83373999596
552,2015-09-27,09:12:00,1.08990001678
553,2015-09-27,09:13:00,2.83373999596
554,2015-09-27,09:14:00,1.08990001678
555,2015-09-27,09:15:00,1.08990001678
556,2015-09-27,09:16:00,1.08990001678
557,2015-09-27,09:17:00,1.08990001678
558,2015-09-27,09:18:00,1.08990001678
559,2015-09-27,09:19:00,1.08990001678
560,2015-09-27,09:20:00,1.08990001678
561,2015-09-27,09:21:00,1.08990001678
562,2015-09-27,09:22:00,1.08990001678
563,2015-09-27,09:23:00,1.08990001678
564,2015-09-27,09:24:00,1.08990001678
565,2015-09-27,09:25:00,1.08990001678
566,2015-09-27,09:26:00,1.08990001678
567,2015-09-27,09:27:00,1.08990001678
568,2015-09-27,09:28:00,1.08990001678
569,2015-09-27,09:29:00,1.08990001678
570,2015-09-27,09:30:00,1.08990001678
571,2015-09-27,09:31:00,1.08990001678
572,2015-09-27,09:32:00,1.08990001678
573,2015-09-27,09:33:00,1.08990001678
574,2015-09-27,09:34:00,1.08990001678
575,2015-09-27,09:35:00,1.08990001678
576,2015-09-27,09:36:00,1.08990001678
577,2015-09-27,09:37:00,1.08990001678
578,2015-09-27,09:38:00,1.08990001678
579,2015-09-27,09:39:00,1.08990001678
580,2015-09-27,09:40:00,1.08990001678
581,2015-09-27,09:41:00,1.08990001678
582,2015-09-27,09:42:00,1.08990001678
583,2015-09-27,09:43:00,1.08990001678
584,2015-09-27,09:44:00,1.08990001678
585,2015-09-27,09:45:00,1.08990001678
586,2015-09-27,09:46:00,1.08990001678
587,2015-09-27,09:47:00,1.08990001678
588,2015-09-27,09:48:00,1.08990001678
589,2015-09-27,09:49:00,1.08990001678
590,2015-09-27,09:50:00,1.08990001678
591,2015-09-27,09:51:00,1.08990001678
592,2015-09-27,09:52:00,1.08990001678
593,2015-09-27,09:53:00,1.08990001678
594,2015-09-27,09:54:00,1.08990001678
595,2015-09-27,09:55:00,1.08990001678
596,2015-09-27,09:56:00,1.08990001678
597,2015-09-27,09:57:00,1.08990001678
598,2015-09-27,09:58:00,1.08990001678
599,2015-09-27,09:59:00,1.08990001678
600,2015-09-27,10:00:00,2.61576008797
601,2015-09-27,10:01:00,2.61576008797
602,2015-09-27,10:02:00,1.08990001678
603,2015-09-27,10:03:00,1.08990001678
604,2015-09-27,10:04:00,1.08990001678
605,2015-09-27,10:05:00,1.08990001678
606,2015-09-27,10:06:00,2.61576008797
607,2015-09-27,10:07:00,1.08990001678
608,2015-09-27,10:08:00,2.83373999596
609,2015-09-27,10:09:00,1.08990001678
610,2015-09-27,10:10:00,1.08990001678
611,2015-09-27,10:11:00,1.08990001678
612,2015-09-27,10:12:00,1.08990001678
613,2015-09-27,10:13:00,1.08990001678
614,2015-09-27,10:14:00,1.08990001678
615,2015-09-27,10:15:00,3.70566010475
616,2015-09-27,10:16:00,2.83373999596
617,2015-09-27,10:17:00,2.61576008797
618,2015-09-27,10:18:00,3.70566010475
619,2015-09-27,10:19:00,2.83373999596
620,2015-09-27,10:20:00,2.83373999596
621,2015-09-27,10:21:00,3.48767995834
622,2015-09-27,10:22:00,3.26970005035
623,2015-09-27,10:23:00,2.61576008797
624,2015-09-27,10:24:00,2.61576008797
625,2015-09-27,10:25:00,2.61576008797
626,2015-09-27,10:26:00,1.08990001678
627,2015-09-27,10:27:00,1.08990001678
628,2015-09-27,10:28:00,1.08990001678
629,2015-09-27,10:29:00,1.08990001678
630,2015-09-27,10:30:00,1.08990001678
631,2015-09-27,10:31:00,1.08990001678
632,2015-09-27,10:32:00,1.08990001678
633,2015-09-27,10:33:00,1.08990001678
634,2015-09-27,10:34:00,1.08990001678
